rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
75 0.28 0.356 0.45333335 1.0 85.3 90.0 0.15555556 0.19706638 0.21428572 0.8023256 0.86162794 0.89534885
76 0.28947368 0.35921052 0.4473684 1.0 85.5 90.0 0.15555556 0.19776386 0.21428572 0.8023256 0.86279076 0.90697676
77 0.2857143 0.3584416 0.45454547 1.0 85.6 91.0 0.16483517 0.19869182 0.21428572 0.8023256 0.86162794 0.90697676
78 0.2948718 0.3576923 0.44871795 1.0 85.7 91.0 0.16483517 0.19846599 0.21428572 0.7906977 0.8581395 0.89534885
79 0.29113925 0.35822785 0.443038 1.0 85.8 91.0 0.16483517 0.1993399 0.22222222 0.7906977 0.85930234 0.89534885
80 0.3 0.36124998 0.45 1.0 85.9 91.0 0.16483517 0.19911782 0.22222222 0.7906977 0.85930234 0.89534885
81 0.2962963 0.36172837 0.44444445 1.0 86.1 91.0 0.16483517 0.19983101 0.22222222 0.7906977 0.85930234 0.89534885
82 0.29268292 0.35853657 0.4390244 1.0 86.3 91.0 0.16483517 0.20403516 0.22222222 0.7906977 0.8581395 0.90697676
83 0.28915662 0.360241 0.44578314 1.0 86.6 91.0 0.16483517 0.2045492 0.22222222 0.8023256 0.8627907 0.94186044
84 0.2857143 0.35952383 0.44047618 1.0 86.8 91.0 0.16483517 0.20755997 0.23255815 0.8023256 0.86162794 0.94186044
85 0.28235295 0.35882357 0.44705883 1.0 86.9 91.0 0.16483517 0.21077958 0.23255815 0.81395346 0.8639535 0.94186044
86 0.29069766 0.3604651 0.44186047 1.0 87.0 91.0 0.16483517 0.21052563 0.23255815 0.81395346 0.8651163 0.94186044
87 0.29885057 0.36206895 0.43678162 1.0 87.1 91.0 0.16483517 0.21259823 0.2413793 0.81395346 0.8651163 0.94186044
88 0.3068182 0.36249998 0.4431818 1.0 87.3 91.0 0.16483517 0.21327396 0.2413793 0.81395346 0.8616279 0.94186044
89 0.30337077 0.3640449 0.43820226 1.0 87.4 91.0 0.17582418 0.21409857 0.23863636 0.81395346 0.8616279 0.94186044
90 0.3 0.36555555 0.44444445 1.0 87.6 91.0 0.17582418 0.21359675 0.23863636 0.81395346 0.86046505 0.94186044
91 0.2967033 0.3648352 0.43956044 1.0 87.8 92.0 0.17391305 0.21422443 0.23863636 0.81395346 0.8616279 0.94186044
