rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
121 0.3305785 0.40330577 0.49586776 1.0 97.1 107.0 0.20833333 0.26268023 0.30208334 0.8255814 0.8744186 0.90697676
122 0.32786885 0.40327868 0.5 1.0 97.1 107.0 0.20833333 0.26481983 0.30208334 0.8255814 0.8744186 0.90697676
123 0.33333334 0.404878 0.50406504 1.0 97.5 107.0 0.22680412 0.26576638 0.29591838 0.8255814 0.87325585 0.90697676
124 0.33870968 0.4064516 0.5 1.0 97.5 107.0 0.22680412 0.2667868 0.29591838 0.7906977 0.86744183 0.90697676
125 0.344 0.408 0.504 1.0 97.6 107.0 0.22680412 0.26757485 0.29591838 0.7906977 0.8662791 0.90697676
126 0.34126985 0.40634924 0.5 1.0 97.7 107.0 0.22680412 0.26833454 0.29591838 0.7906977 0.8651163 0.90697676
127 0.3464567 0.4070866 0.503937 1.0 97.7 107.0 0.22680412 0.26833454 0.29591838 0.7906977 0.86860466 0.90697676
128 0.34375 0.40859374 0.5078125 1.0 97.8 107.0 0.22680412 0.26804233 0.29591838 0.7906977 0.86860466 0.90697676
129 0.34108528 0.4100775 0.5116279 1.0 97.8 107.0 0.2371134 0.27010423 0.29591838 0.7906977 0.8697675 0.90697676
130 0.34615386 0.41384616 0.50769234 1.0 97.8 107.0 0.2371134 0.27010423 0.29591838 0.7906977 0.8697675 0.90697676
131 0.34351146 0.4145038 0.5114504 1.0 97.9 107.0 0.2371134 0.26981705 0.29591838 0.7906977 0.87674415 0.9302326
132 0.3409091 0.4151515 0.5151515 1.0 98.0 107.0 0.23469388 0.27156234 0.29591838 0.7906977 0.87674415 0.9302326
133 0.34586465 0.41654134 0.518797 1.0 98.0 107.0 0.23469388 0.27156234 0.29591838 0.7906977 0.877907 0.9302326
134 0.35074627 0.41716418 0.52238804 1.0 98.1 107.0 0.23469388 0.2712678 0.29591838 0.7906977 0.877907 0.9302326
135 0.34814814 0.41777778 0.5185185 1.0 98.1 107.0 0.23469388 0.2712678 0.29591838 0.7906977 0.877907 0.9302326
136 0.34558824 0.41838235 0.52205884 1.0 98.2 107.0 0.23232323 0.27103075 0.29591838 0.7906977 0.88023263 0.9302326
137 0.35036495 0.41824812 0.5182482 1.0 98.4 107.0 0.23232323 0.2723907 0.29591838 0.7906977 0.8744186 0.9302326
138 0.35507247 0.4195652 0.51449275 1.0 98.5 107.0 0.23232323 0.27210513 0.29591838 0.7906977 0.8744186 0.9302326
139 0.352518 0.42230216 0.5179856 1.0 98.5 107.0 0.23232323 0.27210513 0.29591838 0.7906977 0.8744186 0.9302326
140 0.35 0.42428574 0.51428574 1.0 98.6 107.0 0.23232323 0.27388215 0.30612245 0.7906977 0.87325585 0.9186047
141 0.34751773 0.42411345 0.5106383 1.0 98.9 107.0 0.23232323 0.27611136 0.3131313 0.7906977 0.8720931 0.9186047
142 0.35211268 0.42605633 0.5070422 1.0 98.9 107.0 0.23232323 0.27611136 0.3131313 0.7906977 0.8709303 0.9186047
143 0.35664335 0.42797202 0.5034965 1.0 99.0 107.0 0.23232323 0.27686796 0.3131313 0.7906977 0.86860466 0.9186047
144 0.3611111 0.43055552 0.5069444 1.0 99.1 107.0 0.23232323 0.2765897 0.3131313 0.7906977 0.86860466 0.9186047
145 0.3586207 0.43172413 0.5103448 1.0 99.1 107.0 0.23232323 0.27756053 0.3131313 0.7906977 0.86860466 0.9186047
146 0.36301368 0.43356162 0.5068493 1.0 99.2 107.0 0.23232323 0.27831227 0.3131313 0.7906977 0.86860466 0.9186047
147 0.3605442 0.4326531 0.5102041 1.0 99.2 107.0 0.24242425 0.280364 0.3131313 0.7906977 0.8662791 0.9186047
148 0.3581081 0.4317568 0.5135135 1.0 99.3 107.0 0.24242425 0.28108415 0.3131313 0.7906977 0.8662791 0.9186047
149 0.3557047 0.4308725 0.5167785 1.0 99.4 107.0 0.24 0.2818126 0.3131313 0.7906977 0.8662791 0.9186047
150 0.35333332 0.43133336 0.5133333 1.0 99.6 107.0 0.24 0.285236 0.3131313 0.7906977 0.8662791 0.9186047
151 0.35099337 0.43178812 0.50993377 1.0 99.6 107.0 0.24 0.28727704 0.3131313 0.7906977 0.8662791 0.9186047
152 0.35526314 0.4335526 0.5131579 1.0 99.7 107.0 0.24 0.2889499 0.31730768 0.7906977 0.8651163 0.9186047
153 0.35947713 0.4352941 0.5163399 1.0 99.8 107.0 0.24 0.28960013 0.32380953 0.7906977 0.8651163 0.9186047
154 0.35714287 0.43506494 0.5194805 1.0 100.0 108.0 0.24 0.2890606 0.32380953 0.7906977 0.8720931 0.9186047
155 0.3548387 0.43548387 0.5225806 1.0 100.2 108.0 0.24 0.28945622 0.32380953 0.7906977 0.8720931 0.9186047
156 0.35897437 0.43589744 0.525641 1.0 100.4 108.0 0.23762377 0.28891557 0.32380953 0.7790698 0.8709303 0.9186047
157 0.36305732 0.43694267 0.522293 1.0 100.6 108.0 0.23762377 0.2893054 0.32380953 0.7790698 0.8709303 0.9186047
158 0.36708862 0.43607593 0.5253165 1.0 100.7 108.0 0.23762377 0.2890374 0.32380953 0.7790698 0.8744186 0.9186047
159 0.36477986 0.436478 0.5283019 1.0 100.8 108.0 0.23762377 0.28872058 0.32380953 0.7790698 0.8744186 0.9186047
160 0.36875 0.43875003 0.53125 1.0 100.8 108.0 0.23762377 0.28872058 0.32380953 0.7790698 0.87558144 0.9186047
161 0.3726708 0.44161493 0.5279503 1.0 100.8 108.0 0.23762377 0.28872058 0.32380953 0.7790698 0.87558144 0.9186047
162 0.37037036 0.4419753 0.5308642 1.0 100.8 108.0 0.23762377 0.2897515 0.32380953 0.7906977 0.8767443 0.9186047
163 0.37423313 0.44294477 0.5276074 1.0 100.8 108.0 0.23762377 0.2897515 0.32380953 0.7906977 0.87558144 0.9186047
164 0.37195122 0.4432927 0.5304878 1.0 100.9 108.0 0.25490198 0.29147932 0.32380953 0.7906977 0.87558144 0.9186047
165 0.36969697 0.44424248 0.53333336 1.0 101.1 108.0 0.25490198 0.29492277 0.33333334 0.7906977 0.87558144 0.9186047
166 0.37349397 0.44457832 0.53614455 1.0 101.1 108.0 0.25490198 0.29492277 0.33333334 0.7906977 0.87558144 0.9186047
167 0.37125748 0.4449102 0.5329341 1.0 101.2 108.0 0.25490198 0.29558676 0.33333334 0.7906977 0.87558144 0.9186047
168 0.375 0.44642863 0.53571427 1.0 101.2 108.0 0.25490198 0.29558676 0.33333334 0.7906977 0.87558144 0.9186047
169 0.37869823 0.4473373 0.53846157 1.0 101.2 108.0 0.25490198 0.29558676 0.33333334 0.7906977 0.87558144 0.9186047
170 0.38235295 0.4476471 0.5411765 1.0 101.3 108.0 0.25490198 0.29717276 0.33333334 0.7906977 0.87325585 0.9186047
171 0.3859649 0.4467837 0.53801167 1.0 101.4 108.0 0.25490198 0.29687575 0.33333334 0.7906977 0.87325585 0.9186047
172 0.38372093 0.44767445 0.5406977 1.0 101.6 109.0 0.25490198 0.29724985 0.33962265 0.7906977 0.8744186 0.9302326
173 0.3815029 0.44913298 0.53757226 1.0 101.7 109.0 0.25490198 0.2969448 0.33962265 0.7906977 0.8744186 0.9302326
174 0.37931034 0.44827586 0.5344828 1.0 101.7 109.0 0.25490198 0.29786223 0.33962265 0.8023256 0.87558144 0.9302326
175 0.37714285 0.44742855 0.5314286 1.0 102.0 109.0 0.25490198 0.2979621 0.33962265 0.8023256 0.8767443 0.9302326
176 0.3806818 0.4482955 0.53409094 1.0 102.0 109.0 0.25490198 0.2979621 0.33962265 0.8023256 0.8767443 0.9302326
177 0.37853107 0.44971752 0.53672314 1.0 102.1 109.0 0.25490198 0.298681 0.33962265 0.8023256 0.8767443 0.9302326
178 0.38202247 0.45112363 0.53932583 1.0 102.1 109.0 0.25490198 0.298681 0.33962265 0.8023256 0.8767443 0.9302326
179 0.37988827 0.45027933 0.5363129 1.0 102.1 109.0 0.25490198 0.2996614 0.33962265 0.8255814 0.8790698 0.9302326
180 0.38333333 0.45055556 0.53333336 1.0 102.2 109.0 0.25490198 0.30034083 0.33962265 0.8255814 0.8790698 0.9302326
181 0.38121548 0.45193368 0.5359116 1.0 102.2 109.0 0.25490198 0.30034083 0.33962265 0.8255814 0.8790698 0.9302326
182 0.3846154 0.45164832 0.53296703 1.0 102.3 109.0 0.25490198 0.30202562 0.33962265 0.8255814 0.8790698 0.9302326
183 0.38797814 0.45081964 0.5300546 1.0 102.4 109.0 0.25490198 0.3017428 0.33962265 0.8255814 0.88023263 0.9302326
184 0.38586956 0.4521739 0.5326087 1.0 102.4 109.0 0.25490198 0.30275288 0.33962265 0.8255814 0.88255817 0.9302326
185 0.3837838 0.45189184 0.5297297 1.0 102.4 109.0 0.25490198 0.30375284 0.33962265 0.8255814 0.88255817 0.9302326
186 0.38709676 0.45322585 0.5322581 1.0 102.4 109.0 0.25490198 0.30375284 0.33962265 0.8255814 0.88255817 0.9302326
187 0.38502672 0.4550802 0.53475934 1.0 102.6 109.0 0.25490198 0.3040668 0.3398058 0.8255814 0.88139546 0.9302326
188 0.38297874 0.45531923 0.5319149 1.0 102.8 109.0 0.25490198 0.30450314 0.3398058 0.8255814 0.88139546 0.9302326
189 0.38624337 0.45661378 0.5343915 1.0 102.8 109.0 0.25490198 0.30450314 0.3398058 0.8255814 0.88139546 0.9302326
190 0.38421053 0.4568421 0.53157896 1.0 102.8 109.0 0.25490198 0.30550313 0.3398058 0.8255814 0.88139546 0.9302326
191 0.38743454 0.4565445 0.52879584 1.0 102.8 109.0 0.25490198 0.30746394 0.3398058 0.8255814 0.88139546 0.9302326
192 0.390625 0.45677084 0.5260417 1.0 103.0 109.0 0.25490198 0.30784014 0.33962265 0.8255814 0.88255817 0.9302326
193 0.39378238 0.4564767 0.5284974 1.0 103.2 109.0 0.2524272 0.30730146 0.33962265 0.8255814 0.88255817 0.9302326
194 0.39175257 0.45773196 0.53092784 1.0 103.2 109.0 0.2524272 0.30730146 0.33962265 0.8023256 0.88023263 0.9302326
195 0.3948718 0.45846152 0.52820516 1.0 103.2 109.0 0.2524272 0.30730146 0.33962265 0.8023256 0.88139546 0.9302326
196 0.39795917 0.45867348 0.5255102 1.0 103.2 109.0 0.2524272 0.30730146 0.33962265 0.7906977 0.8790698 0.9302326
197 0.39593908 0.45939088 0.52284265 1.0 103.3 109.0 0.2524272 0.3079186 0.34579438 0.7906977 0.8790698 0.9302326
198 0.3989899 0.46010098 0.5252525 1.0 103.3 109.0 0.2524272 0.30888015 0.34615386 0.7906977 0.8790698 0.9302326
199 0.39698493 0.4613065 0.5276382 1.0 103.3 109.0 0.2524272 0.30988017 0.34615386 0.7906977 0.88255817 0.9302326
200 0.4 0.46149993 0.525 1.0 103.3 109.0 0.2524272 0.31186056 0.34615386 0.7906977 0.88255817 0.9302326
201 0.40298507 0.46318412 0.52238804 1.0 103.3 109.0 0.2524272 0.31186056 0.34615386 0.7906977 0.88255817 0.9302326
202 0.4059406 0.46336636 0.5247525 1.0 103.3 109.0 0.2524272 0.3128221 0.35576922 0.7906977 0.8860465 0.9302326
203 0.4039409 0.4635468 0.5221675 1.0 103.3 109.0 0.2524272 0.31476405 0.3653846 0.7906977 0.8848837 0.9302326
204 0.40686274 0.46372548 0.5245098 1.0 103.3 109.0 0.2524272 0.31476405 0.3653846 0.7906977 0.8860465 0.9302326
205 0.40487805 0.46439028 0.52682924 1.0 103.3 109.0 0.2524272 0.31476405 0.3653846 0.7906977 0.8860465 0.9302326
206 0.407767 0.46601945 0.52427185 1.0 103.3 109.0 0.2524272 0.31574443 0.3653846 0.7906977 0.8860465 0.9302326
