rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
107 0.23364486 0.35233647 0.41121495 1.0 80.9 86.0 0.14117648 0.18085364 0.2278481 0.7209302 0.80232555 0.90697676
108 0.23148148 0.35092595 0.4074074 1.0 80.9 86.0 0.14117648 0.18209937 0.2278481 0.7093023 0.80116284 0.89534885
109 0.2293578 0.35229355 0.40366971 1.0 80.8 86.0 0.14117648 0.18478692 0.2278481 0.7093023 0.8 0.89534885
110 0.23636363 0.35272726 0.4 1.0 80.9 86.0 0.14117648 0.18457682 0.2278481 0.7093023 0.8000001 0.89534885
111 0.24324325 0.35495496 0.4054054 1.0 81.1 86.0 0.13953489 0.18412785 0.225 0.7093023 0.79651165 0.872093
112 0.25 0.3580357 0.4107143 1.0 81.1 86.0 0.13953489 0.18412785 0.225 0.7093023 0.8 0.872093
113 0.24778761 0.35752213 0.4159292 1.0 80.9 87.0 0.13953489 0.18569645 0.225 0.7093023 0.80348843 0.89534885
114 0.25438598 0.35877195 0.4122807 1.0 81.0 87.0 0.13953489 0.18673567 0.2375 0.7093023 0.8069768 0.89534885
115 0.26086956 0.35826084 0.40869564 1.0 81.0 87.0 0.13953489 0.1866363 0.2375 0.7093023 0.80930233 0.89534885
116 0.2672414 0.36034483 0.41379312 1.0 81.1 87.0 0.13953489 0.18634309 0.2345679 0.7093023 0.81046516 0.89534885
117 0.26495728 0.36068377 0.41880342 1.0 81.1 87.0 0.13953489 0.18883005 0.2345679 0.7093023 0.80930233 0.89534885
118 0.26271185 0.36016947 0.42372882 1.0 81.0 87.0 0.13953489 0.1890516 0.2345679 0.73255813 0.8151162 0.88372093
119 0.26890758 0.3605042 0.42016807 1.0 80.9 87.0 0.13953489 0.18927878 0.2345679 0.73255813 0.81627905 0.88372093
120 0.26666668 0.3575 0.41666666 1.0 80.7 87.0 0.14117648 0.18966575 0.2345679 0.7209302 0.8069767 0.88372093
121 0.2644628 0.35702476 0.41322315 1.0 80.7 87.0 0.14117648 0.18969171 0.2345679 0.6976744 0.8034884 0.88372093
122 0.2704918 0.3581967 0.4180328 1.0 80.7 87.0 0.15294118 0.19086818 0.2345679 0.6976744 0.80465114 0.88372093
123 0.2682927 0.35934958 0.42276424 1.0 80.8 87.0 0.15294118 0.19064605 0.2345679 0.6976744 0.8034884 0.88372093
124 0.27419356 0.3612903 0.41935483 1.0 80.7 87.0 0.15476191 0.19082811 0.2345679 0.6976744 0.8034884 0.88372093
125 0.272 0.36160004 0.416 1.0 80.9 87.0 0.15294118 0.19042984 0.2345679 0.6744186 0.80116284 0.88372093
126 0.26984128 0.36190477 0.42063493 1.0 80.8 87.0 0.15116279 0.1907509 0.2375 0.6744186 0.7988372 0.88372093
127 0.27559054 0.36377957 0.42519686 1.0 80.9 87.0 0.15116279 0.19169125 0.2375 0.6744186 0.7988372 0.88372093
128 0.2734375 0.3640625 0.421875 1.0 80.7 87.0 0.15116279 0.19217673 0.2375 0.6744186 0.79999995 0.88372093
129 0.27131784 0.36666662 0.42635658 1.0 80.6 87.0 0.15116279 0.19238752 0.2375 0.6744186 0.80232555 0.88372093
130 0.26923078 0.36769232 0.42307693 1.0 80.7 87.0 0.16 0.1933632 0.2375 0.6744186 0.79651153 0.88372093
131 0.27480915 0.36793894 0.41984734 1.0 80.5 87.0 0.16 0.19520512 0.2375 0.6744186 0.7930232 0.88372093
