rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
2000 0.6465 0.6911 0.7155 1.0 102.0 102.0 0.4117647 0.45098042 0.47058824 0.8255814 0.84534895 0.9186047
2100 0.6542857 0.696 0.71666664 1.0 102.0 102.0 0.4117647 0.45196086 0.47058824 0.74418604 0.8348838 0.88372093
2200 0.66 0.7012728 0.7204546 1.0 102.0 102.0 0.4117647 0.45294124 0.48039216 0.8023256 0.84534883 0.88372093
2300 0.6639131 0.7054783 0.72565216 1.0 102.0 102.0 0.4117647 0.45392162 0.48039216 0.7790698 0.84069765 0.9186047
2400 0.66833335 0.70904166 0.73125 1.0 102.0 102.0 0.4117647 0.45392162 0.48039216 0.75581396 0.8313953 0.90697676
2500 0.6744 0.71288 0.7344 1.0 102.0 102.0 0.4117647 0.45392162 0.48039216 0.75581396 0.8302326 0.90697676
2600 0.6780769 0.71746147 0.73923075 1.0 102.0 102.0 0.4117647 0.4558824 0.48039216 0.7209302 0.8302325 0.9186047
2700 0.68333334 0.7211851 0.74333334 1.0 102.0 102.0 0.4117647 0.4558824 0.48039216 0.75581396 0.8220931 0.89534885
2800 0.68642855 0.72421426 0.74892855 1.0 102.0 102.0 0.4117647 0.4558824 0.48039216 0.75581396 0.8267442 0.89534885
2900 0.6927586 0.7277931 0.7524138 1.0 102.0 102.0 0.4117647 0.4558824 0.48039216 0.73255813 0.8174418 0.88372093
3000 0.6956667 0.73036665 0.7553333 1.0 102.0 102.0 0.4117647 0.4558824 0.48039216 0.7790698 0.8430233 0.90697676
3100 0.6977419 0.73312914 0.75709677 1.0 102.0 102.0 0.4117647 0.4558824 0.48039216 0.76744187 0.8476745 0.90697676
3200 0.7003125 0.7353125 0.759375 1.0 102.0 102.0 0.4117647 0.4558824 0.48039216 0.76744187 0.84534895 0.9186047
3300 0.70363635 0.73769695 0.76151514 1.0 102.0 102.0 0.4117647 0.4558824 0.48039216 0.76744187 0.8348837 0.9186047
3400 0.7055882 0.7392647 0.76441175 1.0 102.0 102.0 0.4117647 0.4558824 0.48039216 0.73255813 0.8313953 0.88372093
3500 0.70771426 0.74097145 0.76514286 1.0 102.0 102.0 0.4117647 0.4558824 0.48039216 0.7790698 0.833721 0.89534885
3600 0.70916665 0.74333334 0.7677778 1.0 102.0 102.0 0.4117647 0.45686278 0.49019608 0.76744187 0.8488372 0.89534885
3700 0.71216214 0.74505407 0.7686486 1.0 102.0 102.0 0.4117647 0.45784315 0.5 0.76744187 0.84534883 0.90697676
3800 0.71394736 0.74623686 0.7697368 1.0 102.0 102.0 0.4117647 0.45784315 0.5 0.7790698 0.844186 0.90697676
3900 0.71615386 0.748 0.7705128 1.0 101.9 102.0 0.4117647 0.45829934 0.5 0.75581396 0.82441866 0.90697676
4000 0.7195 0.74925 0.771 1.0 101.9 102.0 0.4117647 0.45829934 0.5 0.75581396 0.81860465 0.89534885
4100 0.72097564 0.7508049 0.7717073 1.0 101.9 102.0 0.4117647 0.45829934 0.5 0.75581396 0.8348837 0.9186047
4200 0.725 0.75302374 0.77190477 1.0 101.9 102.0 0.4117647 0.45927978 0.5 0.73255813 0.8360465 0.9186047
4300 0.72697675 0.7544418 0.77302325 1.0 101.9 102.0 0.4117647 0.45927978 0.5 0.7906977 0.84069765 0.89534885
4400 0.7284091 0.7555455 0.7713636 1.0 101.9 102.0 0.4117647 0.45927978 0.5 0.74418604 0.8313953 0.90697676
4500 0.73044443 0.75684446 0.7726667 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.7790698 0.8313953 0.90697676
4600 0.7328261 0.75830436 0.7732609 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.7906977 0.8360465 0.90697676
4700 0.7355319 0.7599788 0.773617 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.7906977 0.8313953 0.89534885
4800 0.736875 0.761375 0.7760417 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.7906977 0.83255816 0.90697676
4900 0.7389796 0.7624694 0.77836734 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.7906977 0.8418605 0.9302326
5000 0.7422 0.76321995 0.7792 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.76744187 0.8360465 0.9186047
5100 0.74235296 0.76331365 0.77980393 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.7790698 0.82558143 0.9186047
5200 0.7448077 0.76415384 0.7807692 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.76744187 0.82325584 0.90697676
5300 0.7458491 0.7649245 0.78207546 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.74418604 0.81046504 0.89534885
5400 0.7464815 0.765537 0.7822222 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.75581396 0.8151163 0.90697676
5500 0.74636364 0.7663637 0.78236365 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.73255813 0.8069767 0.872093
5600 0.74892855 0.7670357 0.7817857 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.73255813 0.81627905 0.90697676
5700 0.7501754 0.76792973 0.7826316 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.73255813 0.81046516 0.88372093
5800 0.75206894 0.76899993 0.78310347 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.76744187 0.8139535 0.88372093
5900 0.75288135 0.76938975 0.7828814 1.0 101.8 102.0 0.4117647 0.45973596 0.5 0.7209302 0.822093 0.88372093
6000 0.7556667 0.7703167 0.78466666 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.7209302 0.822093 0.89534885
6100 0.7570492 0.77103275 0.7852459 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.76744187 0.8302326 0.89534885
6200 0.75870967 0.77209675 0.7858065 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.74418604 0.82558143 0.88372093
6300 0.7587302 0.7725397 0.78507936 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.75581396 0.833721 0.89534885
6400 0.7590625 0.7731406 0.785625 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.76744187 0.83837205 0.9186047
6500 0.76 0.77370775 0.7850769 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.7790698 0.8302325 0.90697676
6600 0.7609091 0.77431816 0.7868182 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.75581396 0.8267442 0.88372093
6700 0.76268655 0.7750746 0.7867164 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.75581396 0.8290698 0.88372093
6800 0.7638235 0.7756324 0.7867647 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.7790698 0.83720934 0.89534885
6900 0.76304346 0.776058 0.78652173 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.75581396 0.82325584 0.89534885
7000 0.7637143 0.7763428 0.7862857 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.7790698 0.8267442 0.89534885
7100 0.7652113 0.7766901 0.7859155 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.7790698 0.82790697 0.9302326
7200 0.7659722 0.777125 0.7861111 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.75581396 0.81162786 0.88372093
7300 0.76643836 0.7776438 0.78712326 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.75581396 0.8139535 0.872093
7400 0.76635134 0.77772975 0.78662163 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.7209302 0.8139535 0.872093
7500 0.7669333 0.77796 0.78653336 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.76744187 0.8209302 0.88372093
7600 0.76644737 0.7786053 0.7875 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.74418604 0.8220931 0.88372093
7700 0.7679221 0.779039 0.7876623 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.7906977 0.82790697 0.88372093
7800 0.76782054 0.7795 0.78692305 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.7906977 0.82790697 0.872093
7900 0.76898736 0.78001267 0.7873418 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.7906977 0.8360465 0.872093
8000 0.769375 0.78024995 0.787625 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.76744187 0.8302326 0.88372093
8100 0.76962966 0.78072834 0.78839505 1.0 101.8 102.0 0.4117647 0.46071634 0.5 0.7790698 0.83255816 0.872093
8200 0.7707317 0.7810122 0.78817075 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.76744187 0.822093 0.872093
8300 0.7715663 0.7816144 0.78891563 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.76744187 0.82441866 0.872093
8400 0.7714286 0.7819286 0.7891667 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.76744187 0.8209302 0.8604651
8500 0.7717647 0.7825294 0.7904706 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.74418604 0.82441866 0.872093
8600 0.7732558 0.7831628 0.7911628 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.7209302 0.82558143 0.88372093
8700 0.7736782 0.7833563 0.79149425 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.74418604 0.8313953 0.88372093
8800 0.77340907 0.78351134 0.79170454 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.74418604 0.8209303 0.872093
8900 0.7739326 0.7838203 0.7907865 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.74418604 0.81860465 0.88372093
9000 0.77466667 0.7841555 0.791 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.75581396 0.8232559 0.872093
9100 0.77472526 0.78467035 0.79175824 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.73255813 0.82325584 0.89534885
9200 0.775 0.7850761 0.7922826 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.76744187 0.8220931 0.872093
9300 0.77505374 0.78536564 0.79247314 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.7209302 0.8174418 0.88372093
9400 0.77521276 0.78585106 0.792766 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.6976744 0.811628 0.89534885
9500 0.77526313 0.7862421 0.79294735 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.75581396 0.8139535 0.89534885
9600 0.7765625 0.7866562 0.7939583 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.75581396 0.81046516 0.8604651
9700 0.77639174 0.7866701 0.7940206 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.75581396 0.8209302 0.88372093
9800 0.77744895 0.78697956 0.79438776 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.76744187 0.822093 0.872093
9900 0.7769697 0.7870707 0.7950505 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.73255813 0.82906973 0.9302326
10000 0.7771 0.78731 0.7958 1.0 101.7 102.0 0.4117647 0.46114343 0.5 0.74418604 0.82325584 0.88372093
