rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6900 0.90362316 0.909058 0.9139131 1.0 60.2 65.0 0.983871 0.99838716 1.0 0.41860464 0.44186044 0.5
7000 0.905 0.9103429 0.91514283 1.0 60.2 65.0 0.983871 0.99838716 1.0 0.41860464 0.44186044 0.5
7100 0.90633804 0.9115775 0.916338 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
7200 0.9076389 0.91280544 0.9175 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
7300 0.90890414 0.91400003 0.9186301 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
7400 0.91013515 0.9151486 0.9197297 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
7500 0.9113333 0.91628 0.9208 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
7600 0.9125 0.91735524 0.9218421 1.0 60.2 65.0 0.98214287 0.99821436 1.0 0.41860464 0.44302326 0.5
7700 0.9135065 0.91840255 0.92285717 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
7800 0.9146154 0.919436 0.923718 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
7900 0.9156962 0.92045575 0.9246836 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
8000 0.91675 0.92143744 0.925625 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
8100 0.9177778 0.9223951 0.92654324 1.0 60.2 66.0 0.9848485 0.9984848 1.0 0.41860464 0.44186044 0.5
8200 0.9187805 0.92332923 0.92743903 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
8300 0.91975904 0.9242409 0.9281928 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
8400 0.92071426 0.92514294 0.92904764 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
