rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
193 0.30051813 0.37202075 0.4300518 1.0 96.4 102.0 0.27083334 0.32711467 0.37634408 0.7790698 0.86860466 0.9186047
194 0.29896906 0.37268037 0.42783505 1.0 96.3 102.0 0.2736842 0.3273998 0.37634408 0.7790698 0.8662791 0.9186047
195 0.2974359 0.37333336 0.43076923 1.0 96.4 102.0 0.2736842 0.32702106 0.37634408 0.7790698 0.8662791 0.9186047
196 0.3010204 0.3734694 0.43367347 1.0 96.4 102.0 0.2736842 0.32702106 0.37634408 0.7790698 0.8697675 0.94186044
197 0.2994924 0.37309644 0.43654823 1.0 96.2 102.0 0.2736842 0.32762662 0.37634408 0.7790698 0.86860466 0.94186044
198 0.2979798 0.37474746 0.43939394 1.0 96.3 102.0 0.27083334 0.32734156 0.37634408 0.7790698 0.8697675 0.94186044
199 0.30150753 0.37638193 0.43718594 1.0 96.2 102.0 0.27083334 0.32775062 0.38043478 0.7790698 0.8662791 0.9302326
200 0.3 0.3775 0.44 1.0 96.2 102.0 0.27083334 0.32775062 0.38043478 0.7790698 0.8639536 0.9302326
201 0.29850745 0.3766169 0.43781096 1.0 95.9 102.0 0.27083334 0.3287661 0.38043478 0.7790698 0.8546513 0.88372093
202 0.2970297 0.37623766 0.43564355 1.0 95.6 102.0 0.27083334 0.32991832 0.3846154 0.7790698 0.85348845 0.872093
203 0.3004926 0.37684727 0.43842363 1.0 95.7 102.0 0.27083334 0.32954457 0.3846154 0.7790698 0.84883726 0.872093
204 0.2990196 0.37745097 0.44117647 1.0 95.8 102.0 0.27083334 0.33018625 0.3846154 0.7790698 0.8500001 0.872093
205 0.297561 0.3765854 0.44390243 1.0 95.8 102.0 0.27083334 0.3322376 0.3877551 0.7790698 0.85348845 0.88372093
206 0.2961165 0.37718448 0.44174758 1.0 95.5 101.0 0.27083334 0.33319294 0.3877551 0.76744187 0.84883726 0.88372093
207 0.294686 0.37632853 0.44444445 1.0 95.6 101.0 0.27083334 0.33287075 0.3877551 0.7209302 0.85 0.90697676
