rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
69 0.23188406 0.3333333 0.5217391 1.0 105.0 109.0 0.21153846 0.26835954 0.30555555 0.81395346 0.8883721 0.95348835
70 0.24285714 0.33428574 0.51428574 1.0 105.1 109.0 0.21153846 0.26810387 0.30555555 0.81395346 0.8883721 0.95348835
71 0.2535211 0.33802816 0.52112675 1.0 105.3 110.0 0.22115384 0.268557 0.30555555 0.81395346 0.89418614 0.95348835
72 0.25 0.33611113 0.5138889 1.0 105.5 110.0 0.22115384 0.26807594 0.30555555 0.81395346 0.8930233 0.95348835
73 0.26027396 0.3369863 0.5068493 1.0 105.7 111.0 0.22115384 0.26854795 0.30555555 0.8023256 0.894186 0.95348835
74 0.25675675 0.33378378 0.5 1.0 105.9 111.0 0.21904762 0.26807594 0.30555555 0.8023256 0.894186 0.95348835
75 0.25333333 0.3333333 0.49333334 1.0 106.1 111.0 0.21698113 0.26758176 0.30555555 0.8023256 0.89418614 0.95348835
76 0.25 0.3315789 0.5 1.0 106.3 111.0 0.21495327 0.26808465 0.30555555 0.8023256 0.89418614 0.95348835
77 0.24675325 0.32987013 0.5064935 1.0 106.4 112.0 0.21495327 0.2688129 0.30555555 0.7906977 0.89418614 0.96511626
78 0.24358974 0.32820517 0.5 1.0 106.5 112.0 0.21296297 0.26861387 0.30555555 0.7906977 0.89069766 0.95348835
79 0.24050634 0.32784814 0.5063291 1.0 106.6 112.0 0.21296297 0.26928595 0.3027523 0.7906977 0.89069766 0.94186044
80 0.25 0.32750002 0.5 1.0 106.9 112.0 0.21296297 0.26849693 0.3027523 0.7906977 0.89069766 0.94186044
81 0.24691358 0.33086416 0.49382716 1.0 106.9 112.0 0.21296297 0.26945847 0.3027523 0.7906977 0.88953495 0.94186044
82 0.25609756 0.3304878 0.4878049 1.0 106.9 112.0 0.21296297 0.2703759 0.3119266 0.7906977 0.88953495 0.94186044
83 0.25301206 0.32891566 0.48192772 1.0 107.1 112.0 0.21296297 0.2698586 0.3119266 0.81395346 0.8918605 0.95348835
84 0.26190478 0.32976192 0.48809522 1.0 107.4 112.0 0.21296297 0.26905462 0.3090909 0.81395346 0.8930233 0.95348835
85 0.25882354 0.33058822 0.49411765 1.0 107.6 112.0 0.21296297 0.26950386 0.3090909 0.81395346 0.8930233 0.95348835
86 0.25581396 0.33139536 0.4883721 1.0 107.6 112.0 0.21296297 0.26950386 0.3090909 0.81395346 0.8918605 0.95348835
87 0.25287357 0.32988507 0.49425286 1.0 107.8 113.0 0.21296297 0.2699536 0.3090909 0.81395346 0.89069766 0.95348835
88 0.25 0.3306818 0.48863637 1.0 107.9 113.0 0.21296297 0.27158064 0.317757 0.81395346 0.88953495 0.95348835
89 0.24719101 0.32921347 0.48314607 1.0 108.0 113.0 0.21296297 0.2722388 0.3148148 0.8255814 0.89069766 0.95348835
90 0.24444444 0.33 0.47777778 1.0 108.0 113.0 0.21296297 0.27407613 0.3148148 0.8255814 0.88837206 0.95348835
91 0.24175824 0.32857144 0.47252747 1.0 108.1 113.0 0.21100917 0.27394572 0.317757 0.8255814 0.88953483 0.95348835
92 0.23913044 0.3293478 0.47826087 1.0 108.2 113.0 0.2090909 0.27470627 0.317757 0.8255814 0.8872093 0.95348835
93 0.23655914 0.32795697 0.47311828 1.0 108.5 113.0 0.2090909 0.2747503 0.3148148 0.8255814 0.88837206 0.96511626
94 0.23404256 0.32872337 0.4680851 1.0 108.5 113.0 0.2090909 0.27565938 0.3181818 0.8255814 0.8860465 0.96511626
95 0.24210526 0.33157894 0.4631579 1.0 108.6 113.0 0.2090909 0.2754037 0.3181818 0.8255814 0.8860465 0.96511626
96 0.23958333 0.33020836 0.45833334 1.0 108.7 113.0 0.2090909 0.27698192 0.3181818 0.8255814 0.8860465 0.96511626
97 0.2371134 0.33092785 0.45360824 1.0 108.9 113.0 0.2090909 0.27643675 0.3181818 0.8255814 0.8860465 0.96511626
98 0.23469388 0.33265308 0.4489796 1.0 109.1 113.0 0.2090909 0.27599663 0.3181818 0.8255814 0.8848837 0.96511626
99 0.24242425 0.3333333 0.45454547 1.0 109.3 113.0 0.2090909 0.27545297 0.3181818 0.8255814 0.8837209 0.96511626
100 0.24 0.333 0.45 1.0 109.4 113.0 0.2090909 0.27521166 0.3181818 0.8255814 0.88255805 0.96511626
101 0.24752475 0.33267325 0.44554454 1.0 109.5 114.0 0.2090909 0.274971 0.3181818 0.8255814 0.88139534 0.96511626
102 0.24509804 0.3333333 0.44117647 1.0 109.5 114.0 0.2090909 0.27774894 0.3181818 0.8255814 0.88139534 0.96511626
103 0.2524272 0.3330097 0.4368932 1.0 109.7 114.0 0.2090909 0.27815124 0.3181818 0.8255814 0.88139534 0.96511626
104 0.25 0.3326923 0.43269232 1.0 109.8 114.0 0.2090909 0.2787831 0.3181818 0.8255814 0.8802325 0.96511626
105 0.25714287 0.3342857 0.42857143 1.0 110.0 114.0 0.2090909 0.27826494 0.3181818 0.8255814 0.8802325 0.96511626
106 0.254717 0.33584905 0.43396226 1.0 110.1 114.0 0.2090909 0.2780321 0.3181818 0.8255814 0.8802325 0.96511626
107 0.26168224 0.33738318 0.42990655 1.0 110.3 114.0 0.2090909 0.2774983 0.3181818 0.8255814 0.88139534 0.96511626
108 0.25925925 0.33703703 0.4351852 1.0 110.3 114.0 0.2090909 0.277528 0.3181818 0.8255814 0.88139534 0.96511626
109 0.25688073 0.33761466 0.43119267 1.0 110.3 115.0 0.2090909 0.27755874 0.3181818 0.8255814 0.88255805 0.9767442
110 0.26363635 0.3372727 0.43636364 1.0 110.3 115.0 0.2090909 0.27843484 0.3153153 0.8255814 0.883721 0.9767442
111 0.26126125 0.33603603 0.43243244 1.0 110.3 115.0 0.2090909 0.27843484 0.3153153 0.81395346 0.88139534 0.9767442
112 0.25892857 0.33482143 0.4375 1.0 110.1 115.0 0.2090909 0.27895933 0.3181818 0.8372093 0.88255817 0.9767442
113 0.25663716 0.33451325 0.43362832 1.0 110.2 115.0 0.2090909 0.28055364 0.3272727 0.8372093 0.88953495 0.9767442
114 0.25438598 0.33421054 0.4385965 1.0 110.3 115.0 0.2090909 0.28305513 0.33636364 0.8372093 0.8918605 0.9767442
115 0.26086956 0.33304346 0.4347826 1.0 110.5 115.0 0.2090909 0.28346446 0.33636364 0.8372093 0.8848837 0.9767442
116 0.25862068 0.3336207 0.43965518 1.0 110.5 115.0 0.2090909 0.2843904 0.33636364 0.8372093 0.8848837 0.9767442
117 0.26495728 0.33675215 0.43589744 1.0 110.7 115.0 0.2090909 0.28388625 0.33636364 0.8372093 0.8860465 0.9767442
118 0.27118644 0.33813557 0.43220338 1.0 110.7 115.0 0.2090909 0.28479534 0.34545454 0.8488372 0.88953483 0.9767442
119 0.26890758 0.34033614 0.4369748 1.0 110.8 115.0 0.2090909 0.28454903 0.34545454 0.8488372 0.88953483 0.9767442
120 0.275 0.3425 0.44166666 1.0 110.9 115.0 0.2090909 0.2842378 0.34234235 0.8488372 0.88953483 0.9767442
121 0.27272728 0.34132233 0.43801653 1.0 111.0 115.0 0.2090909 0.28486672 0.3392857 0.8488372 0.88953483 0.9767442
122 0.2704918 0.34262294 0.43442622 1.0 111.2 115.0 0.2072072 0.28443265 0.3392857 0.8488372 0.89069766 0.9767442
123 0.2682927 0.3430894 0.4390244 1.0 111.2 115.0 0.20535715 0.28449398 0.3392857 0.8488372 0.88953483 0.9767442
124 0.26612905 0.34354836 0.44354838 1.0 111.4 115.0 0.20353982 0.284012 0.3364486 0.8488372 0.88953483 0.9767442
125 0.264 0.3448 0.448 1.0 111.5 115.0 0.20353982 0.28464526 0.34513274 0.8488372 0.89069766 0.9767442
126 0.26190478 0.34444445 0.45238096 1.0 111.6 115.0 0.20353982 0.28433374 0.34513274 0.8372093 0.89069766 0.9767442
127 0.25984251 0.3456693 0.4566929 1.0 111.8 116.0 0.20353982 0.28386754 0.34513274 0.8372093 0.89069766 0.9767442
128 0.2578125 0.34453124 0.4609375 1.0 112.1 116.0 0.20353982 0.28308862 0.34513274 0.8604651 0.89767456 0.9767442
129 0.25581396 0.34341085 0.4651163 1.0 112.0 116.0 0.20353982 0.28425774 0.34513274 0.8604651 0.89767456 0.9767442
130 0.26153848 0.3446154 0.46153846 1.0 112.1 116.0 0.20353982 0.28395194 0.34513274 0.8604651 0.8965117 0.9767442
131 0.259542 0.34503815 0.45801526 1.0 112.1 116.0 0.20353982 0.28395194 0.34513274 0.8604651 0.9011629 0.9767442
132 0.25757575 0.34772724 0.45454547 1.0 112.2 116.0 0.20353982 0.28364915 0.34210527 0.8372093 0.9 0.9767442
133 0.2556391 0.3481203 0.45864663 1.0 112.2 117.0 0.20535715 0.28360987 0.34210527 0.8372093 0.9 0.9767442
134 0.25373134 0.34776118 0.4552239 1.0 112.3 117.0 0.21428572 0.2842108 0.34210527 0.872093 0.905814 0.96511626
135 0.25185186 0.34814817 0.45925927 1.0 112.4 117.0 0.21428572 0.2848406 0.34210527 0.872093 0.9093024 0.96511626
136 0.25735295 0.34999996 0.45588234 1.0 112.4 117.0 0.21428572 0.28490454 0.34210527 0.872093 0.9093024 0.96511626
137 0.25547445 0.34963498 0.459854 1.0 112.5 117.0 0.21428572 0.2854726 0.34210527 0.872093 0.9093024 0.96511626
138 0.2536232 0.35072464 0.45652175 1.0 112.7 117.0 0.22321428 0.28583458 0.34210527 0.872093 0.9093024 0.96511626
139 0.25179857 0.35251796 0.46043167 1.0 112.8 117.0 0.22321428 0.28555804 0.34210527 0.872093 0.9104651 0.96511626
140 0.25714287 0.3542857 0.4642857 1.0 112.8 117.0 0.22321428 0.28555804 0.34210527 0.8604651 0.90930235 0.96511626
141 0.25531915 0.3531915 0.4609929 1.0 112.9 117.0 0.22321428 0.2852522 0.34210527 0.872093 0.9127908 0.96511626
142 0.2535211 0.35492957 0.46478873 1.0 112.8 117.0 0.22522523 0.28545332 0.34210527 0.872093 0.9127908 0.96511626
143 0.25874126 0.3559441 0.46153846 1.0 112.8 117.0 0.22522523 0.28545332 0.34210527 0.872093 0.9127908 0.96511626
144 0.2638889 0.35694447 0.4652778 1.0 112.7 117.0 0.22522523 0.2865718 0.3508772 0.872093 0.9127908 0.96511626
145 0.26206896 0.3586207 0.46896553 1.0 112.7 117.0 0.22522523 0.28745675 0.3508772 0.872093 0.91162795 0.96511626
146 0.26027396 0.35753426 0.46575344 1.0 112.8 117.0 0.22522523 0.28804144 0.3508772 0.872093 0.9081396 0.96511626
147 0.2585034 0.35714287 0.46258503 1.0 112.8 117.0 0.23423423 0.28894237 0.3508772 0.872093 0.905814 0.94186044
148 0.25675675 0.35608107 0.45945945 1.0 113.0 117.0 0.23423423 0.28933808 0.3508772 0.872093 0.90465117 0.94186044
149 0.25503355 0.35436243 0.45637584 1.0 113.1 117.0 0.23214285 0.28912896 0.3508772 0.872093 0.9069767 0.94186044
150 0.26 0.35466665 0.46 1.0 113.1 117.0 0.23214285 0.2900139 0.3508772 0.872093 0.9081395 0.95348835
