rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6100 0.8698361 0.8820656 0.9019672 1.0 91.9 95.0 0.69473684 0.7179806 0.7765958 0.8372093 0.8767443 0.9186047
6200 0.8719355 0.88395154 0.90354836 1.0 91.9 95.0 0.69473684 0.7179806 0.7765958 0.8372093 0.8767443 0.9186047
6300 0.87396824 0.88576186 0.90507936 1.0 91.8 95.0 0.69473684 0.7187754 0.7765958 0.8372093 0.87558144 0.9186047
6400 0.8759375 0.88751566 0.9065625 1.0 91.8 95.0 0.69473684 0.7187754 0.7765958 0.8372093 0.87558144 0.9186047
6500 0.8778462 0.8892307 0.908 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
6600 0.87969697 0.8909091 0.90939397 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
6700 0.88149256 0.8925373 0.9107463 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
6800 0.8832353 0.89411753 0.91205883 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
6900 0.8849275 0.8956523 0.91333336 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
7000 0.8865714 0.89714277 0.9145714 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
7100 0.888169 0.8985915 0.91577464 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
7200 0.8897222 0.8999999 0.91694444 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
7300 0.89123285 0.90136987 0.9180822 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
7400 0.8927027 0.90268916 0.9191892 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
7500 0.8941333 0.9039733 0.9202667 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
7600 0.8955263 0.90523684 0.9213158 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
7700 0.89688313 0.90644157 0.92233765 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
