rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6400 0.8971875 0.90349996 0.91484374 1.0 61.6 69.0 0.98245615 0.9951297 1.0 0.39534885 0.4674419 0.53488374
6500 0.89876926 0.9049692 0.91615385 1.0 61.6 69.0 0.98245615 0.9951297 1.0 0.39534885 0.4639535 0.5
6600 0.900303 0.90636367 0.91727275 1.0 61.5 69.0 0.98245615 0.9967963 1.0 0.38372093 0.46279073 0.5
6700 0.90179104 0.9077462 0.9183582 1.0 61.5 69.0 0.98245615 0.996579 1.0 0.38372093 0.4639535 0.5
6800 0.9032353 0.90908825 0.9195588 1.0 61.4 69.0 0.98333335 0.99833333 1.0 0.38372093 0.4639535 0.5
6900 0.90449274 0.91036224 0.92072463 1.0 61.4 69.0 0.98333335 0.99833333 1.0 0.38372093 0.4639535 0.5
7000 0.90585715 0.91162854 0.9218571 1.0 61.4 69.0 0.98333335 0.99833333 1.0 0.38372093 0.4639535 0.5
7100 0.90704226 0.912845 0.9229577 1.0 61.4 69.0 0.98333335 0.99833333 1.0 0.38372093 0.4639535 0.5
7200 0.90833336 0.9140417 0.9240278 1.0 61.4 69.0 0.98333335 0.99833333 1.0 0.38372093 0.4674419 0.5
7300 0.90958905 0.9152055 0.9250685 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
7400 0.9108108 0.9163513 0.92608106 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
7500 0.912 0.91738665 0.9270667 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
7600 0.9131579 0.9184737 0.9280263 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
7700 0.9142857 0.9195324 0.92896104 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
7800 0.9153846 0.92056406 0.9298718 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
7900 0.9164557 0.9215695 0.9307595 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
8000 0.9175 0.92253745 0.931625 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
8100 0.91851854 0.92349374 0.9324691 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
8200 0.9195122 0.92441463 0.9332927 1.0 61.4 69.0 0.98333335 0.99833333 1.0 0.38372093 0.4662791 0.53488374
8300 0.9204819 0.92528915 0.9340964 1.0 61.4 69.0 0.98333335 0.99833333 1.0 0.38372093 0.4662791 0.53488374
8400 0.92142856 0.9261786 0.934881 1.0 61.4 69.0 0.98333335 0.99833333 1.0 0.38372093 0.4662791 0.53488374
8500 0.92235297 0.92704695 0.9356471 1.0 61.4 69.0 0.98333335 0.99833333 1.0 0.38372093 0.4662791 0.53488374
8600 0.9232558 0.92788374 0.93639535 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
8700 0.92413795 0.92868966 0.93712646 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
8800 0.925 0.9295001 0.93784094 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
8900 0.9258427 0.93028086 0.9385393 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
9000 0.9266667 0.9310554 0.9392222 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
9100 0.92747253 0.9318131 0.9398901 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
9200 0.92826086 0.93255436 0.9405435 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
9300 0.92903227 0.93327963 0.9411828 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
9400 0.9297872 0.93398935 0.9418085 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
9500 0.9305263 0.9346738 0.9424211 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
9600 0.93125 0.9353541 0.9430208 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
9700 0.93195873 0.9360207 0.9436082 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
9800 0.93265307 0.9366735 0.94418365 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
9900 0.93333334 0.9373131 0.94474745 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
10000 0.934 0.93793994 0.9453 1.0 61.3 69.0 1.0 1.0 1.0 0.38372093 0.46279073 0.5
