rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
2600 0.8076923 0.8253462 0.8434615 1.0 98.1 106.0 0.6494845 0.6738954 0.69473684 0.8488372 0.90116274 0.95348835
2700 0.81333333 0.83040744 0.8474074 1.0 98.2 105.0 0.64646465 0.6733419 0.6989247 0.8488372 0.8965117 0.95348835
2800 0.81964284 0.8352143 0.8521429 1.0 97.1 104.0 0.6494845 0.6810433 0.7083333 0.8488372 0.8965117 0.94186044
2900 0.82551724 0.83982766 0.8572414 1.0 96.5 102.0 0.6530612 0.68629164 0.7111111 0.8488372 0.8930233 0.94186044
3000 0.83 0.84413326 0.862 1.0 96.0 101.0 0.65625 0.68981504 0.71428573 0.8488372 0.894186 0.94186044
3100 0.83548385 0.8483227 0.86612904 1.0 95.9 102.0 0.6530612 0.69085896 0.7291667 0.8488372 0.894186 0.94186044
3200 0.84 0.85221875 0.8703125 1.0 95.9 104.0 0.6494845 0.6910604 0.7368421 0.8488372 0.89534885 0.94186044
3300 0.8445455 0.85621214 0.8742424 1.0 95.2 102.0 0.6494845 0.6959676 0.7368421 0.8488372 0.89418614 0.94186044
3400 0.84882355 0.85991174 0.8779412 1.0 94.8 100.0 0.6494845 0.69882643 0.7368421 0.8488372 0.8930233 0.94186044
3500 0.8525714 0.8636571 0.8814286 1.0 94.4 99.0 0.6494845 0.7018721 0.7368421 0.8488372 0.8930233 0.94186044
3600 0.85638887 0.8672501 0.88472223 1.0 94.4 98.0 0.65625 0.7017381 0.7368421 0.8488372 0.8930233 0.94186044
3700 0.85945946 0.87062156 0.8878378 1.0 94.2 98.0 0.6631579 0.70307106 0.7368421 0.8488372 0.8930233 0.94186044
3800 0.86263156 0.8737894 0.89078945 1.0 94.0 98.0 0.6631579 0.7046409 0.7368421 0.8488372 0.8930233 0.94186044
3900 0.8658974 0.8769487 0.89358974 1.0 93.9 97.0 0.6631579 0.7053247 0.7368421 0.8488372 0.8930233 0.94186044
4000 0.868 0.8798 0.89625 1.0 94.4 100.0 0.65 0.70176846 0.7368421 0.8488372 0.89418614 0.94186044
4100 0.8707317 0.88263404 0.89878047 1.0 94.0 100.0 0.65 0.70479923 0.7368421 0.8488372 0.89418614 0.94186044
4200 0.87333333 0.8853095 0.90119046 1.0 93.9 99.0 0.65656567 0.7054558 0.7368421 0.8488372 0.89418614 0.94186044
4300 0.87627906 0.887907 0.9034884 1.0 93.8 97.0 0.6631579 0.7060639 0.7368421 0.8488372 0.8930233 0.94186044
4400 0.87886363 0.8903409 0.9056818 1.0 93.7 97.0 0.6631579 0.7067965 0.7368421 0.8488372 0.8930233 0.94186044
4500 0.88155556 0.89271104 0.9077778 1.0 93.8 97.0 0.6631579 0.70603013 0.7368421 0.8488372 0.8930233 0.94186044
4600 0.88391304 0.8950001 0.9097826 1.0 93.7 97.0 0.6631579 0.7068473 0.7368421 0.8488372 0.8930233 0.94186044
4700 0.886383 0.8971489 0.9112766 1.0 93.9 98.0 0.6631579 0.7054018 0.7368421 0.8488372 0.89418614 0.94186044
4800 0.88875 0.89916676 0.9120833 1.0 93.7 97.0 0.6631579 0.70688343 0.7368421 0.8488372 0.8930233 0.94186044
4900 0.8910204 0.9011837 0.91367346 1.0 93.5 97.0 0.6631579 0.7083968 0.7368421 0.8488372 0.8930233 0.94186044
5000 0.8932 0.90314007 0.9152 1.0 93.5 97.0 0.6631579 0.7083968 0.7368421 0.8488372 0.8930233 0.94186044
5100 0.89529413 0.9050196 0.9168627 1.0 93.4 97.0 0.6631579 0.7090949 0.7368421 0.8488372 0.8930233 0.94186044
5200 0.89692307 0.9067885 0.91846156 1.0 93.5 97.0 0.65625 0.708404 0.7368421 0.8488372 0.8930233 0.94186044
5300 0.8988679 0.9085472 0.92 1.0 93.5 97.0 0.65625 0.708404 0.7368421 0.8488372 0.8930233 0.94186044
5400 0.90074074 0.91022223 0.9214815 1.0 93.4 97.0 0.6631579 0.7090949 0.7368421 0.8488372 0.8930233 0.94186044
5500 0.90254545 0.91185457 0.9229091 1.0 93.4 97.0 0.6631579 0.7090949 0.7368421 0.8488372 0.8930233 0.94186044
5600 0.9042857 0.9134286 0.9242857 1.0 93.4 97.0 0.6631579 0.7090949 0.7368421 0.8488372 0.8930233 0.94186044
5700 0.9059649 0.9149474 0.92561406 1.0 93.4 97.0 0.6631579 0.7090949 0.7368421 0.8488372 0.8930233 0.94186044
5800 0.9075862 0.9163966 0.92672414 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
5900 0.90915257 0.9178136 0.9279661 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
6000 0.91066664 0.9191834 0.9291667 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
6100 0.91213113 0.9205082 0.9303279 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
6200 0.9135484 0.9217903 0.9314516 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
6300 0.9149206 0.9230317 0.9325397 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
6400 0.91625 0.9242344 0.93359375 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
6500 0.91753846 0.92539996 0.9346154 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
6600 0.9187879 0.92653024 0.93560606 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
6700 0.92 0.9276269 0.9365672 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
6800 0.9211765 0.9286912 0.9375 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
6900 0.9223188 0.9297246 0.9384058 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
7000 0.9234286 0.93072855 0.9392857 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
7100 0.924507 0.9317042 0.94014084 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
7200 0.9255555 0.9326528 0.9409722 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
7300 0.92657536 0.93357545 0.9417808 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
7400 0.92756754 0.93447304 0.9425676 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
7500 0.9285333 0.9353467 0.9433333 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
7600 0.9294737 0.9361973 0.9440789 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
7700 0.9303896 0.9370259 0.9448052 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
7800 0.93128204 0.9378334 0.94551283 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
7900 0.9321519 0.9386202 0.9462025 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
8000 0.933 0.93938744 0.946875 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
8100 0.93382716 0.9401358 0.94753087 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
8200 0.93463415 0.9408658 0.9481707 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
8300 0.9354217 0.9415784 0.9487952 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
8400 0.9361905 0.9422738 0.9494048 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
8500 0.93694115 0.94295293 0.95 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
8600 0.9376744 0.9436163 0.9505814 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
8700 0.9383908 0.9442643 0.9511494 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
8800 0.9390909 0.9448978 0.95170456 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
8900 0.9397753 0.9455169 0.9522472 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
9000 0.94044447 0.9461223 0.9527778 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
9100 0.9410989 0.9467143 0.9532967 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
9200 0.94173914 0.9472934 0.9538044 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
9300 0.9423656 0.9478601 0.95430106 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
9400 0.94297874 0.9484149 0.95478725 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
9500 0.94357896 0.9489579 0.95526314 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
9600 0.94416666 0.9494896 0.9557292 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
9700 0.94474226 0.9500103 0.9561856 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
9800 0.9453061 0.95052034 0.9566327 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
9900 0.9458586 0.95102024 0.9570707 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
10000 0.9464 0.9515101 0.9575 1.0 93.3 97.0 0.6631579 0.7098404 0.7368421 0.8488372 0.8930233 0.94186044
