rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
69 0.17391305 0.31304348 0.42028984 1.0 97.9 105.0 0.24742268 0.27590585 0.32291666 0.8372093 0.9081395 0.95348835
70 0.17142858 0.31428573 0.42857143 1.0 97.9 105.0 0.24742268 0.27695847 0.32291666 0.8372093 0.9081395 0.95348835
71 0.16901408 0.3169014 0.4225352 1.0 97.9 105.0 0.24742268 0.2769942 0.32291666 0.8488372 0.9081395 0.95348835
72 0.16666667 0.31666666 0.43055555 1.0 98.0 104.0 0.24742268 0.27764574 0.31958762 0.8488372 0.9104651 0.95348835
73 0.16438356 0.32191783 0.42465752 1.0 98.0 104.0 0.24742268 0.27764574 0.31958762 0.8488372 0.9069768 0.95348835
74 0.16216215 0.3216216 0.4189189 1.0 98.1 105.0 0.24742268 0.27746376 0.31958762 0.8372093 0.90465117 0.95348835
75 0.17333333 0.3226667 0.42666668 1.0 98.2 105.0 0.24761905 0.27710795 0.31958762 0.8023256 0.90348846 0.95348835
76 0.17105263 0.31973684 0.42105263 1.0 97.9 105.0 0.24761905 0.2789181 0.32038835 0.8023256 0.89069766 0.95348835
77 0.16883117 0.32207793 0.42857143 1.0 97.9 105.0 0.24761905 0.2789181 0.32038835 0.81395346 0.8918606 0.95348835
78 0.16666667 0.32179487 0.42307693 1.0 97.9 105.0 0.24761905 0.2789216 0.32352942 0.8488372 0.8965117 0.94186044
79 0.16455697 0.321519 0.4177215 1.0 97.8 105.0 0.24761905 0.27918124 0.32038835 0.8372093 0.8988372 0.94186044
80 0.1625 0.3225 0.4125 1.0 97.5 105.0 0.24761905 0.2800463 0.32038835 0.8372093 0.89534885 0.94186044
81 0.16049382 0.32592592 0.41975307 1.0 97.6 105.0 0.24761905 0.27973574 0.32038835 0.8372093 0.894186 0.94186044
82 0.15853658 0.32682928 0.41463414 1.0 97.4 105.0 0.24761905 0.28033295 0.32038835 0.8372093 0.8965117 0.94186044
83 0.16867469 0.32650602 0.40963855 1.0 97.5 105.0 0.24761905 0.28004712 0.32352942 0.8372093 0.89534885 0.94186044
84 0.17857143 0.32976192 0.41666666 1.0 97.4 104.0 0.25 0.2802852 0.32352942 0.8372093 0.894186 0.94186044
85 0.1882353 0.33058825 0.42352942 1.0 97.5 104.0 0.25 0.27998015 0.32352942 0.8372093 0.8976744 0.94186044
86 0.19767442 0.33372092 0.43023255 1.0 97.5 104.0 0.25 0.27998015 0.32352942 0.8372093 0.8930232 0.94186044
87 0.1954023 0.33793104 0.43678162 1.0 97.5 104.0 0.25 0.27998015 0.32352942 0.8488372 0.89534885 0.94186044
88 0.19318181 0.33636364 0.4318182 1.0 97.4 104.0 0.25 0.2802762 0.32352942 0.8372093 0.9 0.94186044
89 0.19101124 0.33707863 0.42696628 1.0 97.6 104.0 0.25 0.2806266 0.32352942 0.8372093 0.90232563 0.94186044
90 0.18888889 0.33888888 0.42222223 1.0 97.5 104.0 0.25 0.28289244 0.33333334 0.8372093 0.90232563 0.94186044
91 0.1978022 0.33956045 0.41758242 1.0 97.6 104.0 0.24742268 0.2826347 0.33333334 0.8372093 0.8988372 0.94186044
92 0.19565217 0.33913046 0.41304347 1.0 97.7 104.0 0.24742268 0.28233728 0.33333334 0.8372093 0.90116274 0.94186044
93 0.19354838 0.33870968 0.40860215 1.0 97.7 104.0 0.24489796 0.28445908 0.33663365 0.8372093 0.8976744 0.9302326
94 0.20212767 0.34042555 0.40425533 1.0 97.7 104.0 0.24489796 0.28544867 0.33663365 0.8488372 0.8988372 0.9302326
95 0.2 0.33999997 0.4105263 1.0 98.1 105.0 0.24489796 0.28430775 0.33663365 0.8488372 0.8965117 0.9302326
96 0.19791667 0.33958334 0.40625 1.0 98.1 105.0 0.24489796 0.28532815 0.33663365 0.8488372 0.9011628 0.9302326
97 0.19587629 0.34226805 0.40206185 1.0 98.1 105.0 0.24489796 0.28540704 0.34 0.8488372 0.9011628 0.9302326
98 0.19387755 0.34285715 0.40816328 1.0 98.4 106.0 0.24242425 0.28463155 0.34 0.8604651 0.90348846 0.9302326
99 0.1919192 0.3424242 0.4040404 1.0 98.3 106.0 0.24489796 0.28496987 0.34343433 0.88372093 0.9081396 0.9302326
