rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7900 0.9197468 0.93 0.9351899 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
8000 0.92075 0.930875 0.936 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
8100 0.9217284 0.9317161 0.9367901 1.0 70.7 79.0 0.7721519 0.8090488 0.8666667 0.5232558 0.6058139 0.6627907
8200 0.92268294 0.9325488 0.937561 1.0 70.7 79.0 0.7721519 0.8090488 0.8666667 0.5232558 0.6058139 0.6627907
8300 0.92361444 0.93334943 0.93831325 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
8400 0.92452383 0.93411905 0.93904763 1.0 70.7 79.0 0.7721519 0.80897015 0.8666667 0.53488374 0.60697675 0.6627907
8500 0.92541176 0.93488246 0.9397647 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
8600 0.92627907 0.93563956 0.9404651 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
8700 0.9271264 0.93637925 0.9411494 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
8800 0.92795455 0.9371023 0.9418182 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
8900 0.92876405 0.9378089 0.9424719 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
9000 0.92955554 0.93850005 0.9431111 1.0 70.7 79.0 0.7721519 0.8090328 0.8666667 0.5232558 0.60697675 0.6627907
9100 0.9303297 0.93916494 0.94373626 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
9200 0.93108696 0.939826 0.9443478 1.0 70.7 79.0 0.7721519 0.8091301 0.8666667 0.5232558 0.6069767 0.6627907
9300 0.93182796 0.9404623 0.9449462 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
9400 0.9325532 0.94109565 0.9455319 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
9500 0.9332632 0.94171584 0.94610524 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
9600 0.93395835 0.9423229 0.94666666 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
9700 0.93463916 0.9429175 0.9472165 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
9800 0.93530613 0.94350004 0.9477551 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
9900 0.9359596 0.94407064 0.94828284 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
10000 0.9366 0.94463 0.9488 1.0 70.6 79.0 0.7721519 0.8101554 0.8666667 0.5232558 0.6058139 0.6627907
