rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
140 0.33571428 0.43142858 0.51428574 1.0 103.8 110.0 0.3181818 0.38173836 0.43396226 0.81395346 0.883721 0.9302326
141 0.34042552 0.43049645 0.5106383 1.0 104.0 110.0 0.3181818 0.3809983 0.43396226 0.81395346 0.8802325 0.9302326
142 0.33802816 0.43169013 0.5140845 1.0 104.0 110.0 0.3181818 0.381898 0.43396226 0.81395346 0.8790697 0.9302326
143 0.34265736 0.43286714 0.5174825 1.0 104.2 110.0 0.3181818 0.38208157 0.43925235 0.8255814 0.8802325 0.9302326
144 0.3472222 0.43402776 0.5208333 1.0 104.2 110.0 0.3181818 0.3839776 0.4351852 0.8488372 0.88255817 0.9302326
145 0.3448276 0.43379316 0.51724136 1.0 104.3 110.0 0.3181818 0.38456792 0.4351852 0.8488372 0.88255817 0.9302326
146 0.34246576 0.43493152 0.5205479 1.0 104.1 110.0 0.3181818 0.38531902 0.4351852 0.8488372 0.88255817 0.9302326
147 0.3469388 0.43537417 0.52380955 1.0 104.2 111.0 0.3153153 0.3859583 0.44444445 0.8488372 0.88255817 0.9302326
148 0.35135135 0.43378377 0.527027 1.0 104.3 112.0 0.3125 0.386574 0.44036698 0.8488372 0.88139534 0.9302326
149 0.3489933 0.43154368 0.52348995 1.0 104.3 112.0 0.3125 0.3895177 0.44036698 0.8372093 0.8802325 0.9302326
150 0.35333332 0.43199998 0.52 1.0 104.3 112.0 0.3125 0.3904792 0.44036698 0.8372093 0.877907 0.9302326
151 0.3576159 0.43311256 0.51655626 1.0 104.3 112.0 0.3125 0.3904792 0.44036698 0.8372093 0.87674415 0.9302326
152 0.3618421 0.43421048 0.5131579 1.0 104.3 112.0 0.3125 0.3904792 0.44036698 0.8372093 0.87674415 0.9302326
153 0.36601308 0.43529415 0.50980395 1.0 104.5 112.0 0.3125 0.39057118 0.44036698 0.8372093 0.877907 0.9302326
154 0.36363637 0.43441564 0.5064935 1.0 104.3 111.0 0.3153153 0.39223903 0.44444445 0.8372093 0.87558144 0.9302326
155 0.36129034 0.4348387 0.5096774 1.0 104.3 111.0 0.3243243 0.39415008 0.45454547 0.8372093 0.88023263 0.9302326
156 0.35897437 0.43461543 0.51282054 1.0 104.2 111.0 0.3243243 0.39642295 0.45454547 0.8372093 0.88023263 0.9302326
157 0.36305732 0.4350318 0.50955415 1.0 104.2 111.0 0.3243243 0.3973333 0.45 0.81395346 0.87674415 0.9302326
158 0.3607595 0.43417725 0.51265824 1.0 104.2 111.0 0.33333334 0.39817452 0.44554454 0.8255814 0.87558144 0.9302326
159 0.35849056 0.4320755 0.509434 1.0 104.3 111.0 0.33333334 0.39771575 0.44545454 0.8255814 0.87558144 0.9302326
160 0.3625 0.43312502 0.5125 1.0 104.2 110.0 0.33636364 0.3980667 0.44954127 0.81395346 0.8744186 0.9302326
161 0.36645964 0.4347826 0.50931674 1.0 104.2 110.0 0.34545454 0.3989758 0.44954127 0.81395346 0.8744186 0.9302326
162 0.37037036 0.43395057 0.5123457 1.0 104.2 110.0 0.34545454 0.3989758 0.44954127 0.81395346 0.87674415 0.9302326
163 0.37423313 0.43619633 0.5153374 1.0 104.2 110.0 0.34545454 0.3989758 0.44954127 0.81395346 0.8755814 0.9302326
164 0.37195122 0.43597564 0.51829267 1.0 104.3 110.0 0.34545454 0.399509 0.44954127 0.81395346 0.87674415 0.9302326
165 0.37575758 0.43515152 0.5151515 1.0 104.4 110.0 0.35353535 0.4019517 0.4587156 0.81395346 0.8755814 0.9302326
166 0.37951806 0.43433732 0.5120482 1.0 104.3 111.0 0.35135135 0.40434623 0.46296296 0.81395346 0.87674415 0.9302326
167 0.37724552 0.4341317 0.51497006 1.0 104.4 111.0 0.35135135 0.4048389 0.4587156 0.8255814 0.88139546 0.9302326
168 0.3809524 0.43571424 0.51785713 1.0 104.3 111.0 0.36036035 0.40707952 0.4587156 0.8255814 0.88139546 0.9302326
169 0.37869823 0.43668643 0.52071005 1.0 104.2 111.0 0.36036035 0.4075079 0.4587156 0.8255814 0.8825582 0.9302326
170 0.3764706 0.43764704 0.5235294 1.0 104.3 111.0 0.36036035 0.4081319 0.4587156 0.8255814 0.8860466 0.9302326
171 0.38011697 0.4380117 0.5204678 1.0 104.2 112.0 0.35714287 0.4086176 0.46296296 0.8255814 0.8860466 0.9302326
172 0.37790698 0.43837208 0.5232558 1.0 104.2 112.0 0.35714287 0.40959796 0.46296296 0.8255814 0.8872093 0.9302326
173 0.37572256 0.43815032 0.5202312 1.0 104.5 113.0 0.3539823 0.40944037 0.46296296 0.8255814 0.88488376 0.9302326
174 0.37356323 0.4396552 0.5229885 1.0 104.4 113.0 0.3539823 0.40982652 0.46296296 0.8255814 0.88488376 0.9302326
175 0.37714285 0.44057146 0.5257143 1.0 104.6 113.0 0.3539823 0.40902805 0.4587156 0.8255814 0.88488376 0.9302326
176 0.375 0.44147724 0.52840906 1.0 104.8 112.0 0.35714287 0.40814096 0.4587156 0.8255814 0.8872093 0.95348835
177 0.37288135 0.4423729 0.53107345 1.0 104.9 112.0 0.35714287 0.4077548 0.4587156 0.8255814 0.8848837 0.95348835
178 0.37078652 0.44325843 0.53370786 1.0 104.8 112.0 0.36607143 0.40902144 0.4587156 0.8255814 0.8802325 0.95348835
