rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8800 0.93227273 0.93682957 0.945 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
8900 0.9330337 0.9375393 0.945618 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
9000 0.93377775 0.9382334 0.94622225 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
9100 0.9345055 0.93891203 0.94681317 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
9200 0.9352174 0.93957615 0.94739133 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
9300 0.935914 0.9402258 0.947957 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
9400 0.93659574 0.9408617 0.94851065 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
9500 0.93726313 0.9414843 0.94905263 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
9600 0.9379167 0.94209373 0.94958335 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
9700 0.93855673 0.9426907 0.9501031 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
9800 0.93918365 0.94327545 0.95061225 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
9900 0.939798 0.9438485 0.95111114 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
10000 0.9404 0.94440997 0.9516 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
