rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9300 0.902043 0.9069785 0.91010755 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
9400 0.9030851 0.90796816 0.91106385 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
9500 0.90410525 0.9089368 0.912 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
9600 0.90510416 0.9098854 0.91291666 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
9700 0.90608245 0.91081446 0.9138144 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
9800 0.90704083 0.91172445 0.9146939 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
9900 0.9079798 0.91261613 0.91555554 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
10000 0.9089 0.91349 0.9164 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
10100 0.90980196 0.9143466 0.91722775 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
10200 0.91068625 0.9151863 0.9180392 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
10300 0.9115534 0.9160096 0.9188349 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
10400 0.9124038 0.91681737 0.9196154 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
10500 0.9132381 0.9176094 0.92038095 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
10600 0.9140566 0.91838676 0.9211321 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
10700 0.91485983 0.9191495 0.92186916 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
10800 0.91564816 0.91989815 0.9225926 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
10900 0.916422 0.920633 0.92330277 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
11000 0.9171818 0.9213545 0.924 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
11100 0.9179279 0.92206305 0.9246847 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
11200 0.9186607 0.92275894 0.92535716 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
11300 0.91938055 0.9234425 0.9260177 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
11400 0.9200877 0.92411405 0.9266667 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
11500 0.9207826 0.924774 0.9273043 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
11600 0.9214655 0.9254224 0.927931 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
11700 0.9221367 0.92605984 0.928547 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
11800 0.9227966 0.92668647 0.92915255 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
11900 0.9234454 0.9273025 0.9297479 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
12000 0.92408335 0.9279083 0.9303333 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
12100 0.92471075 0.92850417 0.9309091 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
12200 0.9253279 0.9290902 0.9314754 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
12300 0.925935 0.9296667 0.9320325 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
12400 0.92653227 0.93023384 0.93258065 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
12500 0.92712 0.930792 0.93312 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
12600 0.92769843 0.9313413 0.9336508 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
12700 0.9282677 0.9318819 0.9341732 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
12800 0.9288281 0.93241405 0.9346875 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
12900 0.9293798 0.932938 0.9351938 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
13000 0.92992306 0.93345374 0.9356923 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
13100 0.930458 0.93396175 0.9361832 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
13200 0.93098485 0.9344622 0.93666667 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
13300 0.9315038 0.9349548 0.93714285 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
13400 0.93201494 0.93544036 0.93761194 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
13500 0.93251854 0.9359185 0.93807405 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
13600 0.9330147 0.9363896 0.93852943 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
13700 0.9335036 0.936854 0.9389781 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
13800 0.93398553 0.93731165 0.9394203 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
13900 0.93446046 0.9377626 0.9398561 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
14000 0.9349286 0.93820715 0.94028574 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
14100 0.93539006 0.93864536 0.94070923 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
14200 0.9358451 0.9390775 0.94112676 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
14300 0.9362937 0.93950355 0.94153845 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
14400 0.9367361 0.9399236 0.9419444 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
14500 0.9371724 0.94033796 0.94234484 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
14600 0.93760276 0.9407465 0.9427397 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
14700 0.9380272 0.9411497 0.94312924 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
14800 0.9384459 0.9415473 0.9435135 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
14900 0.93885905 0.94193953 0.9438926 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
15000 0.9392667 0.94232655 0.9442667 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
15100 0.9396689 0.9427086 0.94463575 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
15200 0.9400658 0.9430855 0.945 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
15300 0.9404575 0.9434575 0.94535947 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
