rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6200 0.6133871 0.6324032 0.6546774 1.0 203.9 218.0 0.8385417 0.86380684 0.895 0.28857142 0.33085716 0.37428573
6300 0.6168254 0.6361905 0.65761906 1.0 204.5 217.0 0.8341463 0.86622584 0.8986175 0.28 0.3305714 0.36857143
6400 0.62 0.6398281 0.66015625 1.0 205.1 218.0 0.8300971 0.8664466 0.89908254 0.3 0.33085713 0.36857143
6500 0.62323076 0.6433077 0.66353846 1.0 204.4 221.0 0.84236455 0.8733977 0.89855075 0.29142857 0.32742858 0.36285713
6600 0.62666667 0.6467121 0.6666667 1.0 204.7 225.0 0.8507463 0.87711465 0.90821254 0.3 0.32771426 0.37428573
6700 0.630597 0.650209 0.67044777 1.0 206.0 227.0 0.84653467 0.8744877 0.92195123 0.29714286 0.33457142 0.39142856
6800 0.6345588 0.65325004 0.67294115 1.0 206.0 225.0 0.84375 0.87768966 0.9178744 0.26285714 0.32971424 0.4
6900 0.6385507 0.6562319 0.675942 1.0 206.0 221.0 0.8527919 0.8814477 0.9049774 0.2942857 0.33485714 0.37428573
7000 0.6415714 0.65945715 0.67914283 1.0 205.0 221.0 0.86734694 0.8889983 0.90909094 0.29142857 0.33371428 0.3857143
7100 0.6452113 0.6625493 0.68197185 1.0 206.2 224.0 0.8557214 0.8892528 0.9223301 0.28857142 0.3374286 0.41428572
7200 0.6475 0.66531944 0.68527776 1.0 206.1 221.0 0.87309647 0.8922719 0.9405941 0.31714284 0.3425714 0.37428573
7300 0.65041095 0.66823286 0.6882192 1.0 204.9 221.0 0.86915886 0.89863765 0.9405941 0.31714284 0.33999997 0.35714287
7400 0.65405405 0.67124325 0.6909459 1.0 203.9 224.0 0.8857143 0.9042041 0.94554454 0.30285713 0.342 0.37428573
7500 0.65746665 0.6744267 0.6936 1.0 202.9 222.0 0.89320385 0.91138536 0.9502488 0.30571428 0.33771428 0.36857143
7600 0.6607895 0.6773421 0.6964474 1.0 203.1 223.0 0.893401 0.9134466 0.9408867 0.28285715 0.32342857 0.3857143
7700 0.6633766 0.6800519 0.6992208 1.0 202.9 221.0 0.9029126 0.91817045 0.93236715 0.26857144 0.32257146 0.38
7800 0.66628206 0.6828333 0.70179486 1.0 203.0 224.0 0.9029126 0.9197461 0.94174755 0.27714285 0.32285714 0.36857143
7900 0.6696203 0.6859115 0.7044304 1.0 203.7 223.0 0.9076923 0.91992587 0.93157893 0.2857143 0.32028568 0.35142857
8000 0.672375 0.688675 0.70675 1.0 202.8 220.0 0.90384614 0.9265579 0.94148934 0.2657143 0.32714286 0.39714286
8100 0.6759259 0.6915679 0.70950615 1.0 203.5 222.0 0.89099526 0.92640316 0.9533679 0.26285714 0.3265714 0.38285714
8200 0.67914635 0.6943048 0.7119512 1.0 203.1 222.0 0.89099526 0.9296443 0.9536083 0.27714285 0.32457143 0.38857144
8300 0.6818072 0.69696385 0.71385545 1.0 203.5 222.0 0.8915094 0.9302904 0.9536083 0.2742857 0.32514286 0.3942857
8400 0.68392855 0.6997024 0.7165476 1.0 204.1 220.0 0.8957346 0.9286192 0.9536083 0.29714286 0.32342857 0.34857142
8500 0.6867059 0.7022588 0.7194118 1.0 203.5 218.0 0.9 0.9336731 0.96410257 0.2742857 0.3237143 0.36
8600 0.6895349 0.70494187 0.72244185 1.0 204.7 220.0 0.9 0.9296485 0.96410257 0.2742857 0.32742855 0.37428573
