rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6300 0.6301587 0.6503809 0.67079365 1.0 207.7 217.0 0.8181818 0.8683666 0.90430623 0.30285713 0.33685714 0.39142856
6400 0.63359374 0.6539062 0.67359376 1.0 208.0 218.0 0.82608694 0.87264746 0.8967136 0.27714285 0.33171433 0.4485714
6500 0.63769233 0.6570769 0.6764615 1.0 208.5 216.0 0.8309179 0.8727722 0.9052133 0.2857143 0.33885717 0.4
6600 0.6413636 0.6601212 0.6790909 1.0 209.3 218.0 0.8269231 0.87379616 0.90140843 0.2857143 0.33514285 0.37714285
6700 0.6453731 0.6632687 0.6819403 1.0 209.6 220.0 0.8229665 0.87552583 0.9023256 0.27714285 0.34028572 0.3942857
6800 0.6485294 0.66601473 0.685 1.0 207.0 217.0 0.83495146 0.8892708 0.9230769 0.2942857 0.32371426 0.37714285
6900 0.65217394 0.66950727 0.6891304 1.0 207.6 219.0 0.83495146 0.8891802 0.9190476 0.29142857 0.32914287 0.40571427
7000 0.65514284 0.6725714 0.6924286 1.0 207.2 221.0 0.83902436 0.8943392 0.9238095 0.26 0.31885716 0.36857143
7100 0.6574648 0.6754367 0.6957747 1.0 207.7 222.0 0.85148513 0.89586276 0.9241706 0.25714287 0.33285713 0.38
7200 0.6598611 0.67791665 0.6990278 1.0 208.5 221.0 0.8480392 0.8956989 0.9201878 0.2657143 0.32828572 0.4
7300 0.6621918 0.68106854 0.7020548 1.0 208.0 219.0 0.8606965 0.89917815 0.92488265 0.27142859 0.33657143 0.40285715
7400 0.66527027 0.6839324 0.70486486 1.0 207.8 220.0 0.8522167 0.9011389 0.942029 0.2742857 0.32685712 0.41142857
7500 0.6677333 0.68658674 0.70786667 1.0 208.8 217.0 0.85714287 0.8986894 0.93301433 0.27142859 0.326 0.38857144
7600 0.6706579 0.68924993 0.7106579 1.0 208.6 217.0 0.8613861 0.9014099 0.9285714 0.27714285 0.3222857 0.36571428
7700 0.6735065 0.6917662 0.71363634 1.0 208.8 217.0 0.86206895 0.9030274 0.93333334 0.28857142 0.3257143 0.36571428
7800 0.6758974 0.69428205 0.71602565 1.0 209.3 219.0 0.84951454 0.9033741 0.9336493 0.28857142 0.32828572 0.36571428
7900 0.6779747 0.69702536 0.71911395 1.0 209.5 220.0 0.84951454 0.90492535 0.92990655 0.2942857 0.32542855 0.36857143
8000 0.680125 0.699425 0.72175 1.0 209.8 219.0 0.84951454 0.9040397 0.92610836 0.29714286 0.33114284 0.39142856
8100 0.6816049 0.7018641 0.72407407 1.0 209.5 220.0 0.85024154 0.90826815 0.9339623 0.28857142 0.3285714 0.3942857
8200 0.6840244 0.7042805 0.72597563 1.0 208.6 219.0 0.86341465 0.91368854 0.93838865 0.29142857 0.32314286 0.38
8300 0.6861446 0.70659035 0.72819275 1.0 207.8 220.0 0.8640777 0.91828585 0.94949496 0.28857142 0.32942855 0.37714285
8400 0.6879762 0.70896435 0.73035717 1.0 207.8 220.0 0.8994975 0.9210308 0.93838865 0.28857142 0.32485715 0.38
8500 0.69094115 0.7112471 0.7323529 1.0 208.2 222.0 0.8994975 0.92043924 0.9569378 0.28285715 0.33714285 0.41714287
8600 0.6926744 0.7134884 0.73441863 1.0 206.6 217.0 0.8905473 0.9283597 0.9617225 0.30285713 0.32628572 0.37428573
8700 0.69471264 0.7156667 0.7371264 1.0 206.5 217.0 0.9086294 0.93034554 0.9665072 0.29142857 0.31828567 0.37142858
8800 0.6973864 0.71778405 0.73886365 1.0 206.8 218.0 0.9045226 0.92997855 0.95734596 0.2942857 0.32114285 0.36857143
8900 0.6997753 0.7201011 0.7405618 1.0 206.9 219.0 0.8955224 0.9305755 0.9521531 0.2942857 0.3197143 0.39714286
9000 0.7021111 0.72240007 0.74255556 1.0 205.9 215.0 0.9103774 0.9364498 0.95811516 0.2942857 0.31971428 0.37428573
