rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8000 0.85925 0.86965007 0.878875 1.0 179.2 187.0 0.96791446 0.9844552 0.99462366 0.30285713 0.34628573 0.3857143
8100 0.86098766 0.8711852 0.8803704 1.0 178.9 186.0 0.97206706 0.9861285 1.0 0.30285713 0.34628573 0.3857143
8200 0.86268294 0.87271947 0.88182926 1.0 178.8 186.0 0.9731183 0.98667467 1.0 0.30285713 0.34428573 0.3857143
8300 0.8643373 0.87422895 0.88325304 1.0 178.8 186.0 0.9731183 0.98667467 1.0 0.30285713 0.34457144 0.3857143
8400 0.8659524 0.8757143 0.88464284 1.0 178.8 186.0 0.9731183 0.98667467 1.0 0.30285713 0.34428573 0.3857143
8500 0.8675294 0.8771529 0.8858824 1.0 178.8 186.0 0.9731183 0.98667467 1.0 0.30285713 0.34428573 0.3857143
8600 0.86895347 0.87852323 0.8872093 1.0 178.6 186.0 0.9731183 0.9878086 1.0 0.30285713 0.344 0.3857143
8700 0.8704598 0.87990797 0.8883908 1.0 178.5 186.0 0.9731183 0.9883463 1.0 0.30285713 0.344 0.3857143
8800 0.8717045 0.88123864 0.8896591 1.0 178.4 186.0 0.9731183 0.98889863 1.0 0.30285713 0.344 0.3857143
8900 0.87314606 0.88255054 0.8908989 1.0 178.2 186.0 0.9731183 0.9899824 1.0 0.30285713 0.34314287 0.38
9000 0.8745555 0.8838445 0.8921111 1.0 178.1 185.0 0.97837836 0.99050844 1.0 0.30285713 0.34285715 0.38
9100 0.87593406 0.8851099 0.8932967 1.0 178.1 185.0 0.97837836 0.99050844 1.0 0.30285713 0.34257144 0.38
9200 0.8772826 0.886337 0.8944565 1.0 178.0 185.0 0.9830508 0.99160445 1.0 0.30285713 0.34257144 0.38
9300 0.87860215 0.8875591 0.8955914 1.0 178.0 185.0 0.9830508 0.99160445 1.0 0.30285713 0.34257144 0.38
9400 0.8797872 0.88874465 0.8967021 1.0 178.0 185.0 0.9830508 0.99216634 1.0 0.30285713 0.34228572 0.38
9500 0.8810526 0.8899053 0.8977895 1.0 177.9 185.0 0.9830508 0.99270976 1.0 0.30285713 0.34114286 0.38
9600 0.8822917 0.89103127 0.8988542 1.0 177.8 185.0 0.9830508 0.9932591 1.0 0.30285713 0.34142858 0.38
9700 0.88350517 0.8921443 0.8998969 1.0 177.8 185.0 0.9830508 0.9932591 1.0 0.30285713 0.3417143 0.38
9800 0.88469386 0.8932347 0.90091836 1.0 177.8 185.0 0.9830508 0.9932591 1.0 0.30285713 0.342 0.38
9900 0.8858586 0.894293 0.9019192 1.0 177.8 185.0 0.9830508 0.9932591 1.0 0.30285713 0.3417143 0.38
10000 0.887 0.89535 0.9029 1.0 177.8 185.0 0.9830508 0.9932591 1.0 0.30285713 0.3417143 0.38
10100 0.8881188 0.89638615 0.9038614 1.0 177.8 185.0 0.9830508 0.9932591 1.0 0.30285713 0.3417143 0.38
10200 0.88911766 0.89738244 0.90480393 1.0 177.8 185.0 0.9830508 0.9932591 1.0 0.30285713 0.3405714 0.38
10300 0.8901942 0.89836895 0.90572816 1.0 177.7 185.0 0.9830508 0.99379367 1.0 0.30285713 0.33942857 0.38
10400 0.8909615 0.8993174 0.9066346 1.0 177.7 185.0 0.9830508 0.99379367 1.0 0.30285713 0.33942857 0.38
10500 0.892 0.90026665 0.9075238 1.0 177.7 185.0 0.9830508 0.99379367 1.0 0.30285713 0.33942857 0.38
10600 0.89273584 0.9011699 0.90839624 1.0 177.7 185.0 0.9830508 0.99379367 1.0 0.30285713 0.34114283 0.38
