rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8000 0.750875 0.7651625 0.784 1.0 217.3 224.0 0.6473214 0.6782041 0.7116279 0.6457143 0.6785714 0.73142856
8100 0.7537037 0.7677654 0.78641975 1.0 217.1 224.0 0.6473214 0.67884 0.7116279 0.64285713 0.67914283 0.73142856
8200 0.7564634 0.7703048 0.7885366 1.0 217.0 224.0 0.6473214 0.6791559 0.7116279 0.64285713 0.68200004 0.74285716
8300 0.7586747 0.7726867 0.79108435 1.0 216.4 223.0 0.6502242 0.6810162 0.7116279 0.64285713 0.6842857 0.74285716
8400 0.7613095 0.77516663 0.79321426 1.0 216.0 222.0 0.6531532 0.6822402 0.71495324 0.64285713 0.6857143 0.7542857
8500 0.76411766 0.7774588 0.7955294 1.0 215.7 222.0 0.6561086 0.6831962 0.7183099 0.64285713 0.6837143 0.7542857
8600 0.7665116 0.77969766 0.7975581 1.0 215.4 221.0 0.6561086 0.6841627 0.7183099 0.64285713 0.68228567 0.74285716
8700 0.76873565 0.7819425 0.7996552 1.0 214.9 220.0 0.65909094 0.68573844 0.7183099 0.6457143 0.6777143 0.7285714
8800 0.77102274 0.78419316 0.8015909 1.0 214.4 220.0 0.65909094 0.6873222 0.7216981 0.64285713 0.6765714 0.7285714
8900 0.77348316 0.7865056 0.80382025 1.0 214.4 220.0 0.65909094 0.6873222 0.7216981 0.64285713 0.6762857 0.7285714
9000 0.77566665 0.7886556 0.8057778 1.0 214.0 220.0 0.65909094 0.6885978 0.7216981 0.64285713 0.676 0.7285714
9100 0.77780217 0.79072523 0.8079121 1.0 213.7 219.0 0.66210043 0.689552 0.7216981 0.64285713 0.67542857 0.7228571
9200 0.78 0.7928152 0.8098913 1.0 213.3 219.0 0.66210043 0.69177294 0.7216981 0.64285713 0.6745714 0.7228571
9300 0.7823656 0.794871 0.8119355 1.0 213.0 218.0 0.6651376 0.6926926 0.7216981 0.64285713 0.6742857 0.7228571
9400 0.78457445 0.79692554 0.8139362 1.0 212.7 218.0 0.6651376 0.6937057 0.7216981 0.64285713 0.67314285 0.7114286
9500 0.7868421 0.7989894 0.8158947 1.0 212.5 218.0 0.6651376 0.69435775 0.7216981 0.64285713 0.67314285 0.7114286
9600 0.7890625 0.80096877 0.8176042 1.0 212.3 218.0 0.66820276 0.6949765 0.7216981 0.64285713 0.6737143 0.7114286
9700 0.791134 0.8028763 0.81948453 1.0 212.3 218.0 0.66820276 0.6949765 0.7216981 0.64285713 0.67314285 0.7114286
9800 0.7930612 0.8047959 0.82132655 1.0 212.1 218.0 0.66820276 0.6956458 0.7216981 0.64285713 0.6737143 0.7171429
