rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7100 0.7902817 0.8040846 0.8207042 1.0 295.0 321.0 0.6938776 0.74169886 0.76655054 0.60571426 0.6588571 0.69714284
7200 0.79138887 0.80556947 0.82263887 1.0 295.7 323.0 0.6938776 0.7400197 0.7638889 0.6085714 0.67057145 0.7228571
7300 0.79246575 0.80702734 0.8238356 1.0 294.3 322.0 0.6938776 0.7442665 0.76655054 0.61142856 0.66942865 0.7228571
7400 0.7941892 0.80855405 0.8243243 1.0 293.5 320.0 0.7010309 0.74612457 0.76551723 0.5971429 0.65828574 0.70857143
7500 0.796 0.81012 0.8252 1.0 293.4 318.0 0.69624573 0.7463958 0.76816607 0.6028572 0.6571428 0.6942857
7600 0.7978947 0.8118289 0.82631576 1.0 293.4 318.0 0.69863015 0.74651444 0.76655054 0.5942857 0.6594286 0.71428573
7700 0.79974025 0.81323373 0.8275325 1.0 293.0 320.0 0.69863015 0.7478927 0.7708333 0.5885714 0.65542865 0.69714284
7800 0.8008974 0.8148462 0.82897437 1.0 292.5 318.0 0.7010309 0.74915683 0.7692308 0.5942857 0.65628576 0.7114286
7900 0.80240506 0.816405 0.8302532 1.0 292.9 317.0 0.7034483 0.7484457 0.7773852 0.5942857 0.65914285 0.7114286
8000 0.803375 0.817825 0.8315 1.0 293.7 317.0 0.7010309 0.7462484 0.7719298 0.6028572 0.66400003 0.7171429
8100 0.80530864 0.81919754 0.8319753 1.0 293.9 319.0 0.7083333 0.74567616 0.7628866 0.5971429 0.6637143 0.7171429
8200 0.8067073 0.8205975 0.8329268 1.0 293.2 319.0 0.7108014 0.74754936 0.76816607 0.5971429 0.6597143 0.7228571
8300 0.80807227 0.8219156 0.8340964 1.0 293.2 321.0 0.7108014 0.7476136 0.7762238 0.5942857 0.6657144 0.7171429
8400 0.80964285 0.8232976 0.8357143 1.0 292.6 323.0 0.7132867 0.7493213 0.77894735 0.6 0.6637143 0.7171429
8500 0.8108235 0.8246706 0.8369412 1.0 292.5 321.0 0.7108014 0.74951345 0.77351916 0.5971429 0.66457146 0.71428573
8600 0.81186044 0.8258605 0.8383721 1.0 291.7 321.0 0.7183099 0.7515402 0.7746479 0.5971429 0.6614286 0.70857143
8700 0.81344825 0.82720697 0.83965516 1.0 291.8 320.0 0.7208481 0.7512557 0.77210885 0.6028572 0.6639999 0.74857146
8800 0.8148864 0.82847726 0.8405682 1.0 290.9 321.0 0.7208481 0.7540174 0.7762238 0.5885714 0.65685713 0.71428573
8900 0.8164045 0.8297415 0.8420225 1.0 290.5 320.0 0.7234042 0.7549576 0.77894735 0.5885714 0.6614286 0.74
9000 0.81777775 0.83087766 0.843 1.0 290.5 318.0 0.7285714 0.7549687 0.7762238 0.5885714 0.6540001 0.69714284
9100 0.81945056 0.8321868 0.8442857 1.0 289.5 317.0 0.7364621 0.7575772 0.7844523 0.5885714 0.6545714 0.69714284
