rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6300 0.75968254 0.77215874 0.78507936 1.0 292.4 303.0 0.6041667 0.6334897 0.6541096 0.7885714 0.8371428 0.8742857
6400 0.76234376 0.7742032 0.7860938 1.0 292.7 304.0 0.6020761 0.63352084 0.65753424 0.79142857 0.83428574 0.8742857
6500 0.7644615 0.77589226 0.7876923 1.0 292.8 305.0 0.6 0.63404185 0.6530612 0.8057143 0.83342856 0.8685714
6600 0.765303 0.7775606 0.7895455 1.0 291.4 304.0 0.6083916 0.63745093 0.66064984 0.79142857 0.834 0.87142855
6700 0.7679104 0.77905965 0.7913433 1.0 292.3 301.0 0.6020761 0.6353954 0.6552901 0.8057143 0.84028566 0.8742857
6800 0.76985294 0.7807058 0.79294115 1.0 292.1 299.0 0.6 0.6361644 0.6530612 0.79142857 0.8405714 0.8914286
6900 0.7717391 0.7822898 0.79391307 1.0 290.7 301.0 0.6083916 0.63926333 0.66312057 0.79142857 0.8377143 0.8657143
7000 0.7738571 0.7840857 0.7952857 1.0 290.1 301.0 0.6105263 0.64059037 0.66312057 0.79142857 0.84085715 0.88
7100 0.77577466 0.7857888 0.7966197 1.0 290.3 298.0 0.6148649 0.64043945 0.6584507 0.8057143 0.84228575 0.8685714
7200 0.77805555 0.78725 0.79888886 1.0 291.0 301.0 0.60465115 0.63971585 0.66548043 0.79714286 0.8402858 0.8657143
7300 0.780274 0.7889041 0.80027395 1.0 290.3 301.0 0.6066667 0.64171684 0.67266184 0.79142857 0.83828574 0.8685714
7400 0.78162163 0.7904054 0.80175674 1.0 289.7 301.0 0.60465115 0.6431068 0.67266184 0.7942857 0.842 0.8657143
7500 0.7826667 0.79202664 0.80373335 1.0 289.2 301.0 0.60465115 0.6441641 0.6702509 0.80285716 0.84371436 0.87142855
7600 0.78394735 0.7936711 0.8056579 1.0 288.8 299.0 0.61279464 0.6449095 0.66785717 0.82285714 0.8431428 0.8685714
7700 0.7845455 0.79483116 0.8067532 1.0 288.2 298.0 0.6148649 0.6465916 0.66548043 0.80857146 0.8397142 0.8657143
7800 0.7865385 0.7963718 0.8082051 1.0 287.1 296.0 0.6148649 0.64906025 0.66548043 0.8057143 0.8391429 0.8657143
7900 0.78835446 0.7978354 0.80936706 1.0 287.8 298.0 0.6107383 0.6475056 0.66206896 0.79142857 0.83599997 0.86
8000 0.789375 0.7993125 0.811125 1.0 287.4 298.0 0.61904764 0.6483363 0.66548043 0.79142857 0.83628577 0.86
8100 0.7906173 0.8007037 0.81259257 1.0 287.0 303.0 0.62886596 0.6496048 0.66548043 0.7942857 0.8380001 0.87714285
8200 0.7923171 0.80206096 0.81390244 1.0 286.5 298.0 0.63013697 0.65101206 0.66898954 0.79142857 0.84 0.88
8300 0.79361445 0.80337346 0.8153012 1.0 286.9 297.0 0.63448274 0.65008324 0.66548043 0.79142857 0.8388572 0.8857143
8400 0.79440475 0.8044524 0.8163095 1.0 286.1 296.0 0.6323024 0.65189683 0.6666667 0.79142857 0.83485717 0.8857143
8500 0.7952941 0.8057294 0.81752944 1.0 286.7 297.0 0.6296296 0.65061504 0.6666667 0.79714286 0.8391428 0.8857143
8600 0.79686046 0.8070698 0.8193023 1.0 286.9 298.0 0.6254417 0.6501622 0.66898954 0.8057143 0.83742857 0.87714285
8700 0.7983908 0.80840236 0.8202299 1.0 286.0 295.0 0.62323946 0.6521772 0.67368424 0.8057143 0.8388572 0.8742857
8800 0.79977274 0.8094886 0.82102275 1.0 285.1 295.0 0.62765956 0.65470827 0.6760563 0.80857146 0.84028566 0.8742857
8900 0.8005618 0.8106966 0.8220225 1.0 284.2 296.0 0.6254417 0.65679914 0.675 0.7942857 0.8388572 0.8742857
