rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9000 0.7831111 0.7958778 0.80744445 1.0 335.3 347.0 0.55331415 0.5699275 0.6005917 0.8657143 0.8988571 0.91714287
9100 0.78472525 0.7966154 0.8082418 1.0 335.4 348.0 0.5508982 0.5698308 0.6023739 0.86285716 0.9042856 0.93714285
9200 0.7855435 0.7975217 0.80956525 1.0 334.8 347.0 0.5492537 0.5708524 0.59882003 0.8857143 0.91114295 0.93714285
9300 0.78655916 0.7982904 0.8101075 1.0 335.1 348.0 0.54599404 0.57034975 0.6041667 0.88857144 0.90971434 0.93714285
9400 0.7874468 0.7990213 0.8111702 1.0 335.1 343.0 0.5443787 0.57031584 0.6005917 0.8857143 0.9002856 0.91714287
9500 0.78842103 0.79974735 0.81178945 1.0 335.0 343.0 0.5508982 0.570454 0.59705883 0.88285714 0.906 0.93142855
9600 0.7894792 0.8004063 0.8122917 1.0 334.1 343.0 0.5508982 0.5720452 0.60778445 0.8657143 0.90228575 0.93142855
9700 0.7901031 0.8010928 0.81309277 1.0 333.2 344.0 0.5525526 0.5735542 0.6041667 0.86285716 0.9054286 0.93142855
9800 0.79091835 0.8015817 0.8134694 1.0 332.6 341.0 0.5558912 0.5745708 0.60597014 0.86285716 0.8997142 0.91714287
9900 0.79242426 0.80239403 0.8141414 1.0 332.2 337.0 0.5592705 0.57520974 0.6023739 0.87714285 0.9031428 0.95428574
10000 0.7929 0.80307996 0.814 1.0 331.7 337.0 0.55421686 0.5760961 0.6041667 0.86285716 0.9002857 0.9514286
10100 0.7939604 0.8038515 0.81415844 1.0 331.4 338.0 0.5592705 0.57662827 0.60778445 0.86285716 0.8977143 0.94
10200 0.7948039 0.8046471 0.8147059 1.0 332.1 342.0 0.5595238 0.5754632 0.59882003 0.86285716 0.89771426 0.93714285
10300 0.79572815 0.8053495 0.8149515 1.0 332.4 340.0 0.5578635 0.5749146 0.59882003 0.86285716 0.8942858 0.94285715
10400 0.7963461 0.80610573 0.8160577 1.0 332.6 341.0 0.55131966 0.5745976 0.59882003 0.86285716 0.89542854 0.9142857
10500 0.7968571 0.8068 0.8162857 1.0 333.2 343.0 0.54810494 0.5735646 0.6005917 0.86285716 0.8931429 0.9142857
10600 0.7976415 0.8076698 0.81698114 1.0 331.5 339.0 0.5545723 0.57646924 0.6023739 0.86285716 0.89142865 0.9142857
10700 0.79831773 0.80849534 0.8170093 1.0 331.2 339.0 0.556213 0.5769891 0.59882003 0.8685714 0.8957143 0.9257143
10800 0.7987963 0.80923146 0.81796294 1.0 331.6 341.0 0.561194 0.5762657 0.59882003 0.8685714 0.896 0.9257143
10900 0.79944956 0.81000006 0.8184404 1.0 329.7 337.0 0.56287426 0.5795871 0.6023739 0.8857143 0.89771426 0.9114286
11000 0.7992727 0.81056356 0.81872725 1.0 329.4 339.0 0.561194 0.580196 0.6037736 0.8742857 0.8977143 0.9142857
11100 0.80027026 0.811045 0.81954956 1.0 329.1 341.0 0.56269115 0.58074033 0.60952383 0.8742857 0.90371436 0.9342857
11200 0.800625 0.81172323 0.8200893 1.0 328.6 342.0 0.5644172 0.5815792 0.6075949 0.86 0.8977143 0.9342857
11300 0.80070794 0.81201774 0.8204425 1.0 328.0 341.0 0.5692771 0.5825821 0.6 0.85714287 0.89371425 0.93714285
11400 0.80122805 0.81254387 0.82131577 1.0 327.5 337.0 0.563253 0.58349997 0.6023739 0.85714287 0.8945714 0.93714285
11500 0.80182606 0.8131739 0.82208693 1.0 328.0 335.0 0.5649547 0.5825647 0.60778445 0.8685714 0.89542854 0.9257143
11600 0.8025862 0.8138362 0.8228448 1.0 327.1 333.0 0.56969696 0.58418256 0.6151515 0.87142855 0.89514285 0.92285717
11700 0.8035043 0.8144444 0.8233333 1.0 327.5 333.0 0.56969696 0.5834382 0.6096096 0.8657143 0.8922857 0.9142857
11800 0.80389833 0.8151186 0.8241525 1.0 326.0 334.0 0.57012194 0.5861426 0.6151515 0.8657143 0.8928572 0.93142855
11900 0.8046219 0.8158487 0.82495797 1.0 324.9 340.0 0.57186544 0.58818626 0.61702126 0.8685714 0.8902858 0.9057143
12000 0.80516666 0.8164417 0.8254167 1.0 324.8 339.0 0.5736196 0.58834076 0.62079513 0.8685714 0.8931429 0.9257143
12100 0.8061157 0.81721485 0.8265289 1.0 324.7 340.0 0.5736196 0.588579 0.6265432 0.8657143 0.88685715 0.9057143
12200 0.80655736 0.81781137 0.827541 1.0 324.5 337.0 0.5753846 0.58895075 0.628483 0.8657143 0.88971436 0.9057143
12300 0.8070732 0.81839025 0.82829267 1.0 324.4 337.0 0.5784615 0.58910304 0.628483 0.8657143 0.88885707 0.9028571
12400 0.8078226 0.8190161 0.82903224 1.0 323.9 333.0 0.5727554 0.5900589 0.6323987 0.8657143 0.8879999 0.92
12500 0.8084 0.819664 0.82968 1.0 323.7 332.0 0.5753846 0.59034604 0.628483 0.8657143 0.884 0.9028571
12600 0.809127 0.8202143 0.8300794 1.0 323.6 331.0 0.57320875 0.5904931 0.61702126 0.8742857 0.88971424 0.9114286
12700 0.80992126 0.82079524 0.8309449 1.0 324.0 332.0 0.575 0.5897867 0.6151515 0.86285716 0.8879999 0.92285717
12800 0.81046873 0.8214296 0.8319531 1.0 323.1 335.0 0.5745342 0.5914375 0.613924 0.86285716 0.8879999 0.91714287
12900 0.8112403 0.8219458 0.8323256 1.0 321.7 332.0 0.57098764 0.59402305 0.61587304 0.86 0.8894285 0.9457143
13000 0.81176925 0.8224923 0.8323846 1.0 321.4 331.0 0.5727554 0.5945651 0.6178344 0.86 0.8865714 0.9457143
13100 0.8126718 0.8230152 0.83251905 1.0 322.0 329.0 0.57098764 0.5935299 0.6246154 0.8542857 0.8885714 0.94857144
13200 0.81333333 0.8235227 0.832803 1.0 322.1 330.0 0.576324 0.5932637 0.6178344 0.85714287 0.89257133 0.94857144
13300 0.81421053 0.8240677 0.83360904 1.0 322.0 330.0 0.5753846 0.59341973 0.6151515 0.86285716 0.8874286 0.9142857
13400 0.81514925 0.8247911 0.8347761 1.0 321.5 329.0 0.58044165 0.5943167 0.61702126 0.85714287 0.8879999 0.9114286
13500 0.8154815 0.8252963 0.83540744 1.0 320.9 329.0 0.5799373 0.5954393 0.61702126 0.87142855 0.89371425 0.9342857
13600 0.8161765 0.825772 0.8357353 1.0 320.8 332.0 0.578125 0.5956227 0.6114458 0.87142855 0.8914286 0.9342857
13700 0.8169343 0.82637227 0.83627737 1.0 319.5 329.0 0.57098764 0.59809047 0.61702126 0.86285716 0.8908571 0.93142855
13800 0.8176087 0.8270942 0.8367391 1.0 319.8 328.0 0.5692308 0.5975469 0.61890244 0.87142855 0.89257133 0.92
13900 0.8184892 0.82771224 0.8374101 1.0 319.5 327.0 0.5692308 0.59811026 0.62079513 0.86285716 0.8905714 0.92285717
14000 0.8187857 0.82822144 0.838 1.0 318.7 327.0 0.5692308 0.5996256 0.6304348 0.86285716 0.8914286 0.91714287
14100 0.8196454 0.82884395 0.8388652 1.0 317.9 328.0 0.57098764 0.60113037 0.6265432 0.8657143 0.8905715 0.9085714
14200 0.8199296 0.8294014 0.8394366 1.0 317.7 328.0 0.5727554 0.6014925 0.6265432 0.87142855 0.888 0.9085714
14300 0.82076925 0.83002794 0.84006995 1.0 317.9 327.0 0.5745342 0.6011368 0.6323987 0.87142855 0.88771427 0.9057143
14400 0.8211806 0.8305694 0.8408333 1.0 317.6 328.0 0.578125 0.60167277 0.62079513 0.8657143 0.8848572 0.9057143
14500 0.82165515 0.8310827 0.84158623 1.0 317.3 333.0 0.58598727 0.6022632 0.6304348 0.8657143 0.8865714 0.92
14600 0.82232875 0.8317466 0.8422603 1.0 317.4 333.0 0.5875 0.6020692 0.6265432 0.8657143 0.8874286 0.92
14700 0.82292515 0.83232653 0.8427211 1.0 316.8 332.0 0.58598727 0.6032187 0.6246154 0.86 0.8885714 0.92
14800 0.8235135 0.8329797 0.8437162 1.0 316.6 331.0 0.58785945 0.6036309 0.6304348 0.87142855 0.8908571 0.9342857
14900 0.8240268 0.83346975 0.844094 1.0 316.4 329.0 0.5838509 0.6040424 0.634375 0.8485714 0.88571435 0.9257143
