rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6900 0.70304346 0.70968115 0.7184058 1.0 327.9 346.0 0.62539685 0.64333904 0.6878981 0.6342857 0.75314283 0.8257143
7000 0.70514286 0.7118286 0.721 1.0 328.1 345.0 0.6246246 0.6440872 0.681388 0.64 0.7502857 0.8257143
7100 0.7074648 0.71401405 0.7232394 1.0 328.3 344.0 0.6287425 0.6443024 0.68025076 0.6542857 0.7522858 0.8314286
7200 0.70902777 0.71590275 0.72597224 1.0 328.0 344.0 0.6306306 0.6454567 0.6785714 0.6571429 0.7545713 0.8257143
7300 0.7105479 0.7179452 0.72739726 1.0 326.7 342.0 0.6363636 0.6482792 0.680597 0.6857143 0.74742854 0.82
7400 0.712027 0.71970266 0.7297297 1.0 327.0 343.0 0.62857145 0.6479496 0.6826347 0.6571429 0.7471429 0.8457143
7500 0.71426666 0.7216267 0.73253334 1.0 326.2 343.0 0.6366559 0.6501768 0.686747 0.6571429 0.7525714 0.82857144
7600 0.7161842 0.72356576 0.73460525 1.0 326.3 345.0 0.6347826 0.65031344 0.6846847 0.66571426 0.7542857 0.82857144
7700 0.71753246 0.725104 0.737013 1.0 327.1 349.0 0.62750715 0.650015 0.6826347 0.66571426 0.74828565 0.8428571
7800 0.7194872 0.7268846 0.7388462 1.0 325.9 349.0 0.63037246 0.6530968 0.6846847 0.66571426 0.75057137 0.8457143
7900 0.72202533 0.72868353 0.7407595 1.0 325.1 352.0 0.625 0.6548241 0.686747 0.67142856 0.7508572 0.84
8000 0.723875 0.73 0.74225 1.0 326.5 352.0 0.6306818 0.6537744 0.6826347 0.66571426 0.7548572 0.8314286
8100 0.72518516 0.73159266 0.74382716 1.0 326.3 351.0 0.63247865 0.6544299 0.6856288 0.6571429 0.7514286 0.84
8200 0.7265854 0.7332805 0.7447561 1.0 326.2 351.0 0.63247865 0.6545955 0.6876877 0.6742857 0.7408572 0.80857146
8300 0.7280723 0.73480725 0.746747 1.0 324.9 348.0 0.63793105 0.6571568 0.6876877 0.66 0.73742855 0.80285716
8400 0.72952384 0.736369 0.7479762 1.0 323.2 346.0 0.6416185 0.66093975 0.689759 0.66 0.73742855 0.79714286
8500 0.7316471 0.73795295 0.7495294 1.0 323.2 346.0 0.6416185 0.66095734 0.6918429 0.66 0.7368571 0.79142857
8600 0.7327907 0.7393372 0.7505814 1.0 323.5 341.0 0.6413374 0.6602567 0.689759 0.67714286 0.7414286 0.79142857
8700 0.7345977 0.7406897 0.7518391 1.0 323.6 342.0 0.6393939 0.6604124 0.689759 0.67714286 0.73771423 0.78571427
8800 0.7365909 0.7419659 0.75284094 1.0 323.5 339.0 0.64634144 0.66147405 0.6969697 0.67714286 0.734 0.7657143
8900 0.73876405 0.7435168 0.75516856 1.0 323.3 337.0 0.6456456 0.66309583 0.70212764 0.66 0.7339999 0.7771429
9000 0.7398889 0.74484456 0.75655556 1.0 323.3 335.0 0.6437126 0.66310704 0.7 0.66571426 0.73914284 0.77428573
9100 0.74186814 0.7463736 0.7579121 1.0 323.9 339.0 0.6456456 0.6624745 0.70090634 0.7 0.7465714 0.7828571
