rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
103 0.26213592 0.36601943 0.47572815 1.0 95.2 101.0 0.20408164 0.2387534 0.28723404 0.74418604 0.88139546 0.96511626
104 0.2596154 0.36634615 0.48076922 1.0 95.5 101.0 0.2020202 0.23908553 0.28723404 0.74418604 0.88139534 0.96511626
105 0.25714287 0.36761907 0.47619048 1.0 95.6 101.0 0.2020202 0.24096672 0.29787233 0.74418604 0.88255817 0.96511626
106 0.26415095 0.36792454 0.4716981 1.0 96.1 102.0 0.2020202 0.2417312 0.30208334 0.74418604 0.8802325 0.96511626
107 0.26168224 0.36728975 0.47663552 1.0 96.2 102.0 0.20408164 0.2424309 0.30927834 0.73255813 0.8767443 0.95348835
108 0.25925925 0.3675926 0.4814815 1.0 96.2 102.0 0.2020202 0.24355912 0.30927834 0.73255813 0.8767443 0.95348835
109 0.26605505 0.36605504 0.47706422 1.0 96.2 102.0 0.2020202 0.24355912 0.30927834 0.7209302 0.877907 0.96511626
110 0.27272728 0.36909088 0.48181817 1.0 96.4 102.0 0.21212122 0.24593489 0.3131313 0.7209302 0.87558144 0.96511626
111 0.2792793 0.37207207 0.4774775 1.0 96.5 102.0 0.21212122 0.24567214 0.3131313 0.7209302 0.87325585 0.96511626
112 0.2767857 0.37410715 0.4732143 1.0 96.5 102.0 0.21212122 0.24678323 0.3131313 0.7209302 0.8767443 0.96511626
113 0.27433628 0.37256637 0.46902654 1.0 96.8 102.0 0.21212122 0.24705556 0.31 0.7209302 0.8767443 0.96511626
114 0.28070176 0.37368423 0.4649123 1.0 96.9 102.0 0.21212122 0.2488626 0.31 0.7209302 0.8790698 0.96511626
115 0.27826086 0.37304348 0.4695652 1.0 97.1 102.0 0.21212122 0.24833253 0.31 0.7209302 0.8790698 0.96511626
116 0.27586207 0.37413797 0.46551725 1.0 97.2 102.0 0.21212122 0.24919727 0.31 0.7209302 0.877907 0.96511626
117 0.2735043 0.3726496 0.46153846 1.0 97.4 102.0 0.21 0.2497869 0.31 0.73255813 0.88139534 0.9767442
118 0.27118644 0.3720339 0.45762712 1.0 97.5 102.0 0.21 0.25053 0.31 0.73255813 0.88139534 0.9767442
119 0.27731094 0.37142855 0.45378152 1.0 97.5 102.0 0.21212122 0.25257477 0.31 0.73255813 0.88139534 0.9767442
120 0.275 0.37 0.45833334 1.0 97.9 102.0 0.22 0.25578457 0.31 0.73255813 0.8755814 0.95348835
121 0.27272728 0.36859503 0.46280992 1.0 98.1 103.0 0.21782178 0.2563092 0.31 0.73255813 0.8720931 0.95348835
122 0.2704918 0.36803278 0.46721312 1.0 98.2 103.0 0.21782178 0.25803775 0.32 0.73255813 0.8697675 0.95348835
123 0.27642277 0.36910567 0.4715447 1.0 98.5 103.0 0.22772278 0.2601625 0.32673267 0.73255813 0.8709303 0.95348835
124 0.28225806 0.37258062 0.47580644 1.0 98.6 103.0 0.23 0.2609203 0.32673267 0.73255813 0.8709303 0.95348835
125 0.288 0.3736 0.472 1.0 98.7 103.0 0.23 0.2616253 0.33663365 0.73255813 0.87325585 0.95348835
126 0.2857143 0.37460318 0.46825397 1.0 98.7 103.0 0.23 0.2636661 0.33663365 0.73255813 0.87325585 0.95348835
