rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6800 0.9035294 0.91488236 0.92808825 1.0 76.0 79.0 0.98630136 0.99863017 1.0 0.6976744 0.76162785 0.7906977
6900 0.90492755 0.91611594 0.92913043 1.0 76.0 79.0 0.98630136 0.99863017 1.0 0.6976744 0.76162785 0.7906977
7000 0.9062857 0.91731423 0.9301429 1.0 76.0 79.0 0.98630136 0.99863017 1.0 0.6976744 0.76162785 0.7906977
7100 0.90760565 0.9184507 0.9311268 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
7200 0.9088889 0.9195833 0.9320833 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
7300 0.910137 0.9206303 0.9330137 1.0 76.0 79.0 0.98630136 0.99863017 1.0 0.6976744 0.7604651 0.7906977
7400 0.9113513 0.9217027 0.9339189 1.0 76.0 79.0 0.98630136 0.99863017 1.0 0.6976744 0.7604651 0.7906977
7500 0.91253334 0.9227333 0.9348 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
7600 0.9136842 0.9237369 0.9356579 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
7700 0.9148052 0.92472726 0.9364935 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
7800 0.9158974 0.9256795 0.9371795 1.0 76.0 79.0 0.98717946 0.9987179 1.0 0.6976744 0.7604651 0.7906977
7900 0.916962 0.9266077 0.9378481 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
8000 0.918 0.9275249 0.938625 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
8100 0.91901237 0.9284197 0.93938273 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
8200 0.92 0.9292928 0.94012195 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
8300 0.9209639 0.9301445 0.94084334 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
8400 0.92190474 0.9309761 0.94154763 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
8500 0.92282355 0.93178827 0.9422353 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
8600 0.92372096 0.9325813 0.942907 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
8700 0.9245977 0.9333563 0.9435632 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
8800 0.92545456 0.9341137 0.94420457 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
8900 0.9262921 0.9348539 0.94483143 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
9000 0.9271111 0.93557775 0.94544446 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
9100 0.9279121 0.9362857 0.94604397 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
9200 0.9286957 0.9369782 0.9466304 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
9300 0.9294624 0.9376558 0.9472043 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
9400 0.9302128 0.9383191 0.94776595 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
9500 0.93094736 0.93896836 0.9483158 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
9600 0.9316667 0.93960416 0.94885415 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
9700 0.93237114 0.94022685 0.9493815 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
9800 0.93306124 0.9408367 0.94989794 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
9900 0.9337374 0.9414344 0.95040405 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
10000 0.9344 0.94202006 0.9509 1.0 75.9 79.0 1.0 1.0 1.0 0.6976744 0.7604651 0.7906977
