rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
70 0.17142858 0.2971429 0.3857143 1.0 82.4 88.0 0.10344828 0.14713871 0.1882353 0.6976744 0.82325584 0.89534885
71 0.16901408 0.29859152 0.3943662 1.0 82.6 89.0 0.10344828 0.14800385 0.1882353 0.6976744 0.82325584 0.89534885
72 0.16666667 0.29722223 0.3888889 1.0 83.0 90.0 0.10344828 0.14851098 0.18604651 0.6976744 0.8220931 0.89534885
73 0.1780822 0.30136985 0.38356164 1.0 83.1 90.0 0.11363637 0.15073462 0.18604651 0.6976744 0.8220931 0.89534885
74 0.1891892 0.3 0.3918919 1.0 83.2 90.0 0.11363637 0.15053383 0.18604651 0.68604654 0.8220931 0.89534885
75 0.2 0.30399996 0.4 1.0 83.2 90.0 0.11363637 0.15053383 0.18604651 0.6976744 0.822093 0.89534885
76 0.19736843 0.3039474 0.39473686 1.0 83.3 90.0 0.11494253 0.15029934 0.18604651 0.6976744 0.8267442 0.9302326
77 0.19480519 0.3038961 0.38961038 1.0 83.5 91.0 0.11494253 0.1512458 0.18604651 0.68604654 0.82325584 0.9302326
78 0.20512821 0.30641025 0.3974359 1.0 83.4 91.0 0.11494253 0.15140013 0.18604651 0.68604654 0.82325584 0.9302326
79 0.21518987 0.31139243 0.39240506 1.0 83.6 91.0 0.11494253 0.15213591 0.1954023 0.68604654 0.82325584 0.9302326
80 0.2125 0.3125 0.4 1.0 83.7 91.0 0.11494253 0.1519087 0.1954023 0.68604654 0.82441866 0.9302326
81 0.20987654 0.31358021 0.39506173 1.0 83.9 91.0 0.11494253 0.15493199 0.20454545 0.7093023 0.8255814 0.9302326
82 0.20731707 0.31219512 0.3902439 1.0 84.1 91.0 0.125 0.15926675 0.20454545 0.7093023 0.8255814 0.90697676
83 0.20481928 0.31325302 0.39759037 1.0 84.2 91.0 0.125 0.16028638 0.20454545 0.7093023 0.82790697 0.90697676
84 0.20238096 0.31309524 0.4047619 1.0 84.7 92.0 0.123595506 0.1606479 0.20454545 0.7093023 0.8348837 0.90697676
85 0.2 0.31176472 0.4117647 1.0 84.6 92.0 0.125 0.16317065 0.20454545 0.7209302 0.83372086 0.90697676
86 0.19767442 0.31627908 0.41860464 1.0 84.8 92.0 0.125 0.16397445 0.20454545 0.7209302 0.83372086 0.90697676
87 0.1954023 0.31609195 0.41379312 1.0 84.8 92.0 0.12643678 0.16395251 0.20454545 0.7209302 0.8313953 0.90697676
88 0.20454545 0.3159091 0.42045453 1.0 85.1 92.0 0.12643678 0.16448645 0.20224719 0.7209302 0.8348837 0.90697676
89 0.20224719 0.3168539 0.41573033 1.0 85.2 92.0 0.12643678 0.1654562 0.20481928 0.7209302 0.83255816 0.90697676
90 0.2 0.3188889 0.42222223 1.0 85.3 92.0 0.12643678 0.1652358 0.20481928 0.7209302 0.8302325 0.90697676
91 0.1978022 0.31978026 0.41758242 1.0 85.8 93.0 0.12643678 0.16428468 0.20238096 0.7209302 0.8348837 0.90697676
92 0.19565217 0.31956524 0.41304347 1.0 85.8 92.0 0.12643678 0.16422656 0.20238096 0.7209302 0.83372086 0.90697676
93 0.19354838 0.31935483 0.40860215 1.0 86.2 93.0 0.125 0.16354506 0.20238096 0.7209302 0.84069765 0.90697676
94 0.20212767 0.32340425 0.41489363 1.0 86.2 93.0 0.125 0.16466865 0.21348314 0.7209302 0.84069765 0.90697676
95 0.2 0.3221053 0.4105263 1.0 86.4 93.0 0.125 0.16532871 0.22222222 0.7209302 0.8430233 0.9186047
96 0.19791667 0.3197917 0.40625 1.0 86.6 93.0 0.123595506 0.16502409 0.22222222 0.7209302 0.8360466 0.89534885
97 0.19587629 0.31958765 0.40206185 1.0 86.9 93.0 0.123595506 0.16443829 0.22222222 0.7209302 0.84069777 0.9186047
98 0.20408164 0.3214286 0.40816328 1.0 86.8 93.0 0.123595506 0.16472177 0.2247191 0.7209302 0.84069777 0.94186044
99 0.21212122 0.3242424 0.4040404 1.0 86.8 93.0 0.123595506 0.16472177 0.2247191 0.7209302 0.84069777 0.94186044
100 0.21 0.324 0.4 1.0 87.0 93.0 0.123595506 0.16674966 0.2247191 0.7209302 0.8430232 0.94186044
101 0.20792079 0.3237624 0.3960396 1.0 87.2 93.0 0.123595506 0.16634966 0.2247191 0.7209302 0.85116273 0.94186044
102 0.20588236 0.3245098 0.39215687 1.0 87.4 92.0 0.123595506 0.16823487 0.2247191 0.7209302 0.84651166 0.94186044
103 0.2038835 0.3252427 0.39805827 1.0 87.4 92.0 0.123595506 0.168244 0.22727273 0.7209302 0.844186 0.94186044
104 0.20192307 0.32692307 0.39423078 1.0 87.6 91.0 0.123595506 0.17002979 0.23595506 0.7209302 0.84534883 0.94186044
105 0.20952381 0.32857147 0.3904762 1.0 87.7 91.0 0.123595506 0.17094842 0.23595506 0.73255813 0.84534883 0.94186044
106 0.20754717 0.32830188 0.38679245 1.0 87.7 91.0 0.123595506 0.17091215 0.23595506 0.73255813 0.8430233 0.94186044
107 0.21495327 0.3271028 0.38317758 1.0 88.2 91.0 0.12222222 0.17100704 0.24444444 0.7209302 0.844186 0.94186044
108 0.22222222 0.3277778 0.3888889 1.0 88.4 91.0 0.12222222 0.17284086 0.24444444 0.7093023 0.84069765 0.94186044
109 0.22018349 0.33027524 0.3853211 1.0 88.5 91.0 0.12222222 0.1737433 0.24175824 0.7093023 0.84069765 0.94186044
110 0.21818182 0.3309091 0.38181818 1.0 88.5 91.0 0.12222222 0.17499593 0.24444444 0.7093023 0.8348837 0.94186044
111 0.21621622 0.33243245 0.3873874 1.0 88.7 92.0 0.12222222 0.17462511 0.24444444 0.68604654 0.82790697 0.9186047
112 0.21428572 0.33392856 0.39285713 1.0 88.7 92.0 0.12222222 0.17581753 0.24444444 0.68604654 0.82674426 0.9186047
113 0.21238938 0.3345133 0.39823008 1.0 88.8 92.0 0.13186814 0.1767455 0.24444444 0.68604654 0.8302326 0.9186047
114 0.21929824 0.33684212 0.40350878 1.0 89.0 92.0 0.14130434 0.17982306 0.24444444 0.68604654 0.8290698 0.9186047
