rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
37 0.13513513 0.28108108 0.3783784 1.0 74.4 81.0 0.08219178 0.13836177 0.18055555 0.7790698 0.8790698 0.95348835
38 0.15789473 0.27894735 0.36842105 1.0 74.8 81.0 0.08108108 0.13908675 0.18055555 0.7790698 0.8767443 0.95348835
39 0.15384616 0.2871795 0.35897437 1.0 75.2 82.0 0.08108108 0.13965037 0.18055555 0.7790698 0.88023263 0.96511626
40 0.15 0.28749996 0.35 1.0 75.5 83.0 0.08 0.13914762 0.18055555 0.7790698 0.88139546 0.96511626
41 0.14634146 0.28780487 0.36585367 1.0 75.8 84.0 0.08 0.13855244 0.18055555 0.7790698 0.88023263 0.96511626
42 0.16666667 0.28571427 0.35714287 1.0 76.0 84.0 0.08108108 0.13805027 0.1780822 0.7790698 0.8709302 0.96511626
43 0.18604651 0.28372094 0.3488372 1.0 76.8 85.0 0.08 0.14054288 0.1891892 0.7790698 0.87325585 0.95348835
44 0.20454545 0.28636363 0.36363637 1.0 77.1 85.0 0.078947365 0.14140208 0.1891892 0.7790698 0.8697675 0.95348835
45 0.2 0.2866667 0.35555556 1.0 77.4 85.0 0.078947365 0.1407859 0.18666667 0.7790698 0.8651163 0.94186044
46 0.19565217 0.2869565 0.3478261 1.0 77.9 85.0 0.078947365 0.14108807 0.18421052 0.7790698 0.8662791 0.95348835
47 0.19148937 0.2851064 0.34042552 1.0 78.4 86.0 0.078947365 0.1425115 0.18181819 0.7790698 0.86860466 0.95348835
48 0.1875 0.28750002 0.35416666 1.0 78.9 86.0 0.078947365 0.14287138 0.18181819 0.7790698 0.8662791 0.95348835
49 0.18367347 0.28571427 0.36734694 1.0 79.6 87.0 0.077922076 0.14412089 0.18181819 0.7790698 0.86744195 0.95348835
50 0.18 0.28399998 0.36 1.0 80.2 88.0 0.077922076 0.14424673 0.18292683 0.7790698 0.8639536 0.95348835
51 0.1764706 0.28627452 0.3529412 1.0 80.3 88.0 0.07692308 0.14414449 0.18292683 0.7790698 0.86744195 0.95348835
52 0.17307693 0.2846154 0.34615386 1.0 80.7 88.0 0.07594936 0.14358501 0.18292683 0.7790698 0.86744195 0.95348835
53 0.16981132 0.28867924 0.35849056 1.0 81.0 89.0 0.07594936 0.14304356 0.18292683 0.76744187 0.86744195 0.95348835
54 0.16666667 0.2851852 0.35185185 1.0 81.2 89.0 0.074074075 0.14401898 0.19277108 0.76744187 0.8639535 0.96511626
55 0.16363636 0.28545457 0.34545454 1.0 81.5 89.0 0.07317073 0.1434643 0.1904762 0.76744187 0.8627907 0.96511626
56 0.16071428 0.28571433 0.3392857 1.0 81.7 89.0 0.072289154 0.14313497 0.1904762 0.7790698 0.8651163 0.96511626
57 0.15789473 0.28421056 0.33333334 1.0 81.7 89.0 0.072289154 0.14440335 0.19277108 0.7209302 0.855814 0.96511626
58 0.15517241 0.28275862 0.3448276 1.0 81.8 89.0 0.07317073 0.14535846 0.19277108 0.7093023 0.8534883 0.96511626
59 0.15254237 0.28135592 0.33898306 1.0 81.7 89.0 0.074074075 0.14668073 0.19277108 0.7093023 0.8534883 0.96511626
60 0.16666667 0.28333333 0.35 1.0 81.9 89.0 0.074074075 0.14629589 0.19277108 0.76744187 0.8581395 0.96511626
61 0.16393442 0.2803279 0.3442623 1.0 82.1 90.0 0.074074075 0.1458903 0.19277108 0.76744187 0.84767437 0.96511626
62 0.16129032 0.28064516 0.3548387 1.0 82.1 90.0 0.074074075 0.14850274 0.19512194 0.74418604 0.84651166 0.96511626
63 0.15873016 0.284127 0.34920636 1.0 82.5 90.0 0.074074075 0.14774942 0.19512194 0.75581396 0.8476745 0.96511626
64 0.15625 0.2828125 0.359375 1.0 82.9 90.0 0.074074075 0.14829007 0.19512194 0.75581396 0.855814 0.96511626
65 0.15384616 0.2846154 0.35384616 1.0 83.0 90.0 0.07317073 0.14819972 0.19512194 0.75581396 0.85348845 0.96511626
66 0.16666667 0.28939396 0.36363637 1.0 83.3 90.0 0.072289154 0.14771774 0.19512194 0.75581396 0.86046517 0.96511626
67 0.1641791 0.28656715 0.35820895 1.0 83.7 90.0 0.071428575 0.14944632 0.19512194 0.75581396 0.8511628 0.94186044
68 0.16176471 0.28970587 0.3529412 1.0 83.8 90.0 0.071428575 0.14922743 0.19512194 0.75581396 0.84651166 0.94186044
69 0.17391305 0.28985506 0.3478261 1.0 84.3 91.0 0.071428575 0.1493753 0.19277108 0.75581396 0.84651166 0.94186044
70 0.17142858 0.29000002 0.35714287 1.0 84.4 92.0 0.071428575 0.1503311 0.19512194 0.75581396 0.84651166 0.94186044
71 0.16901408 0.29436618 0.36619717 1.0 84.6 92.0 0.071428575 0.149979 0.19512194 0.76744187 0.84651166 0.94186044
72 0.16666667 0.29583335 0.3611111 1.0 84.7 93.0 0.071428575 0.14981227 0.19512194 0.76744187 0.8488372 0.94186044
73 0.16438356 0.29726028 0.3561644 1.0 85.1 94.0 0.07058824 0.15256493 0.19512194 0.76744187 0.85 0.94186044
74 0.17567568 0.2972973 0.35135135 1.0 85.2 94.0 0.07058824 0.15475874 0.20454545 0.76744187 0.8511628 0.94186044
75 0.17333333 0.29866666 0.36 1.0 85.2 94.0 0.07058824 0.15478878 0.20689656 0.74418604 0.8488372 0.94186044
76 0.17105263 0.2986842 0.35526314 1.0 85.4 94.0 0.07058824 0.15555553 0.20689656 0.75581396 0.8476745 0.9186047
77 0.16883117 0.2987013 0.35064936 1.0 85.6 94.0 0.07058824 0.15515539 0.20454545 0.75581396 0.8430233 0.9186047
78 0.16666667 0.3 0.34615386 1.0 85.7 94.0 0.07058824 0.15618148 0.20689656 0.75581396 0.8430233 0.9186047
79 0.17721519 0.30379748 0.35443038 1.0 85.8 94.0 0.07058824 0.15602475 0.20689656 0.75581396 0.8430233 0.9186047
80 0.175 0.305 0.3625 1.0 86.0 94.0 0.07058824 0.1556473 0.20689656 0.76744187 0.84651166 0.9302326
81 0.18518518 0.30493826 0.37037036 1.0 86.3 94.0 0.07058824 0.15727016 0.20689656 0.75581396 0.8383721 0.9302326
82 0.18292683 0.30487806 0.36585367 1.0 86.4 94.0 0.07058824 0.15940177 0.2159091 0.75581396 0.83720934 0.9186047
83 0.19277108 0.3072289 0.37349397 1.0 86.6 94.0 0.07058824 0.16004469 0.2247191 0.75581396 0.8383721 0.9186047
84 0.1904762 0.30595237 0.3690476 1.0 86.6 94.0 0.071428575 0.15991607 0.2247191 0.75581396 0.83720934 0.9186047
85 0.1882353 0.30705884 0.3647059 1.0 86.6 94.0 0.072289154 0.16106226 0.2247191 0.74418604 0.83720934 0.9186047
86 0.18604651 0.30930233 0.37209302 1.0 86.7 94.0 0.072289154 0.16204497 0.2247191 0.74418604 0.8348838 0.9186047
87 0.18390805 0.30804595 0.3678161 1.0 86.7 94.0 0.072289154 0.16199248 0.2247191 0.74418604 0.83953494 0.9186047
88 0.18181819 0.31136364 0.375 1.0 86.9 96.0 0.072289154 0.1626352 0.2247191 0.74418604 0.83953494 0.9186047
89 0.17977528 0.3123595 0.37078652 1.0 87.0 96.0 0.072289154 0.16366495 0.2247191 0.74418604 0.84069777 0.9186047
90 0.17777778 0.3122222 0.37777779 1.0 87.2 96.0 0.07317073 0.16421655 0.22222222 0.75581396 0.84069777 0.90697676
91 0.17582418 0.3098901 0.37362638 1.0 87.5 96.0 0.07317073 0.16593304 0.22727273 0.76744187 0.8418605 0.9302326
92 0.17391305 0.31086957 0.38043478 1.0 87.6 96.0 0.07317073 0.16583212 0.22727273 0.76744187 0.844186 0.9302326
93 0.17204301 0.31290323 0.37634408 1.0 87.9 96.0 0.072289154 0.1654113 0.22727273 0.76744187 0.84069765 0.90697676
94 0.18085106 0.31702128 0.38297874 1.0 87.9 96.0 0.072289154 0.16653489 0.23595506 0.76744187 0.8418605 0.90697676
95 0.18947369 0.31684214 0.37894738 1.0 88.0 97.0 0.072289154 0.16633084 0.23595506 0.7906977 0.84651166 0.90697676
96 0.19791667 0.31770837 0.375 1.0 88.2 97.0 0.071428575 0.16715011 0.23333333 0.7906977 0.84534883 0.90697676
97 0.20618556 0.31958765 0.3814433 1.0 88.5 97.0 0.071428575 0.16771051 0.23333333 0.7790698 0.8430232 0.90697676
98 0.20408164 0.32346937 0.3877551 1.0 88.6 97.0 0.071428575 0.16756399 0.23333333 0.7790698 0.8430232 0.90697676
99 0.2020202 0.3252525 0.3838384 1.0 88.6 97.0 0.071428575 0.16859493 0.23333333 0.7906977 0.8418605 0.90697676
100 0.2 0.32400003 0.38 1.0 88.8 97.0 0.08235294 0.17060848 0.23333333 0.75581396 0.8395349 0.90697676
101 0.20792079 0.32475248 0.37623763 1.0 89.2 97.0 0.08235294 0.16988966 0.23333333 0.7790698 0.84534883 0.90697676
102 0.20588236 0.32549018 0.38235295 1.0 89.4 97.0 0.08235294 0.17068239 0.23333333 0.7790698 0.84534883 0.90697676
103 0.2038835 0.3281553 0.3883495 1.0 89.4 97.0 0.08235294 0.1706279 0.23333333 0.7790698 0.8430233 0.90697676
104 0.20192307 0.3278846 0.3846154 1.0 89.6 98.0 0.093023255 0.17150901 0.23076923 0.7790698 0.84767437 0.9186047
105 0.20952381 0.32761905 0.3809524 1.0 89.8 98.0 0.093023255 0.17339624 0.23863636 0.7790698 0.85 0.90697676
106 0.20754717 0.32735848 0.38679245 1.0 90.0 97.0 0.093023255 0.17418143 0.23863636 0.7790698 0.8488372 0.90697676
107 0.20560747 0.32710278 0.39252338 1.0 90.4 97.0 0.09195402 0.1745914 0.23863636 0.76744187 0.844186 0.90697676
108 0.21296297 0.32685184 0.3888889 1.0 90.6 97.0 0.09195402 0.17533955 0.23595506 0.76744187 0.8488372 0.9186047
109 0.21100917 0.32752293 0.39449543 1.0 90.7 96.0 0.09195402 0.17730923 0.23655914 0.7790698 0.8534883 0.9186047
110 0.2090909 0.32818183 0.3909091 1.0 90.9 96.0 0.09195402 0.18025045 0.24719101 0.7906977 0.85 0.90697676
111 0.21621622 0.33153152 0.3873874 1.0 90.9 96.0 0.09195402 0.18025045 0.24719101 0.7906977 0.85 0.90697676
112 0.21428572 0.33214286 0.39285713 1.0 90.8 96.0 0.09195402 0.18046752 0.24719101 0.7906977 0.8523256 0.90697676
113 0.21238938 0.33274338 0.38938054 1.0 91.0 96.0 0.09195402 0.18211308 0.25555557 0.7906977 0.85465115 0.90697676
114 0.21929824 0.33684212 0.39473686 1.0 91.0 96.0 0.09195402 0.18211308 0.25555557 0.7906977 0.85465115 0.90697676
115 0.22608696 0.3373913 0.4 1.0 91.0 96.0 0.09195402 0.18201926 0.25274727 0.7906977 0.8569768 0.90697676
116 0.23275863 0.34051722 0.39655173 1.0 91.1 96.0 0.09090909 0.18301368 0.25274727 0.7906977 0.8569768 0.90697676
117 0.23076923 0.34017092 0.4017094 1.0 91.1 96.0 0.09090909 0.18301368 0.25274727 0.7906977 0.8581395 0.90697676
118 0.22881356 0.3389831 0.3983051 1.0 91.1 96.0 0.09090909 0.18301368 0.25274727 0.7906977 0.8534883 0.90697676
119 0.22689076 0.3369748 0.394958 1.0 91.5 97.0 0.101123594 0.18340616 0.25274727 0.7790698 0.85 0.89534885
120 0.225 0.33583334 0.39166668 1.0 91.6 98.0 0.101123594 0.18409517 0.25 0.7790698 0.84651166 0.88372093
121 0.2231405 0.3355372 0.3966942 1.0 91.5 98.0 0.10227273 0.18424103 0.25 0.7790698 0.84534883 0.88372093
122 0.22131148 0.33442622 0.39344263 1.0 91.6 98.0 0.10227273 0.18398724 0.25 0.74418604 0.8418605 0.88372093
123 0.2195122 0.33658537 0.3902439 1.0 91.6 98.0 0.10227273 0.18398724 0.25 0.73255813 0.8383721 0.88372093
124 0.22580644 0.3395161 0.3951613 1.0 91.8 98.0 0.10227273 0.18575117 0.26086956 0.73255813 0.84069765 0.88372093
125 0.224 0.3408 0.392 1.0 91.7 98.0 0.10227273 0.1859099 0.26086956 0.73255813 0.84069765 0.88372093
126 0.22222222 0.3404762 0.3888889 1.0 91.4 98.0 0.10344828 0.18649586 0.26086956 0.73255813 0.8360465 0.88372093
127 0.22834645 0.34173232 0.38582677 1.0 91.3 98.0 0.10344828 0.18674752 0.26086956 0.73255813 0.8348838 0.88372093
128 0.2265625 0.34140626 0.390625 1.0 91.3 98.0 0.10344828 0.18782279 0.26086956 0.76744187 0.8383721 0.88372093
129 0.23255815 0.34341082 0.39534885 1.0 91.1 98.0 0.10344828 0.189495 0.26086956 0.76744187 0.83720934 0.88372093
130 0.23076923 0.34692308 0.4 1.0 91.0 98.0 0.10344828 0.18965861 0.26086956 0.76744187 0.83720934 0.88372093
131 0.22900763 0.34732825 0.39694658 1.0 91.2 98.0 0.10344828 0.19141908 0.26086956 0.7790698 0.8360465 0.872093
132 0.22727273 0.3462121 0.40151516 1.0 91.4 98.0 0.10344828 0.19107953 0.26086956 0.7790698 0.84069777 0.872093
133 0.23308271 0.34736842 0.39849624 1.0 91.2 98.0 0.10344828 0.19153777 0.26373628 0.7790698 0.8348838 0.872093
134 0.23880596 0.3477612 0.3955224 1.0 91.2 98.0 0.10344828 0.19145596 0.26373628 0.7790698 0.833721 0.872093
135 0.24444444 0.3474074 0.39259258 1.0 91.3 98.0 0.10227273 0.1913632 0.26373628 0.7790698 0.83720934 0.872093
136 0.24264705 0.34632352 0.3970588 1.0 91.5 99.0 0.10344828 0.19075076 0.26373628 0.7906977 0.83953494 0.872093
137 0.24817519 0.34744525 0.40145984 1.0 91.6 99.0 0.10227273 0.19063321 0.26373628 0.7906977 0.8348838 0.8604651
138 0.2536232 0.34855074 0.39855072 1.0 91.7 99.0 0.10227273 0.19044518 0.26086956 0.7906977 0.8360466 0.8604651
139 0.25179857 0.34892088 0.39568347 1.0 91.8 99.0 0.10227273 0.19025818 0.26086956 0.7790698 0.8348838 0.8604651
140 0.25 0.34928575 0.4 1.0 92.2 98.0 0.10227273 0.19151287 0.26086956 0.7790698 0.833721 0.8604651
141 0.24822696 0.3510638 0.39716312 1.0 92.3 98.0 0.10227273 0.19242625 0.26373628 0.7790698 0.8348838 0.8604651
142 0.2535211 0.3521127 0.3943662 1.0 92.3 98.0 0.10227273 0.19242625 0.26373628 0.7790698 0.833721 0.8604651
143 0.25874126 0.3538462 0.3916084 1.0 92.3 98.0 0.10227273 0.19242625 0.26373628 0.7790698 0.8290698 0.8604651
144 0.25694445 0.35277778 0.3888889 1.0 92.4 98.0 0.10227273 0.19332108 0.26086956 0.7790698 0.8290698 0.8604651
145 0.2551724 0.3524138 0.39310345 1.0 92.4 98.0 0.10227273 0.19557206 0.26086956 0.7790698 0.8290698 0.872093
146 0.25342464 0.3527397 0.39041096 1.0 92.4 98.0 0.101123594 0.19562809 0.26086956 0.7790698 0.8290698 0.872093
147 0.25170067 0.35238093 0.39455783 1.0 92.4 98.0 0.101123594 0.19768114 0.26881722 0.76744187 0.8348838 0.88372093
148 0.25675675 0.3527027 0.39864865 1.0 92.7 98.0 0.101123594 0.19803514 0.26881722 0.7790698 0.8383721 0.88372093
149 0.25503355 0.3510067 0.39597315 1.0 92.9 99.0 0.101123594 0.19877963 0.26881722 0.7790698 0.8313953 0.88372093
150 0.25333333 0.35066667 0.4 1.0 93.1 99.0 0.101123594 0.20052001 0.26881722 0.7790698 0.83255816 0.88372093
151 0.25165564 0.3490066 0.397351 1.0 93.4 99.0 0.101123594 0.19985233 0.26881722 0.7790698 0.83837205 0.88372093
152 0.25 0.34934208 0.40131578 1.0 93.7 100.0 0.101123594 0.20350957 0.26881722 0.76744187 0.83720934 0.872093
153 0.25490198 0.3496732 0.39869282 1.0 93.7 100.0 0.101123594 0.20350957 0.26881722 0.76744187 0.833721 0.8604651
154 0.25324675 0.34935063 0.3961039 1.0 93.7 100.0 0.11235955 0.20469895 0.26881722 0.76744187 0.82790697 0.8604651
155 0.2516129 0.35096774 0.3935484 1.0 93.9 100.0 0.11111111 0.20635197 0.27659574 0.76744187 0.82441866 0.8604651
156 0.25641027 0.35000002 0.39102563 1.0 94.1 100.0 0.11111111 0.20586486 0.27659574 0.76744187 0.8174418 0.8604651
157 0.25477707 0.34968153 0.38853502 1.0 94.0 100.0 0.12222222 0.2082083 0.27659574 0.76744187 0.8139535 0.8604651
158 0.25949368 0.3506329 0.38607594 1.0 94.0 100.0 0.12222222 0.2082083 0.27659574 0.76744187 0.8139535 0.8604651
159 0.26415095 0.3509434 0.3899371 1.0 93.9 100.0 0.12222222 0.20835629 0.27659574 0.76744187 0.8151163 0.8604651
160 0.26875 0.34999996 0.3875 1.0 94.0 100.0 0.12222222 0.21029818 0.27659574 0.76744187 0.81627905 0.8604651
161 0.26708075 0.3484472 0.38509318 1.0 94.0 99.0 0.13333334 0.21133336 0.27659574 0.75581396 0.8162791 0.8604651
162 0.2654321 0.34876543 0.3888889 1.0 94.0 100.0 0.13483146 0.21133015 0.2795699 0.75581396 0.8162791 0.8604651
163 0.2638037 0.35030675 0.39263803 1.0 93.8 99.0 0.13483146 0.21181586 0.2826087 0.75581396 0.8139535 0.8604651
164 0.2621951 0.3518293 0.39634147 1.0 93.8 99.0 0.13483146 0.21181586 0.2826087 0.75581396 0.8139535 0.8604651
165 0.26060605 0.35151514 0.4 1.0 93.8 99.0 0.13483146 0.21178925 0.2826087 0.76744187 0.8139535 0.8604651
166 0.26506025 0.35240963 0.39759037 1.0 93.9 99.0 0.13483146 0.21269222 0.2826087 0.76744187 0.81627905 0.8604651
167 0.26946107 0.3520958 0.39520958 1.0 93.7 99.0 0.13483146 0.21318035 0.2826087 0.76744187 0.8197675 0.8604651
168 0.27380952 0.35238093 0.39285713 1.0 93.7 99.0 0.14606741 0.21535659 0.28421053 0.7906977 0.82325584 0.8604651
169 0.2781065 0.3514793 0.39053255 1.0 93.6 99.0 0.14606741 0.2177836 0.29473683 0.7790698 0.81860465 0.8604651
170 0.2764706 0.3517647 0.39411765 1.0 93.6 99.0 0.14606741 0.2189033 0.29473683 0.7790698 0.8151163 0.8604651
171 0.28070176 0.35146198 0.39181286 1.0 93.3 99.0 0.14606741 0.21965964 0.29473683 0.7790698 0.8174418 0.8604651
172 0.27906978 0.3523256 0.39534885 1.0 93.3 99.0 0.14606741 0.2197322 0.29473683 0.7790698 0.81627905 0.8604651
173 0.27745664 0.35260114 0.39306358 1.0 93.4 99.0 0.14444445 0.21955022 0.29166666 0.76744187 0.8139535 0.8604651
174 0.2816092 0.35287356 0.39655173 1.0 93.2 99.0 0.14606741 0.22211626 0.29166666 0.76744187 0.8139535 0.8604651
175 0.28 0.35257143 0.3942857 1.0 93.3 99.0 0.14606741 0.22180569 0.29166666 0.76744187 0.8139535 0.8604651
176 0.2840909 0.3534091 0.39204547 1.0 93.4 99.0 0.14606741 0.22264144 0.29166666 0.76744187 0.811628 0.8604651
177 0.28248587 0.3519774 0.3898305 1.0 93.5 99.0 0.15555556 0.22577092 0.29166666 0.74418604 0.8139535 0.872093
178 0.28089887 0.3511236 0.38764045 1.0 93.4 98.0 0.15555556 0.22909752 0.29166666 0.73255813 0.80930233 0.872093
179 0.2849162 0.3519553 0.39106146 1.0 93.4 98.0 0.15555556 0.23032382 0.29473683 0.73255813 0.81046516 0.8604651
180 0.28333333 0.35111108 0.3888889 1.0 93.5 98.0 0.15384616 0.23017907 0.29787233 0.73255813 0.8151163 0.8604651
181 0.28176796 0.35193372 0.38674033 1.0 93.3 97.0 0.15384616 0.23065892 0.29787233 0.73255813 0.8151163 0.872093
182 0.2802198 0.3516484 0.3901099 1.0 93.3 96.0 0.16304348 0.23177126 0.29787233 0.73255813 0.8127907 0.872093
183 0.27868852 0.3513661 0.39344263 1.0 93.2 97.0 0.16304348 0.2320948 0.29787233 0.73255813 0.81046516 0.872093
184 0.2771739 0.3527174 0.39673913 1.0 93.2 97.0 0.16304348 0.23321581 0.29787233 0.73255813 0.81046516 0.872093
185 0.27567568 0.35189193 0.39459458 1.0 93.1 97.0 0.16129032 0.2335707 0.29787233 0.73255813 0.80930233 0.8604651
186 0.27419356 0.35215053 0.39247313 1.0 93.2 97.0 0.16129032 0.23328336 0.29787233 0.73255813 0.80465114 0.8604651
187 0.27272728 0.3545454 0.3957219 1.0 93.2 97.0 0.16129032 0.23435862 0.29787233 0.73255813 0.8069768 0.8604651
188 0.2712766 0.35478726 0.39361703 1.0 93.0 96.0 0.17204301 0.23596251 0.29787233 0.7209302 0.80465126 0.8604651
189 0.26984128 0.35608464 0.3968254 1.0 92.9 96.0 0.17204301 0.23617084 0.29787233 0.7209302 0.80348843 0.8604651
190 0.26842105 0.35526314 0.39473686 1.0 93.1 96.0 0.17204301 0.23660798 0.29473683 0.7209302 0.80581397 0.8488372
191 0.2670157 0.35340312 0.39267015 1.0 92.9 97.0 0.17204301 0.23718369 0.29473683 0.6976744 0.7988372 0.8488372
192 0.265625 0.35208333 0.390625 1.0 93.0 97.0 0.17021276 0.23801193 0.29347825 0.6976744 0.7953488 0.8488372
193 0.2642487 0.35181347 0.39378238 1.0 93.3 97.0 0.17021276 0.2372309 0.29347825 0.7093023 0.7953488 0.8488372
194 0.26804122 0.35309276 0.3969072 1.0 93.2 97.0 0.18085106 0.23850751 0.29347825 0.7093023 0.7953488 0.8488372
195 0.26666668 0.35435897 0.3948718 1.0 93.4 97.0 0.18085106 0.238942 0.29347825 0.7093023 0.794186 0.8488372
196 0.26530612 0.35510206 0.39285713 1.0 93.5 97.0 0.18085106 0.23866734 0.29347825 0.7093023 0.794186 0.8488372
197 0.26395938 0.35583755 0.39593908 1.0 93.2 97.0 0.18085106 0.24046835 0.29347825 0.7093023 0.794186 0.8488372
198 0.26767677 0.35606062 0.3939394 1.0 93.2 97.0 0.18085106 0.24038501 0.29347825 0.7093023 0.79418606 0.8604651
199 0.26633167 0.35628137 0.3919598 1.0 93.1 97.0 0.18085106 0.24065967 0.29347825 0.7093023 0.79186046 0.8488372
200 0.27 0.356 0.39 1.0 93.1 97.0 0.18085106 0.24174662 0.29347825 0.7093023 0.7930232 0.8488372
201 0.26865673 0.35671642 0.39303482 1.0 92.8 97.0 0.1827957 0.24248734 0.29347825 0.7093023 0.79418606 0.8488372
202 0.27227724 0.35742575 0.3910891 1.0 93.0 97.0 0.1827957 0.2418971 0.29032257 0.7093023 0.7976744 0.88372093
203 0.27093595 0.35665026 0.38916257 1.0 92.9 97.0 0.1827957 0.24442291 0.29213482 0.7093023 0.80116284 0.88372093
204 0.26960784 0.35735297 0.3872549 1.0 92.9 96.0 0.1827957 0.24441202 0.29213482 0.7093023 0.8 0.88372093
205 0.2682927 0.35853657 0.3902439 1.0 92.7 96.0 0.1827957 0.24499483 0.29545453 0.6976744 0.7988372 0.88372093
206 0.2669903 0.3592233 0.3883495 1.0 92.6 96.0 0.18478261 0.24629243 0.29545453 0.6976744 0.7976744 0.88372093
207 0.2705314 0.35990337 0.39130434 1.0 92.7 96.0 0.18478261 0.24602965 0.29545453 0.6976744 0.7988372 0.88372093
