rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6500 0.914 0.9188768 0.9289231 1.0 68.8 72.0 1.0 1.0 1.0 0.627907 0.6732558 0.73255813
6600 0.91530305 0.9201061 0.93 1.0 68.8 72.0 1.0 1.0 1.0 0.627907 0.6732558 0.73255813
6700 0.91656715 0.9212388 0.93104476 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
6800 0.9177941 0.922397 0.9320588 1.0 69.0 72.0 0.9852941 0.99852943 1.0 0.6395349 0.6744186 0.73255813
6900 0.9189855 0.9235072 0.9330435 1.0 69.1 72.0 0.9852941 0.99708015 1.0 0.6395349 0.6744186 0.73255813
7000 0.92 0.9245571 0.934 1.0 69.1 72.0 0.9852941 0.99705887 1.0 0.6395349 0.6744186 0.73255813
7100 0.9211268 0.9256197 0.93492955 1.0 69.1 72.0 0.9852941 0.99705887 1.0 0.6395349 0.6744186 0.73255813
7200 0.9220833 0.92659724 0.93583333 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
7300 0.92315066 0.92760277 0.9367123 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
7400 0.9241892 0.9285811 0.9375676 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
7500 0.9252 0.9295333 0.9384 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
7600 0.92618424 0.9304606 0.93921053 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
7700 0.92714286 0.9313637 0.94 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
7800 0.9280769 0.93224365 0.94076926 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
7900 0.9289873 0.9331012 0.94151896 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
8000 0.929875 0.93393743 0.94225 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
8100 0.9307407 0.9347531 0.94296294 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
8200 0.9315854 0.9355488 0.94365853 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
8300 0.93240964 0.93632525 0.94433737 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
8400 0.9332143 0.93708336 0.945 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
8500 0.934 0.9378236 0.94564706 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
8600 0.9347674 0.9385465 0.94627905 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
8700 0.93551725 0.939253 0.94689655 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
