rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
167 0.22155689 0.28802395 0.3233533 1.0 91.5 97.0 0.094736844 0.11583694 0.1521739 0.73255813 0.79651165 0.8604651
168 0.22023809 0.2880952 0.32142857 1.0 91.6 97.0 0.094736844 0.115666136 0.1521739 0.73255813 0.7953488 0.8604651
169 0.21893491 0.28698227 0.3195266 1.0 91.7 97.0 0.094736844 0.11445765 0.14130434 0.74418604 0.7965117 0.8604651
170 0.21764706 0.2864706 0.31764707 1.0 91.9 97.0 0.094736844 0.11628054 0.14130434 0.74418604 0.7930233 0.8488372
171 0.21637426 0.2865497 0.31578946 1.0 91.6 96.0 0.094736844 0.11664988 0.14130434 0.74418604 0.7976745 0.8488372
172 0.21511628 0.2872093 0.31976745 1.0 91.7 96.0 0.094736844 0.116532326 0.14130434 0.74418604 0.7988372 0.8604651
173 0.21387284 0.2867052 0.31791908 1.0 91.6 96.0 0.094736844 0.11342235 0.13541667 0.74418604 0.7965116 0.8488372
174 0.21264368 0.2856322 0.31609195 1.0 91.4 96.0 0.095744684 0.11365081 0.13541667 0.74418604 0.79418606 0.8488372
175 0.21142857 0.28457147 0.31428573 1.0 91.1 96.0 0.095744684 0.11402792 0.13541667 0.74418604 0.7953488 0.8604651
176 0.21022727 0.28579545 0.3181818 1.0 90.9 96.0 0.095744684 0.11428187 0.13541667 0.73255813 0.79186046 0.8604651
177 0.21468927 0.28700566 0.3220339 1.0 91.1 97.0 0.095744684 0.11510949 0.13978495 0.73255813 0.7953488 0.8604651
178 0.21910113 0.28707868 0.32022473 1.0 91.2 97.0 0.095744684 0.113831796 0.13978495 0.73255813 0.8034884 0.872093
179 0.21787709 0.2877095 0.31843576 1.0 90.8 96.0 0.093023255 0.11314398 0.13978495 0.73255813 0.80465114 0.872093
180 0.21666667 0.28833336 0.32222223 1.0 90.8 96.0 0.093023255 0.11302044 0.13978495 0.74418604 0.80116284 0.872093
181 0.21546961 0.28895026 0.320442 1.0 90.9 96.0 0.093023255 0.11403622 0.13978495 0.7209302 0.79883724 0.8604651
182 0.21428572 0.2884615 0.31868133 1.0 90.5 96.0 0.093023255 0.112330176 0.13978495 0.7209302 0.7930232 0.8604651
183 0.21311475 0.2879781 0.3169399 1.0 90.3 95.0 0.09411765 0.11256415 0.13829787 0.7093023 0.78604656 0.8488372
184 0.2173913 0.28858694 0.3152174 1.0 90.5 96.0 0.09411765 0.11236105 0.13829787 0.7093023 0.78255814 0.8488372
185 0.21621622 0.28810814 0.3189189 1.0 90.4 96.0 0.08988764 0.111390635 0.13829787 0.68604654 0.77674425 0.8488372
186 0.2204301 0.28817204 0.3172043 1.0 90.6 96.0 0.08988764 0.11115788 0.13829787 0.7093023 0.78488374 0.8488372
187 0.22459893 0.2893048 0.315508 1.0 90.4 96.0 0.08988764 0.1114132 0.13978495 0.7093023 0.78255814 0.8488372
188 0.22340426 0.2893617 0.31914893 1.0 90.5 96.0 0.08988764 0.111294866 0.13978495 0.7209302 0.7825582 0.8488372
189 0.22222222 0.289418 0.3227513 1.0 90.6 96.0 0.07865169 0.10894005 0.13541667 0.6976744 0.7837209 0.8488372
190 0.2263158 0.29052633 0.3263158 1.0 90.7 96.0 0.07865169 0.10985813 0.13541667 0.7093023 0.7802326 0.8488372
191 0.2303665 0.29005235 0.32460734 1.0 90.8 96.0 0.07865169 0.10868897 0.13541667 0.7093023 0.77674425 0.8488372
192 0.22916667 0.28906253 0.32291666 1.0 90.8 96.0 0.07865169 0.10984562 0.13541667 0.7209302 0.777907 0.8488372
193 0.23316061 0.29015544 0.32124352 1.0 91.2 97.0 0.07865169 0.1116281 0.13402061 0.7209302 0.7825582 0.8488372
194 0.23195876 0.2902062 0.32474226 1.0 91.2 97.0 0.07865169 0.110469304 0.13402061 0.73255813 0.7813953 0.8488372
195 0.23076923 0.28923076 0.32307693 1.0 91.2 97.0 0.07865169 0.10938351 0.13402061 0.7209302 0.78255814 0.8488372
196 0.23469388 0.2887755 0.32142857 1.0 91.3 97.0 0.07865169 0.10926912 0.13402061 0.73255813 0.7837209 0.8372093
197 0.23350254 0.2893401 0.31979695 1.0 91.4 97.0 0.07865169 0.1091485 0.13402061 0.73255813 0.7895349 0.8372093
198 0.23232323 0.28939393 0.3181818 1.0 91.2 96.0 0.07865169 0.10832723 0.13541667 0.73255813 0.7813953 0.8372093
199 0.23115578 0.28944725 0.31658292 1.0 91.2 96.0 0.08791209 0.108389996 0.13541667 0.73255813 0.78255814 0.8372093
200 0.235 0.289 0.315 1.0 91.7 97.0 0.08791209 0.10888095 0.13402061 0.74418604 0.79418606 0.88372093
201 0.23383084 0.28955224 0.31343284 1.0 91.8 97.0 0.08791209 0.107644714 0.13402061 0.74418604 0.7976745 0.872093
202 0.23762377 0.29108912 0.31683168 1.0 92.0 97.0 0.08791209 0.1085278 0.13402061 0.74418604 0.7988373 0.872093
203 0.2364532 0.29113302 0.32019705 1.0 91.6 97.0 0.08791209 0.10902256 0.13402061 0.74418604 0.7988373 0.8604651
204 0.23529412 0.2916667 0.31862745 1.0 91.7 97.0 0.08791209 0.108904436 0.13402061 0.73255813 0.7988373 0.8604651
205 0.23414634 0.2921951 0.31707317 1.0 91.8 97.0 0.08791209 0.108757414 0.13402061 0.7209302 0.7988373 0.8604651
206 0.23300971 0.2932039 0.32038835 1.0 92.0 97.0 0.08791209 0.10851078 0.13402061 0.75581396 0.8058141 0.8604651
