rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
113 0.22123894 0.29646018 0.36283186 1.0 58.9 64.0 0.11290322 0.15357868 0.21818182 0.5 0.60232556 0.76744187
114 0.21929824 0.2964912 0.35964912 1.0 59.1 64.0 0.11290322 0.15316333 0.21818182 0.5 0.5953489 0.76744187
115 0.2173913 0.29739133 0.35652173 1.0 59.1 64.0 0.11290322 0.15512422 0.22222222 0.4883721 0.59534883 0.76744187
116 0.22413793 0.29568964 0.35344827 1.0 58.9 64.0 0.114754096 0.15722525 0.23636363 0.4883721 0.5860465 0.74418604
117 0.22222222 0.2957265 0.35897437 1.0 58.8 64.0 0.114754096 0.16083777 0.23636363 0.4883721 0.583721 0.74418604
118 0.22881356 0.29491526 0.3644068 1.0 59.0 64.0 0.114754096 0.16031055 0.23214285 0.4883721 0.5883721 0.74418604
119 0.23529412 0.29579833 0.36134455 1.0 59.2 65.0 0.114754096 0.1579628 0.22807017 0.4883721 0.5895349 0.76744187
120 0.23333333 0.29666665 0.35833332 1.0 59.4 65.0 0.11290322 0.15741475 0.22807017 0.5 0.5930232 0.76744187
121 0.23140496 0.29669422 0.36363637 1.0 59.3 66.0 0.114754096 0.15463825 0.22807017 0.4883721 0.5918605 0.76744187
122 0.22950819 0.29590166 0.36065573 1.0 59.7 66.0 0.11290322 0.15365717 0.22807017 0.4883721 0.6011628 0.76744187
123 0.22764228 0.29756096 0.35772356 1.0 59.6 67.0 0.118644066 0.15567873 0.23214285 0.4883721 0.5895349 0.76744187
124 0.22580644 0.29758063 0.36290324 1.0 59.7 67.0 0.11940298 0.15518573 0.22807017 0.4883721 0.59069765 0.76744187
125 0.232 0.2992 0.36 1.0 59.8 67.0 0.11940298 0.15327929 0.22807017 0.4883721 0.58720934 0.76744187
126 0.23015873 0.30000004 0.36507937 1.0 59.7 67.0 0.11940298 0.15172973 0.21052632 0.47674417 0.58488375 0.76744187
127 0.22834645 0.3 0.36220473 1.0 59.7 67.0 0.11940298 0.15172973 0.21052632 0.44186047 0.58720934 0.76744187
128 0.2265625 0.29765624 0.359375 1.0 59.3 66.0 0.12068965 0.15288432 0.21052632 0.43023255 0.5802325 0.76744187
129 0.23255815 0.2984496 0.35658914 1.0 59.4 65.0 0.12068965 0.152503 0.20689656 0.44186047 0.5872093 0.76744187
130 0.23846154 0.3015385 0.36153847 1.0 59.6 66.0 0.12068965 0.15516986 0.22033899 0.44186047 0.583721 0.7790698
131 0.23664123 0.30381677 0.36641222 1.0 59.9 66.0 0.121212125 0.15653677 0.22033899 0.44186047 0.5918605 0.81395346
132 0.23484848 0.305303 0.37121212 1.0 59.5 65.0 0.118644066 0.15401652 0.22413793 0.44186047 0.5860466 0.81395346
133 0.23308271 0.30451128 0.36842105 1.0 59.2 64.0 0.12068965 0.15462491 0.22413793 0.44186047 0.5825581 0.76744187
134 0.23880596 0.30671638 0.36567163 1.0 59.2 64.0 0.12068965 0.15464717 0.22413793 0.44186047 0.5837209 0.7790698
135 0.24444444 0.3074074 0.37037036 1.0 59.0 63.0 0.12068965 0.15347213 0.20689656 0.44186047 0.58023256 0.76744187
136 0.24264705 0.30661765 0.375 1.0 59.0 64.0 0.12280702 0.15166552 0.20689656 0.44186047 0.5767442 0.7790698
137 0.24087591 0.30510947 0.37226278 1.0 59.2 65.0 0.12280702 0.15298708 0.20689656 0.45348838 0.5802325 0.7906977
138 0.23913044 0.3057971 0.36956522 1.0 59.2 65.0 0.12280702 0.15298708 0.20689656 0.44186047 0.58023256 0.7906977
139 0.23741007 0.30575538 0.36690646 1.0 59.3 65.0 0.12280702 0.1525842 0.20689656 0.44186047 0.57790697 0.7906977
140 0.23571429 0.3042857 0.3642857 1.0 59.1 65.0 0.12068965 0.1532511 0.20689656 0.44186047 0.57325584 0.7906977
141 0.23404256 0.30496454 0.3617021 1.0 59.2 65.0 0.12068965 0.15291211 0.20689656 0.44186047 0.57558143 0.81395346
142 0.23943663 0.3056338 0.35915494 1.0 59.3 64.0 0.12068965 0.15079519 0.20689656 0.41860464 0.57209307 0.7790698
143 0.23776224 0.3055944 0.35664335 1.0 59.4 64.0 0.12280702 0.15030113 0.20338982 0.4651163 0.57441866 0.76744187
144 0.24305555 0.30694446 0.35416666 1.0 59.4 65.0 0.12280702 0.15031365 0.20338982 0.4651163 0.57558143 0.76744187
145 0.2413793 0.30689654 0.35172415 1.0 59.6 65.0 0.12280702 0.15162869 0.20338982 0.4883721 0.57325584 0.75581396
146 0.23972602 0.30616438 0.34931508 1.0 59.7 65.0 0.12068965 0.15131518 0.20338982 0.4883721 0.57558143 0.75581396
147 0.23809524 0.30748302 0.3469388 1.0 59.7 65.0 0.12068965 0.15302984 0.20338982 0.5 0.5802325 0.73255813
148 0.24324325 0.3074324 0.3445946 1.0 59.6 65.0 0.12068965 0.15336882 0.20338982 0.5 0.5837209 0.73255813
149 0.24161074 0.30738252 0.34228188 1.0 59.6 65.0 0.11290322 0.15166122 0.20338982 0.5 0.5860465 0.7209302
150 0.24 0.30666667 0.34666666 1.0 59.9 65.0 0.11111111 0.15095939 0.20338982 0.47674417 0.59069765 0.7209302
151 0.24503312 0.30728477 0.35099337 1.0 59.7 65.0 0.11111111 0.15146333 0.20338982 0.47674417 0.594186 0.7209302
152 0.25 0.30592105 0.34868422 1.0 59.7 66.0 0.11290322 0.15137288 0.20338982 0.47674417 0.5965116 0.7209302
153 0.25490198 0.30522877 0.34640524 1.0 59.7 66.0 0.11111111 0.15149671 0.20338982 0.45348838 0.5930232 0.7093023
154 0.25324675 0.3051948 0.35064936 1.0 59.5 66.0 0.11290322 0.15200207 0.20689656 0.4651163 0.5918604 0.7093023
155 0.2516129 0.30516127 0.3483871 1.0 59.5 66.0 0.10606061 0.1505337 0.20689656 0.4651163 0.5860465 0.7093023
156 0.25 0.30512822 0.3525641 1.0 59.2 65.0 0.10769231 0.14977503 0.21052632 0.47674417 0.58023256 0.7093023
157 0.24840765 0.3057325 0.3566879 1.0 59.4 65.0 0.10769231 0.14918606 0.20689656 0.4651163 0.5860465 0.73255813
158 0.25316456 0.3056962 0.35443038 1.0 59.4 65.0 0.10769231 0.14919475 0.20689656 0.4651163 0.5837209 0.73255813
159 0.25157234 0.30754718 0.35849056 1.0 59.7 65.0 0.10769231 0.15185314 0.21311475 0.47674417 0.58488375 0.73255813
160 0.25 0.30812496 0.3625 1.0 59.6 65.0 0.10769231 0.15050127 0.20689656 0.5232558 0.5918604 0.7093023
161 0.24844721 0.3068323 0.36024845 1.0 59.5 65.0 0.10769231 0.148945 0.20689656 0.5116279 0.5883721 0.7093023
162 0.25308642 0.30679008 0.3580247 1.0 59.6 65.0 0.10769231 0.1502406 0.20967741 0.5116279 0.5918604 0.7209302
163 0.25153375 0.30797544 0.36196318 1.0 59.6 64.0 0.109375 0.14819552 0.20967741 0.5116279 0.5883721 0.68604654
164 0.25 0.3085366 0.3597561 1.0 59.8 65.0 0.10769231 0.14927015 0.20689656 0.5116279 0.58720934 0.68604654
165 0.24848485 0.30848482 0.35757574 1.0 59.9 65.0 0.10769231 0.14917214 0.20967741 0.5 0.5790698 0.68604654
166 0.24698795 0.30903614 0.3554217 1.0 60.1 65.0 0.10769231 0.15030119 0.20689656 0.5 0.57325584 0.6744186
167 0.24550898 0.30898204 0.35329342 1.0 60.1 64.0 0.09677419 0.14848301 0.20689656 0.5 0.57790697 0.6744186
168 0.24404761 0.3095238 0.35714287 1.0 60.0 64.0 0.109375 0.15202668 0.21052632 0.5 0.57209307 0.6744186
169 0.24852072 0.31005916 0.36094674 1.0 60.2 65.0 0.10769231 0.15372583 0.21428572 0.5116279 0.57790697 0.6744186
