rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6400 0.8425 0.85085946 0.8595312 1.0 64.7 69.0 0.98507464 0.9985075 1.0 0.3372093 0.427907 0.5232558
6500 0.8449231 0.8531539 0.8616923 1.0 64.7 69.0 0.98507464 0.9985075 1.0 0.3372093 0.427907 0.5232558
6600 0.84727275 0.85536367 0.8637879 1.0 64.6 69.0 1.0 1.0 1.0 0.3372093 0.4244186 0.5232558
6700 0.8495522 0.85752237 0.8658209 1.0 64.6 69.0 1.0 1.0 1.0 0.3372093 0.4244186 0.5232558
6800 0.8517647 0.8596176 0.8677941 1.0 64.6 69.0 1.0 1.0 1.0 0.3372093 0.4244186 0.5232558
6900 0.8537681 0.8616376 0.86971015 1.0 64.6 69.0 1.0 1.0 1.0 0.3372093 0.4244186 0.5232558
7000 0.85585713 0.86359996 0.8715714 1.0 64.7 69.0 1.0 1.0 1.0 0.3488372 0.42558137 0.5232558
7100 0.8578873 0.86552113 0.8733803 1.0 64.7 69.0 1.0 1.0 1.0 0.3488372 0.42558137 0.5232558
7200 0.85986114 0.86738884 0.8751389 1.0 64.8 69.0 1.0 1.0 1.0 0.3488372 0.42674416 0.5232558
7300 0.8617808 0.8692055 0.8768493 1.0 64.8 69.0 1.0 1.0 1.0 0.3488372 0.42674416 0.5232558
7400 0.86364865 0.8709594 0.8785135 1.0 64.8 69.0 1.0 1.0 1.0 0.3488372 0.42674416 0.5232558
7500 0.8653333 0.87266666 0.88013333 1.0 64.9 69.0 0.98507464 0.9985075 1.0 0.3488372 0.42674416 0.5232558
7600 0.8669737 0.87431574 0.8817105 1.0 65.0 69.0 0.983871 0.99838716 1.0 0.37209302 0.42906976 0.5232558
7700 0.8687013 0.87590915 0.8832468 1.0 65.1 69.0 0.9830508 0.9966922 1.0 0.3604651 0.42906976 0.5232558
7800 0.87038463 0.8774872 0.8847436 1.0 65.1 69.0 0.9830508 0.99830514 1.0 0.3604651 0.43023252 0.53488374
7900 0.8720253 0.87902534 0.8862025 1.0 65.0 69.0 1.0 1.0 1.0 0.3604651 0.42906976 0.53488374
8000 0.8735 0.880525 0.887625 1.0 65.0 69.0 1.0 1.0 1.0 0.3604651 0.42906976 0.53488374
8100 0.87506175 0.88199997 0.88901234 1.0 65.0 69.0 1.0 1.0 1.0 0.3604651 0.42906976 0.53488374
8200 0.87658536 0.88343894 0.89036584 1.0 65.0 69.0 1.0 1.0 1.0 0.3604651 0.42906976 0.53488374
8300 0.87807226 0.88484335 0.89168674 1.0 65.0 69.0 1.0 1.0 1.0 0.3604651 0.42906976 0.53488374
8400 0.8795238 0.88621426 0.89297616 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
8500 0.88094115 0.88751763 0.8942353 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
8600 0.8823256 0.8888256 0.89546514 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
8700 0.88367814 0.89010346 0.89666665 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
8800 0.885 0.8913523 0.8978409 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
8900 0.88629216 0.892573 0.8989888 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
9000 0.88755554 0.8937667 0.90011114 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
9100 0.8887912 0.89493406 0.9012088 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
9200 0.89 0.8960762 0.9022826 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
9300 0.8911828 0.89719343 0.9033333 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
9400 0.8923404 0.8982872 0.9043617 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
9500 0.8934737 0.8993579 0.90536845 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
9600 0.89458334 0.90040624 0.9063542 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
