rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
65 0.21538462 0.2876923 0.3846154 1.0 48.1 52.0 0.23076923 0.29265833 0.38297874 0.24418604 0.41627908 0.5813953
66 0.21212122 0.28787878 0.37878788 1.0 48.6 53.0 0.2264151 0.29407644 0.40425533 0.25581396 0.41976744 0.5813953
67 0.2238806 0.28955224 0.3880597 1.0 49.2 54.0 0.2264151 0.2906986 0.39583334 0.26744187 0.41860467 0.54651165
68 0.22058824 0.2882353 0.38235295 1.0 49.8 55.0 0.22222222 0.2866931 0.3877551 0.29069766 0.42093024 0.5
69 0.2173913 0.28985506 0.3768116 1.0 50.2 56.0 0.21818182 0.28499264 0.3877551 0.29069766 0.41976744 0.5
70 0.22857143 0.29000002 0.3857143 1.0 50.6 56.0 0.21818182 0.2883456 0.4 0.3139535 0.42906976 0.5697674
71 0.22535211 0.29154927 0.3802817 1.0 51.1 57.0 0.21428572 0.2875232 0.3877551 0.3139535 0.422093 0.5697674
72 0.22222222 0.29444447 0.3888889 1.0 51.6 58.0 0.21428572 0.28478217 0.38 0.3255814 0.42906976 0.60465115
73 0.21917808 0.2917808 0.38356164 1.0 51.5 59.0 0.21818182 0.28316393 0.38 0.3372093 0.43255812 0.5813953
74 0.22972973 0.29324326 0.3918919 1.0 51.6 59.0 0.22033899 0.28081426 0.38 0.3488372 0.44418603 0.5697674
75 0.22666667 0.29333332 0.38666666 1.0 52.2 59.0 0.21818182 0.27917987 0.37254903 0.3372093 0.4465116 0.5813953
76 0.2236842 0.29210526 0.39473686 1.0 52.3 59.0 0.21818182 0.28063264 0.37254903 0.3255814 0.43837208 0.55813956
77 0.23376623 0.2961039 0.4025974 1.0 52.8 60.0 0.21666667 0.27571565 0.3653846 0.3255814 0.43139535 0.5697674
78 0.23076923 0.29615384 0.41025642 1.0 53.3 61.0 0.21311475 0.27314427 0.35849056 0.3372093 0.43837208 0.5813953
79 0.2278481 0.2936709 0.4177215 1.0 53.5 61.0 0.21311475 0.27171218 0.35185185 0.3255814 0.44767436 0.5813953
80 0.225 0.29625 0.425 1.0 53.9 61.0 0.21311475 0.2694442 0.34545454 0.3372093 0.45465112 0.5813953
81 0.2345679 0.29506177 0.41975307 1.0 54.3 62.0 0.20967741 0.2675615 0.34545454 0.37209302 0.46279067 0.59302324
82 0.23170732 0.29756096 0.41463414 1.0 54.9 62.0 0.20967741 0.27015322 0.34545454 0.40697673 0.47790694 0.59302324
83 0.22891566 0.29638556 0.40963855 1.0 55.4 63.0 0.20634921 0.26408106 0.36363637 0.40697673 0.48023254 0.59302324
84 0.22619048 0.29880956 0.4047619 1.0 55.7 63.0 0.20634921 0.26821303 0.36363637 0.38372093 0.49069768 0.627907
85 0.22352941 0.29882354 0.4117647 1.0 56.0 64.0 0.203125 0.26505184 0.36363637 0.40697673 0.49186048 0.61627907
86 0.22093023 0.29883724 0.40697673 1.0 56.3 64.0 0.203125 0.26355827 0.35714287 0.40697673 0.49069768 0.6511628
87 0.22988506 0.3 0.41379312 1.0 56.8 64.0 0.203125 0.2629399 0.35714287 0.40697673 0.49418607 0.6511628
88 0.22727273 0.29886365 0.4090909 1.0 57.2 65.0 0.2 0.25939617 0.3508772 0.40697673 0.49418607 0.6511628
89 0.23595506 0.29887637 0.40449437 1.0 57.5 65.0 0.2 0.2579748 0.3448276 0.41860464 0.49651164 0.6395349
90 0.24444444 0.30111113 0.41111112 1.0 57.7 66.0 0.1969697 0.26230446 0.3448276 0.39534885 0.49069768 0.6395349
91 0.24175824 0.2989011 0.4065934 1.0 57.9 66.0 0.1969697 0.25961614 0.33898306 0.38372093 0.48720932 0.6511628
92 0.25 0.3 0.4021739 1.0 58.1 65.0 0.2 0.25860742 0.33898306 0.40697673 0.49069768 0.6395349
93 0.2580645 0.29784945 0.39784947 1.0 58.7 66.0 0.1969697 0.25607485 0.33898306 0.40697673 0.49883717 0.6511628
94 0.25531915 0.29787233 0.39361703 1.0 58.9 66.0 0.1969697 0.25671598 0.33333334 0.40697673 0.5116279 0.6511628
95 0.25263157 0.2989474 0.4 1.0 58.9 67.0 0.20895523 0.25649053 0.32786885 0.38372093 0.494186 0.5813953
96 0.26041666 0.30104166 0.39583334 1.0 59.2 67.0 0.19402985 0.25534767 0.32786885 0.3488372 0.49651164 0.5813953
97 0.26804122 0.30206183 0.39175257 1.0 59.4 67.0 0.19402985 0.25123635 0.32786885 0.3488372 0.49883717 0.59302324
98 0.26530612 0.3030612 0.39795917 1.0 59.6 67.0 0.19402985 0.2504146 0.32786885 0.3488372 0.49883717 0.59302324
99 0.26262626 0.3020202 0.3939394 1.0 59.7 67.0 0.19402985 0.24668889 0.32786885 0.3255814 0.49302322 0.59302324
100 0.26 0.29899997 0.39 1.0 60.1 67.0 0.19402985 0.24514559 0.32786885 0.38372093 0.5011628 0.60465115
101 0.25742576 0.29702973 0.38613862 1.0 60.4 68.0 0.19117647 0.244001 0.32786885 0.41860464 0.5093023 0.61627907
102 0.25490198 0.29607844 0.38235295 1.0 60.5 68.0 0.19117647 0.24672441 0.33870968 0.41860464 0.5023256 0.61627907
103 0.2524272 0.2961165 0.3883495 1.0 60.7 69.0 0.20289855 0.24584833 0.32258064 0.41860464 0.50348836 0.627907
104 0.2596154 0.2971154 0.39423078 1.0 60.8 69.0 0.1884058 0.24571052 0.32786885 0.43023255 0.5081395 0.6511628
105 0.26666668 0.29809523 0.4 1.0 61.2 69.0 0.1884058 0.24270907 0.32786885 0.44186047 0.5162791 0.6511628
106 0.26415095 0.3 0.3962264 1.0 61.5 69.0 0.1884058 0.24152032 0.32786885 0.44186047 0.52441865 0.6511628
107 0.26168224 0.30186912 0.40186915 1.0 61.9 69.0 0.1884058 0.23823145 0.32258064 0.44186047 0.5290698 0.6744186
108 0.25925925 0.30370373 0.39814815 1.0 62.1 70.0 0.18571429 0.23731342 0.33333334 0.41860464 0.5302326 0.6976744
109 0.26605505 0.3045872 0.39449543 1.0 62.4 70.0 0.18571429 0.2361676 0.31746033 0.43023255 0.53953487 0.6976744
110 0.26363635 0.30272725 0.3909091 1.0 62.6 71.0 0.18309858 0.23540998 0.3125 0.43023255 0.5406977 0.7093023
111 0.26126125 0.30270272 0.3873874 1.0 62.7 71.0 0.18309858 0.23501448 0.3125 0.43023255 0.5337209 0.7093023
112 0.25892857 0.3035714 0.39285713 1.0 62.7 72.0 0.19444445 0.2366955 0.31746033 0.43023255 0.5313953 0.7093023
