rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
20 0.1 0.29500002 0.4 1.0 29.8 32.0 0.4 0.4398182 0.4827586 0.18604651 0.24534886 0.3372093
21 0.0952381 0.29047617 0.3809524 1.0 30.5 32.0 0.38709676 0.42980462 0.4827586 0.18604651 0.2534884 0.37209302
22 0.13636364 0.28636366 0.4090909 1.0 31.3 33.0 0.375 0.41894674 0.46666667 0.19767442 0.255814 0.37209302
23 0.13043478 0.2826087 0.39130434 1.0 32.1 34.0 0.36363637 0.40841293 0.4516129 0.20930232 0.26279074 0.39534885
24 0.125 0.2916667 0.41666666 1.0 32.6 35.0 0.36363637 0.40528297 0.46875 0.19767442 0.25930232 0.3604651
25 0.12 0.28399998 0.4 1.0 33.4 36.0 0.3529412 0.39251083 0.4375 0.18604651 0.2627907 0.3604651
26 0.115384616 0.28846157 0.42307693 1.0 34.1 37.0 0.34285715 0.38738942 0.44117647 0.20930232 0.27441862 0.38372093
27 0.14814815 0.29259259 0.44444445 1.0 34.8 38.0 0.34210527 0.37667173 0.41666666 0.20930232 0.27906978 0.38372093
28 0.14285715 0.30714285 0.42857143 1.0 35.6 38.0 0.34210527 0.37629598 0.43243244 0.22093023 0.2883721 0.38372093
29 0.13793103 0.3137931 0.44827586 1.0 36.1 39.0 0.33333334 0.36867222 0.4054054 0.23255815 0.2976744 0.3604651
30 0.16666667 0.31333336 0.43333334 1.0 36.5 39.0 0.33333334 0.3620097 0.4054054 0.23255815 0.2988372 0.37209302
31 0.19354838 0.31290323 0.41935483 1.0 37.2 40.0 0.3243243 0.3527241 0.4 0.23255815 0.30232555 0.3604651
32 0.1875 0.309375 0.40625 1.0 38.0 41.0 0.31578946 0.3480024 0.3888889 0.23255815 0.30581397 0.3604651
33 0.21212122 0.31515154 0.42424244 1.0 38.8 42.0 0.30769232 0.34876212 0.4 0.23255815 0.31511626 0.43023255
34 0.20588236 0.30882353 0.44117647 1.0 39.4 42.0 0.3 0.3382347 0.3783784 0.26744187 0.32906976 0.43023255
35 0.2 0.30857143 0.42857143 1.0 39.7 43.0 0.3 0.33830753 0.3783784 0.25581396 0.32906976 0.43023255
36 0.19444445 0.30833334 0.44444445 1.0 40.2 43.0 0.3 0.33634177 0.36842105 0.26744187 0.33023256 0.43023255
37 0.1891892 0.3081081 0.43243244 1.0 40.7 44.0 0.29268292 0.33464265 0.3809524 0.26744187 0.33488372 0.44186047
38 0.21052632 0.3052632 0.42105263 1.0 41.4 45.0 0.2857143 0.33117893 0.39534885 0.27906978 0.34302324 0.43023255
39 0.20512821 0.30256408 0.41025642 1.0 41.9 45.0 0.30232558 0.33696854 0.39534885 0.26744187 0.34186047 0.43023255
40 0.2 0.3025 0.425 1.0 42.5 45.0 0.30232558 0.33196384 0.38636363 0.26744187 0.34186047 0.43023255
41 0.19512194 0.29999998 0.41463414 1.0 43.2 46.0 0.29545453 0.33141524 0.37777779 0.26744187 0.3488372 0.41860464
42 0.21428572 0.30238098 0.42857143 1.0 43.4 46.0 0.29545453 0.32995585 0.37777779 0.27906978 0.3488372 0.41860464
43 0.20930232 0.30697674 0.41860464 1.0 43.8 46.0 0.2888889 0.3267575 0.39130434 0.29069766 0.35581392 0.43023255
44 0.22727273 0.30454546 0.4318182 1.0 44.6 47.0 0.2826087 0.31632447 0.3617021 0.30232558 0.35697672 0.43023255
45 0.22222222 0.29999998 0.42222223 1.0 45.1 47.0 0.27659574 0.31292582 0.3617021 0.29069766 0.35581392 0.45348838
46 0.2173913 0.3043478 0.4347826 1.0 45.4 47.0 0.27659574 0.31064734 0.3617021 0.29069766 0.35697672 0.45348838
47 0.21276596 0.30212766 0.42553192 1.0 46.1 48.0 0.27659574 0.30575746 0.35416666 0.3139535 0.37093022 0.44186047
48 0.22916667 0.3 0.41666666 1.0 46.7 49.0 0.27659574 0.3016806 0.3469388 0.3139535 0.36976743 0.44186047
49 0.2244898 0.29795915 0.40816328 1.0 47.3 50.0 0.27659574 0.3020206 0.34 0.3139535 0.37906975 0.44186047
50 0.22 0.29799998 0.4 1.0 48.1 50.0 0.27083334 0.2991322 0.3469388 0.3139535 0.39186043 0.4651163
51 0.21568628 0.30196077 0.4117647 1.0 48.3 50.0 0.27083334 0.29577807 0.34 0.3139535 0.39883718 0.4651163
52 0.21153846 0.30384615 0.40384614 1.0 48.8 50.0 0.26530612 0.28880492 0.32 0.3255814 0.39883718 0.4651163
53 0.20754717 0.30754718 0.41509435 1.0 49.0 51.0 0.26530612 0.28970456 0.32 0.3255814 0.40232557 0.45348838
54 0.22222222 0.30555555 0.4074074 1.0 49.7 52.0 0.26 0.2798489 0.32 0.3488372 0.41860467 0.4651163
55 0.21818182 0.30363637 0.4 1.0 50.1 53.0 0.26 0.279508 0.32 0.3604651 0.42558137 0.47674417
56 0.21428572 0.3017857 0.4107143 1.0 50.6 54.0 0.25490198 0.27874023 0.32 0.3372093 0.41976744 0.47674417
57 0.22807017 0.3 0.40350878 1.0 51.2 55.0 0.25490198 0.2774344 0.32 0.3488372 0.43139535 0.5
58 0.22413793 0.30172414 0.39655173 1.0 52.0 55.0 0.24528302 0.27124625 0.3137255 0.3255814 0.42906976 0.5
59 0.22033899 0.30169493 0.40677965 1.0 52.4 55.0 0.24528302 0.2690638 0.30769232 0.3255814 0.4372093 0.53488374
60 0.21666667 0.3 0.4 1.0 52.7 56.0 0.24528302 0.26747462 0.3018868 0.3255814 0.4360465 0.53488374
61 0.21311475 0.30327868 0.39344263 1.0 53.0 56.0 0.24528302 0.26600325 0.3018868 0.3255814 0.43837208 0.53488374
62 0.20967741 0.3016129 0.4032258 1.0 53.4 56.0 0.24528302 0.26578155 0.3148148 0.37209302 0.44651166 0.53488374
63 0.22222222 0.3015873 0.3968254 1.0 53.8 57.0 0.24074075 0.26378384 0.2982456 0.3604651 0.44767442 0.53488374
64 0.234375 0.3015625 0.40625 1.0 54.1 57.0 0.24074075 0.26406047 0.3090909 0.3488372 0.44767442 0.53488374
65 0.23076923 0.3 0.4 1.0 54.4 57.0 0.24074075 0.26264524 0.2982456 0.3372093 0.44418603 0.53488374
66 0.24242425 0.30454546 0.3939394 1.0 54.9 58.0 0.22222222 0.2619043 0.31034482 0.3488372 0.44767436 0.54651165
67 0.23880596 0.30597013 0.40298507 1.0 55.3 59.0 0.22222222 0.25659186 0.2881356 0.3488372 0.45 0.54651165
68 0.23529412 0.30441177 0.3970588 1.0 55.8 59.0 0.22222222 0.25601888 0.30357143 0.3488372 0.46279067 0.5697674
69 0.23188406 0.3043478 0.39130434 1.0 56.4 59.0 0.21818182 0.25680557 0.30357143 0.3488372 0.46744186 0.5697674
70 0.22857143 0.30714288 0.4 1.0 56.7 59.0 0.23214285 0.25391898 0.30357143 0.3255814 0.477907 0.61627907
71 0.22535211 0.30563378 0.3943662 1.0 56.9 59.0 0.21428572 0.24956045 0.30357143 0.3372093 0.477907 0.61627907
72 0.22222222 0.30555555 0.3888889 1.0 57.0 60.0 0.21428572 0.24913473 0.30357143 0.3372093 0.48023254 0.61627907
73 0.23287672 0.30821916 0.39726028 1.0 57.2 61.0 0.21428572 0.2500088 0.30357143 0.3372093 0.48139533 0.59302324
74 0.22972973 0.30945948 0.4054054 1.0 57.3 61.0 0.21428572 0.24965915 0.30357143 0.3488372 0.48139533 0.59302324
75 0.22666667 0.31199998 0.41333333 1.0 58.0 61.0 0.22807017 0.25176343 0.31578946 0.3488372 0.48372093 0.59302324
76 0.2236842 0.3144737 0.42105263 1.0 58.4 62.0 0.22807017 0.25531846 0.3275862 0.3488372 0.4860465 0.59302324
77 0.22077923 0.312987 0.41558442 1.0 59.0 63.0 0.22222222 0.25290304 0.30508474 0.3488372 0.49186048 0.60465115
78 0.21794872 0.31282052 0.41025642 1.0 59.3 63.0 0.22033899 0.25003245 0.3220339 0.3372093 0.49883717 0.60465115
79 0.21518987 0.3113924 0.4050633 1.0 59.8 63.0 0.21666667 0.24809322 0.3220339 0.3488372 0.49999994 0.60465115
80 0.2125 0.31500003 0.4125 1.0 60.0 63.0 0.21666667 0.24888876 0.3220339 0.3604651 0.50116277 0.60465115
81 0.20987654 0.31234568 0.4074074 1.0 60.7 64.0 0.21311475 0.24791166 0.33898306 0.37209302 0.5069767 0.60465115
82 0.2195122 0.31463414 0.41463414 1.0 61.1 65.0 0.20967741 0.24649826 0.33898306 0.3604651 0.5151163 0.627907
83 0.21686748 0.31566262 0.42168674 1.0 61.4 66.0 0.20967741 0.2452397 0.31666666 0.37209302 0.51511633 0.627907
84 0.21428572 0.31666666 0.42857143 1.0 61.9 67.0 0.20895523 0.24670883 0.32786885 0.38372093 0.51860464 0.6395349
85 0.21176471 0.31647062 0.43529412 1.0 62.5 68.0 0.20634921 0.24601717 0.3114754 0.38372093 0.52209306 0.6511628
86 0.22093023 0.31744188 0.43023255 1.0 62.8 68.0 0.20588236 0.2432394 0.30645162 0.38372093 0.52674425 0.6395349
87 0.21839081 0.31724137 0.43678162 1.0 63.0 68.0 0.20588236 0.2473783 0.32142857 0.38372093 0.53023255 0.6744186
88 0.2159091 0.3193182 0.4318182 1.0 63.3 69.0 0.20289855 0.247875 0.31578946 0.38372093 0.527907 0.6627907
89 0.2247191 0.3179775 0.42696628 1.0 63.5 69.0 0.20289855 0.25187302 0.3275862 0.39534885 0.5313954 0.6627907
90 0.22222222 0.31777778 0.42222223 1.0 64.0 69.0 0.20289855 0.24821332 0.31034482 0.39534885 0.53488374 0.6627907
91 0.21978022 0.31758243 0.41758242 1.0 64.4 70.0 0.2 0.24491167 0.30508474 0.39534885 0.5430233 0.68604654
92 0.2173913 0.31630436 0.41304347 1.0 64.5 70.0 0.2 0.24614055 0.30508474 0.39534885 0.53488374 0.6511628
93 0.21505377 0.31505376 0.41935483 1.0 64.9 71.0 0.1971831 0.24454339 0.3 0.39534885 0.5430232 0.6395349
94 0.21276596 0.31382975 0.41489363 1.0 65.2 71.0 0.1971831 0.24334033 0.296875 0.39534885 0.55116284 0.68604654
95 0.21052632 0.3136842 0.4105263 1.0 65.3 71.0 0.1971831 0.24132112 0.29508197 0.37209302 0.55465114 0.7093023
96 0.21875 0.31354165 0.40625 1.0 65.9 71.0 0.1971831 0.23745477 0.29032257 0.37209302 0.55813956 0.7093023
97 0.21649484 0.31340203 0.40206185 1.0 65.9 72.0 0.19444445 0.23757164 0.2923077 0.37209302 0.5581395 0.7093023
98 0.2244898 0.31530613 0.40816328 1.0 66.1 73.0 0.19178082 0.23840085 0.28787878 0.37209302 0.5581395 0.7093023
99 0.22222222 0.31616163 0.4040404 1.0 66.4 74.0 0.1891892 0.23861352 0.29850745 0.37209302 0.5593024 0.7093023
100 0.23 0.32 0.41 1.0 66.7 75.0 0.18666667 0.23612145 0.29850745 0.38372093 0.561628 0.7093023
101 0.22772278 0.319802 0.41584158 1.0 66.8 75.0 0.18666667 0.2372226 0.30882353 0.37209302 0.5569768 0.7093023
102 0.23529412 0.32058823 0.4117647 1.0 67.1 75.0 0.18666667 0.2347084 0.29411766 0.37209302 0.5581395 0.6976744
103 0.23300971 0.31941748 0.407767 1.0 67.3 75.0 0.18666667 0.23404364 0.30882353 0.37209302 0.5558139 0.6976744
104 0.23076923 0.3182692 0.40384614 1.0 67.9 76.0 0.18421052 0.23354971 0.30882353 0.37209302 0.56046516 0.7093023
105 0.22857143 0.31714287 0.4 1.0 68.4 77.0 0.18181819 0.2332186 0.3188406 0.37209302 0.56627905 0.74418604
106 0.23584905 0.31792456 0.4056604 1.0 68.7 78.0 0.17948718 0.23237748 0.3188406 0.37209302 0.5697674 0.73255813
107 0.23364486 0.31775704 0.40186915 1.0 69.0 78.0 0.17948718 0.23128125 0.3043478 0.3604651 0.5755814 0.73255813
108 0.24074075 0.32037038 0.39814815 1.0 69.4 78.0 0.17948718 0.2344319 0.30882353 0.3604651 0.5767442 0.73255813
109 0.23853211 0.32201833 0.40366971 1.0 69.7 79.0 0.17721519 0.23350558 0.30882353 0.37209302 0.5732558 0.73255813
110 0.24545455 0.32272726 0.4090909 1.0 69.9 80.0 0.175 0.23004945 0.30882353 0.37209302 0.572093 0.73255813
111 0.24324325 0.3234234 0.4144144 1.0 70.1 81.0 0.17283951 0.23228438 0.3188406 0.37209302 0.57790697 0.74418604
112 0.24107143 0.3214286 0.4107143 1.0 70.3 80.0 0.175 0.22847643 0.3 0.40697673 0.58488375 0.73255813
113 0.23893805 0.32300884 0.40707964 1.0 70.6 81.0 0.17283951 0.22757971 0.3 0.40697673 0.5906977 0.7790698
114 0.23684211 0.32456142 0.40350878 1.0 70.8 81.0 0.17283951 0.22978766 0.3 0.44186047 0.59883726 0.7790698
115 0.2347826 0.3243478 0.40869564 1.0 70.9 80.0 0.175 0.22646289 0.3 0.44186047 0.59999996 0.76744187
116 0.2413793 0.32500002 0.4051724 1.0 71.3 80.0 0.1875 0.22779521 0.3 0.4651163 0.6034883 0.75581396
117 0.24786325 0.3264957 0.41025642 1.0 71.7 80.0 0.1875 0.2279897 0.3 0.5116279 0.6139535 0.75581396
118 0.2457627 0.3245763 0.40677965 1.0 71.8 80.0 0.175 0.22499144 0.3 0.53488374 0.622093 0.7790698
119 0.24369748 0.32268906 0.40336135 1.0 72.2 81.0 0.17283951 0.22376063 0.29577464 0.54651165 0.6255814 0.7906977
120 0.25 0.32166666 0.4 1.0 72.1 81.0 0.17283951 0.22549097 0.29577464 0.54651165 0.62093025 0.7906977
121 0.25619835 0.3231405 0.40495867 1.0 72.4 82.0 0.17073171 0.22605817 0.29577464 0.54651165 0.6127907 0.73255813
122 0.26229507 0.3229508 0.40983605 1.0 72.8 82.0 0.17073171 0.22478163 0.29577464 0.54651165 0.622093 0.7209302
123 0.2601626 0.32439023 0.40650406 1.0 72.8 82.0 0.17073171 0.22347145 0.28169015 0.54651165 0.6244186 0.7209302
124 0.2580645 0.32580644 0.41129032 1.0 72.9 82.0 0.17073171 0.22037525 0.28169015 0.54651165 0.6209303 0.7209302
125 0.256 0.3248 0.416 1.0 72.9 82.0 0.15853658 0.21765475 0.28169015 0.54651165 0.62325585 0.7209302
126 0.25396827 0.32460317 0.42063493 1.0 73.1 82.0 0.15853658 0.21699484 0.26760563 0.54651165 0.6209302 0.6976744
127 0.2519685 0.32362205 0.41732284 1.0 73.3 82.0 0.15853658 0.21490769 0.2739726 0.55813956 0.62325585 0.6976744
128 0.25 0.3234375 0.421875 1.0 73.7 82.0 0.15853658 0.21504208 0.28767124 0.55813956 0.62674415 0.6976744
129 0.25581396 0.3248062 0.41860464 1.0 73.9 83.0 0.15662651 0.21458474 0.28767124 0.55813956 0.6290697 0.74418604
130 0.25384617 0.32615387 0.41538462 1.0 74.5 83.0 0.15662651 0.21272664 0.28767124 0.59302324 0.63372093 0.74418604
131 0.259542 0.32671756 0.41221374 1.0 74.5 83.0 0.15662651 0.21272664 0.28767124 0.59302324 0.6313954 0.75581396
132 0.25757575 0.325 0.4090909 1.0 74.8 83.0 0.16867469 0.21441928 0.28767124 0.5813953 0.6348837 0.75581396
133 0.2556391 0.32330826 0.40601504 1.0 75.0 83.0 0.16867469 0.21237239 0.2837838 0.5813953 0.63837206 0.73255813
134 0.25373134 0.32462686 0.41044775 1.0 75.2 83.0 0.16867469 0.21456382 0.2972973 0.5813953 0.63604647 0.73255813
135 0.25185186 0.3244444 0.4074074 1.0 75.6 83.0 0.16867469 0.21465929 0.29333332 0.60465115 0.65 0.76744187
136 0.25735295 0.32426473 0.40441176 1.0 76.0 83.0 0.16867469 0.21207328 0.28947368 0.60465115 0.6569767 0.76744187
137 0.26277372 0.32408756 0.40145984 1.0 76.1 83.0 0.18072289 0.21429375 0.28947368 0.60465115 0.6604651 0.74418604
138 0.26811594 0.3268116 0.39855072 1.0 76.3 83.0 0.18072289 0.21236031 0.27631578 0.60465115 0.66279066 0.74418604
139 0.26618704 0.32589927 0.39568347 1.0 76.7 84.0 0.17857143 0.21267453 0.27631578 0.60465115 0.666279 0.74418604
140 0.2642857 0.3257143 0.39285713 1.0 76.8 84.0 0.1780822 0.21111138 0.27631578 0.59302324 0.66976744 0.74418604
141 0.26241136 0.3241135 0.39716312 1.0 76.9 84.0 0.16666667 0.20968291 0.28 0.59302324 0.6651163 0.74418604
142 0.26056337 0.3246479 0.40140846 1.0 77.2 85.0 0.16470589 0.21028857 0.28 0.59302324 0.6686047 0.74418604
143 0.25874126 0.32447553 0.3986014 1.0 77.5 85.0 0.17333333 0.20934114 0.28 0.60465115 0.67209303 0.7209302
144 0.25694445 0.32291666 0.39583334 1.0 77.9 85.0 0.17333333 0.20686996 0.27631578 0.60465115 0.66744184 0.73255813
145 0.2551724 0.3234483 0.4 1.0 77.9 85.0 0.17333333 0.20686996 0.27631578 0.60465115 0.6639535 0.73255813
146 0.25342464 0.32397258 0.4041096 1.0 78.0 84.0 0.17333333 0.2051777 0.27272728 0.61627907 0.67093027 0.73255813
147 0.25170067 0.32448977 0.40816328 1.0 78.1 84.0 0.17333333 0.20618947 0.27272728 0.61627907 0.6697675 0.75581396
148 0.25 0.32364866 0.4054054 1.0 78.1 84.0 0.17333333 0.20630434 0.27272728 0.61627907 0.67325586 0.75581396
149 0.24832214 0.32550338 0.40939596 1.0 78.2 84.0 0.17333333 0.2047226 0.27272728 0.61627907 0.6767442 0.75581396
150 0.24666667 0.32666665 0.41333333 1.0 78.4 83.0 0.17948718 0.20791534 0.2820513 0.61627907 0.6767442 0.75581396
151 0.24503312 0.3258278 0.410596 1.0 78.4 83.0 0.17105263 0.20661578 0.2948718 0.61627907 0.6767442 0.75581396
152 0.24342105 0.3263158 0.41447368 1.0 78.6 83.0 0.17105263 0.2059565 0.29113925 0.61627907 0.677907 0.74418604
153 0.24183007 0.3267974 0.4117647 1.0 79.0 84.0 0.17721519 0.20497556 0.29113925 0.61627907 0.6825582 0.74418604
154 0.24025974 0.3272727 0.41558442 1.0 79.0 84.0 0.16883117 0.20497556 0.29113925 0.61627907 0.67906976 0.74418604
155 0.23870967 0.32709676 0.41935483 1.0 79.1 84.0 0.16883117 0.20472579 0.29113925 0.61627907 0.67209303 0.74418604
156 0.23717949 0.32692307 0.41666666 1.0 79.1 84.0 0.16883117 0.20474327 0.29113925 0.60465115 0.6709302 0.74418604
157 0.2356688 0.3254777 0.41401273 1.0 79.0 84.0 0.16883117 0.20617557 0.2875 0.60465115 0.66744184 0.73255813
158 0.24050634 0.32594937 0.4113924 1.0 78.9 84.0 0.16883117 0.20642534 0.2875 0.60465115 0.6651163 0.73255813
159 0.24528302 0.3283019 0.41509435 1.0 79.1 85.0 0.16883117 0.20595893 0.2875 0.60465115 0.6686046 0.74418604
160 0.24375 0.32875 0.41875 1.0 79.0 85.0 0.16883117 0.20629692 0.2875 0.60465115 0.6651163 0.73255813
161 0.24223602 0.32919252 0.42236024 1.0 79.6 86.0 0.16666667 0.20603812 0.28395063 0.60465115 0.6697674 0.74418604
162 0.24691358 0.32962963 0.42592594 1.0 79.7 86.0 0.16666667 0.20319049 0.28395063 0.60465115 0.67093027 0.74418604
163 0.24539877 0.32944784 0.42944786 1.0 80.0 87.0 0.16455697 0.20007889 0.27160493 0.60465115 0.6709302 0.74418604
164 0.24390244 0.32865852 0.42682928 1.0 80.1 87.0 0.16455697 0.1986738 0.27160493 0.61627907 0.67441857 0.76744187
165 0.24242425 0.32666665 0.42424244 1.0 80.1 87.0 0.16091955 0.19747639 0.27160493 0.61627907 0.6744186 0.81395346
166 0.24698795 0.32710844 0.42771083 1.0 80.3 86.0 0.16049382 0.19818363 0.27160493 0.60465115 0.6732558 0.8023256
167 0.251497 0.32874253 0.4311377 1.0 80.3 86.0 0.16049382 0.19696411 0.27160493 0.61627907 0.6755814 0.7906977
168 0.2559524 0.33035713 0.42857143 1.0 80.3 86.0 0.16049382 0.19696411 0.27160493 0.61627907 0.6732558 0.7906977
169 0.26035503 0.3307692 0.4260355 1.0 80.6 87.0 0.16049382 0.19618778 0.25925925 0.60465115 0.6697675 0.76744187
170 0.2647059 0.33058825 0.42352942 1.0 80.8 87.0 0.15853658 0.19341527 0.24691358 0.60465115 0.6674419 0.76744187
171 0.26900584 0.33040935 0.42105263 1.0 80.8 87.0 0.15853658 0.19462009 0.24691358 0.60465115 0.6662791 0.76744187
172 0.27325583 0.33081394 0.41860464 1.0 81.0 87.0 0.15853658 0.19531281 0.24691358 0.60465115 0.6627907 0.7790698
173 0.27745664 0.3300578 0.42196533 1.0 81.3 87.0 0.15662651 0.19582331 0.24691358 0.60465115 0.6686047 0.7790698
174 0.2816092 0.33045977 0.42528737 1.0 81.1 87.0 0.15662651 0.19639847 0.24691358 0.59302324 0.66976744 0.7790698
175 0.2857143 0.3297143 0.42857143 1.0 81.0 87.0 0.15476191 0.19672409 0.24691358 0.59302324 0.6732558 0.7790698
176 0.28977272 0.33068186 0.4318182 1.0 81.1 87.0 0.15476191 0.19766656 0.25301206 0.5813953 0.67093027 0.7790698
177 0.2881356 0.32994348 0.42937854 1.0 81.4 88.0 0.15294118 0.1995515 0.25301206 0.5813953 0.66976744 0.7906977
178 0.28651685 0.33089888 0.43258426 1.0 81.5 88.0 0.15476191 0.19903354 0.26190478 0.59302324 0.67209303 0.7906977
179 0.2905028 0.33072624 0.4301676 1.0 81.7 88.0 0.15294118 0.19871004 0.24705882 0.60465115 0.68372095 0.7906977
180 0.29444444 0.3305556 0.42777777 1.0 81.8 88.0 0.15294118 0.1984603 0.24705882 0.60465115 0.68488365 0.7906977
181 0.29834256 0.3309392 0.42541435 1.0 81.7 88.0 0.15294118 0.1987544 0.25 0.59302324 0.6837209 0.7906977
182 0.2967033 0.33186814 0.42307693 1.0 81.7 88.0 0.15294118 0.19634476 0.25 0.59302324 0.68953484 0.7906977
183 0.29508197 0.33224043 0.420765 1.0 81.7 88.0 0.15294118 0.19514005 0.25301206 0.5697674 0.69069767 0.7906977
184 0.29891303 0.33260867 0.41847825 1.0 81.6 87.0 0.15294118 0.1953229 0.25301206 0.55813956 0.68720925 0.7790698
185 0.2972973 0.3318919 0.41621622 1.0 81.5 87.0 0.14457831 0.19322643 0.25301206 0.55813956 0.6860465 0.76744187
186 0.2956989 0.33064514 0.4139785 1.0 81.3 86.0 0.14457831 0.19505365 0.25609756 0.54651165 0.6906976 0.8023256
187 0.29411766 0.33101603 0.4171123 1.0 81.3 86.0 0.14457831 0.19518214 0.25925925 0.54651165 0.68372095 0.8023256
188 0.2925532 0.33085102 0.41489363 1.0 81.7 86.0 0.14285715 0.19419149 0.25925925 0.55813956 0.6825582 0.8023256
189 0.29100528 0.33121693 0.41269842 1.0 81.9 86.0 0.14117648 0.19383132 0.24691358 0.54651165 0.6848837 0.8023256
190 0.28947368 0.33 0.4105263 1.0 81.9 86.0 0.14117648 0.19126342 0.2345679 0.55813956 0.6883721 0.8023256
191 0.29319373 0.33141366 0.40837696 1.0 82.2 86.0 0.13953489 0.19192828 0.23170732 0.55813956 0.6883721 0.8255814
192 0.29166666 0.33072916 0.40625 1.0 82.3 86.0 0.13953489 0.19026175 0.23170732 0.55813956 0.6872093 0.81395346
193 0.29015544 0.3295337 0.40932643 1.0 82.3 86.0 0.13953489 0.19017373 0.23170732 0.5697674 0.6860465 0.81395346
194 0.29381442 0.33041236 0.4072165 1.0 82.3 86.0 0.13953489 0.19022283 0.2345679 0.55813956 0.69069767 0.8488372
195 0.2974359 0.33179486 0.4051282 1.0 82.6 86.0 0.13953489 0.18817833 0.24390244 0.55813956 0.6918605 0.8488372
196 0.29591838 0.33112243 0.4030612 1.0 82.5 86.0 0.13953489 0.18591884 0.23170732 0.55813956 0.69534886 0.8488372
197 0.29441625 0.32994923 0.40609136 1.0 82.2 87.0 0.14117648 0.18670103 0.2345679 0.55813956 0.6930233 0.8372093
198 0.2979798 0.32979798 0.4090909 1.0 82.3 87.0 0.14117648 0.18900329 0.24691358 0.55813956 0.6895349 0.8255814
199 0.30150753 0.32964823 0.40703517 1.0 82.6 87.0 0.15294118 0.18938372 0.24390244 0.55813956 0.69534886 0.8023256
200 0.3 0.3295 0.405 1.0 82.5 87.0 0.15294118 0.18964091 0.24390244 0.5697674 0.69302326 0.8023256
201 0.3034826 0.32985073 0.40298507 1.0 82.4 87.0 0.15294118 0.18987599 0.24390244 0.55813956 0.69534886 0.81395346
202 0.3019802 0.32970294 0.4009901 1.0 82.5 88.0 0.15294118 0.18969312 0.24390244 0.60465115 0.6976744 0.8023256
203 0.3004926 0.32906407 0.39901477 1.0 82.4 88.0 0.15294118 0.18993667 0.24390244 0.60465115 0.7011627 0.8023256
204 0.2990196 0.3294118 0.4019608 1.0 82.3 88.0 0.15294118 0.1926632 0.24390244 0.60465115 0.6999999 0.8023256
205 0.30243903 0.32975608 0.4 1.0 82.5 89.0 0.15294118 0.19226664 0.24691358 0.60465115 0.7034884 0.8023256
206 0.30097088 0.32961163 0.39805827 1.0 82.7 89.0 0.15294118 0.19183911 0.24691358 0.5813953 0.6988372 0.8023256
207 0.29951692 0.32946858 0.4009662 1.0 82.6 88.0 0.15294118 0.19189003 0.24691358 0.5813953 0.6965116 0.8023256
208 0.29807693 0.33028847 0.40384614 1.0 82.9 89.0 0.15730338 0.19370636 0.24691358 0.60465115 0.6976744 0.8023256
