rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
101 0.25742576 0.36831683 0.43564355 1.0 62.8 67.0 0.31343284 0.35081238 0.3846154 0.39534885 0.49534884 0.61627907
102 0.25490198 0.3705882 0.44117647 1.0 62.8 67.0 0.31343284 0.3521711 0.4 0.39534885 0.49534884 0.61627907
103 0.26213592 0.3718447 0.4368932 1.0 63.1 67.0 0.31343284 0.34881765 0.4 0.39534885 0.49767438 0.61627907
104 0.2596154 0.37115383 0.43269232 1.0 63.4 68.0 0.29850745 0.35201412 0.4090909 0.39534885 0.5046512 0.61627907
105 0.26666668 0.37428573 0.43809524 1.0 63.5 69.0 0.29850745 0.351643 0.4090909 0.39534885 0.50581396 0.61627907
106 0.2735849 0.37452832 0.44339624 1.0 63.7 70.0 0.29411766 0.34759405 0.4090909 0.39534885 0.50581396 0.59302324
107 0.27102804 0.37476638 0.43925235 1.0 64.1 70.0 0.29411766 0.3516249 0.42424244 0.39534885 0.5093023 0.59302324
108 0.2777778 0.37592596 0.44444445 1.0 64.6 71.0 0.29411766 0.35040283 0.42424244 0.39534885 0.5162791 0.61627907
109 0.27522936 0.37522933 0.44954127 1.0 65.2 72.0 0.28985506 0.34588683 0.4090909 0.47674417 0.527907 0.627907
110 0.28181818 0.37545455 0.45454547 1.0 65.6 72.0 0.2857143 0.34387684 0.4090909 0.47674417 0.53372097 0.6511628
111 0.2882883 0.37477478 0.45045045 1.0 65.9 72.0 0.28169015 0.3454878 0.4090909 0.47674417 0.53255814 0.6511628
112 0.29464287 0.37500003 0.45535713 1.0 66.3 72.0 0.29166666 0.34356725 0.39655173 0.4651163 0.5313953 0.6511628
113 0.30088496 0.37522125 0.45132744 1.0 66.4 72.0 0.29166666 0.34317046 0.39655173 0.4651163 0.53372097 0.6627907
114 0.30701753 0.37807018 0.4473684 1.0 66.7 72.0 0.29166666 0.3416633 0.39655173 0.4651163 0.5395349 0.6627907
115 0.31304348 0.37826085 0.44347826 1.0 67.0 72.0 0.29166666 0.3399741 0.37931034 0.47674417 0.54186046 0.6511628
116 0.31896552 0.38017243 0.44827586 1.0 67.3 72.0 0.29166666 0.33955628 0.38235295 0.47674417 0.5476744 0.6511628
117 0.32478634 0.3803419 0.44444445 1.0 67.2 72.0 0.29166666 0.33704403 0.37288135 0.47674417 0.5476744 0.6511628
118 0.33050847 0.37966102 0.44067797 1.0 67.5 73.0 0.29166666 0.33421543 0.37288135 0.47674417 0.55465114 0.6511628
119 0.3277311 0.37983197 0.44537815 1.0 67.9 74.0 0.28767124 0.33388975 0.37288135 0.47674417 0.55465114 0.6511628
120 0.325 0.38083333 0.45 1.0 67.9 74.0 0.28767124 0.33532518 0.37313432 0.4883721 0.55465114 0.6627907
121 0.32231405 0.38016528 0.446281 1.0 67.9 74.0 0.28767124 0.33395535 0.37313432 0.4883721 0.56046516 0.6511628
122 0.32786885 0.38360658 0.45081967 1.0 67.9 74.0 0.28767124 0.3324628 0.37288135 0.4883721 0.56046516 0.6511628
123 0.33333334 0.38536584 0.45528457 1.0 68.2 74.0 0.28767124 0.3322782 0.37313432 0.47674417 0.56046516 0.6511628
124 0.33064517 0.38467738 0.4516129 1.0 68.4 74.0 0.28767124 0.33004642 0.37313432 0.4883721 0.5744186 0.6976744
125 0.336 0.38320002 0.448 1.0 68.4 74.0 0.2972973 0.33296412 0.37288135 0.4883721 0.5732558 0.6976744
126 0.33333334 0.38174605 0.44444445 1.0 68.7 75.0 0.29333332 0.3344132 0.37288135 0.4883721 0.5744186 0.6976744
127 0.33070865 0.3834646 0.4488189 1.0 69.0 76.0 0.28947368 0.33583316 0.37288135 0.4883721 0.5767442 0.6976744
128 0.3359375 0.38359374 0.453125 1.0 69.1 76.0 0.28947368 0.33244655 0.37288135 0.4883721 0.57558143 0.6511628
129 0.33333334 0.3837209 0.4496124 1.0 69.3 76.0 0.28767124 0.33151 0.3783784 0.4883721 0.57674414 0.6511628
130 0.33076924 0.38538462 0.45384616 1.0 69.4 76.0 0.28767124 0.32799488 0.36486486 0.4883721 0.58023256 0.68604654
131 0.32824427 0.3839695 0.45038167 1.0 69.4 77.0 0.2857143 0.32823026 0.35820895 0.4883721 0.5744186 0.68604654
132 0.33333334 0.38560602 0.4469697 1.0 69.5 77.0 0.2837838 0.329336 0.35820895 0.4883721 0.57790697 0.68604654
133 0.33082706 0.38571426 0.45112783 1.0 69.8 77.0 0.28 0.3278061 0.3559322 0.4883721 0.57906973 0.68604654
134 0.3283582 0.3858209 0.4477612 1.0 70.0 78.0 0.28 0.33004177 0.37288135 0.4883721 0.5918605 0.74418604
135 0.33333334 0.38518515 0.44444445 1.0 70.3 79.0 0.27631578 0.32735068 0.37288135 0.4883721 0.59534883 0.74418604
136 0.33088234 0.38455883 0.44117647 1.0 70.6 79.0 0.27631578 0.32747442 0.37288135 0.4883721 0.59534883 0.74418604
137 0.32846716 0.3839416 0.4379562 1.0 70.5 79.0 0.27631578 0.32648668 0.37288135 0.4883721 0.5965116 0.73255813
138 0.32608697 0.38405797 0.4347826 1.0 70.7 80.0 0.2625 0.32306796 0.37288135 0.4883721 0.59418607 0.73255813
139 0.32374102 0.38633093 0.4388489 1.0 70.9 80.0 0.2625 0.32356808 0.37288135 0.4883721 0.59534883 0.73255813
140 0.32142857 0.38857144 0.44285715 1.0 71.1 80.0 0.27272728 0.32385626 0.37288135 0.4883721 0.594186 0.73255813
141 0.32624114 0.38865247 0.44680852 1.0 71.1 79.0 0.25641027 0.31944743 0.3559322 0.4651163 0.5860465 0.73255813
142 0.3309859 0.38943663 0.45070422 1.0 71.2 80.0 0.25641027 0.31913725 0.3559322 0.47674417 0.58837205 0.73255813
143 0.33566433 0.3923077 0.45454547 1.0 71.4 80.0 0.25316456 0.32096973 0.3559322 0.4883721 0.59069765 0.74418604
144 0.33333334 0.39166665 0.4513889 1.0 71.7 80.0 0.25316456 0.32114857 0.37288135 0.4883721 0.58837205 0.74418604
145 0.33103448 0.39103445 0.44827586 1.0 71.8 80.0 0.2658228 0.32450756 0.37288135 0.4883721 0.58837205 0.6976744
146 0.32876712 0.39246574 0.4520548 1.0 72.1 80.0 0.275 0.32319468 0.37288135 0.4883721 0.594186 0.7093023
147 0.3265306 0.392517 0.45578232 1.0 72.3 80.0 0.275 0.32342622 0.36666667 0.5 0.5895349 0.7093023
148 0.3310811 0.39324325 0.45945945 1.0 72.5 80.0 0.275 0.3255431 0.38333333 0.5 0.59767437 0.7093023
149 0.32885906 0.3932886 0.45637584 1.0 72.8 80.0 0.275 0.32435283 0.38333333 0.5 0.5965116 0.7093023
150 0.33333334 0.39466667 0.46 1.0 72.9 80.0 0.2625 0.32682496 0.38333333 0.5 0.59767437 0.7093023
151 0.33112583 0.39602646 0.45695364 1.0 73.0 80.0 0.25 0.32210165 0.36666667 0.5 0.59767437 0.7093023
152 0.32894737 0.39671054 0.46052632 1.0 73.4 80.0 0.25 0.31884387 0.37704918 0.5 0.6034883 0.7093023
153 0.3267974 0.39673203 0.45751634 1.0 73.7 80.0 0.25 0.3198852 0.37096775 0.5 0.60581386 0.7093023
154 0.32467532 0.39610392 0.46103895 1.0 73.8 80.0 0.25 0.32256573 0.38709676 0.47674417 0.6069767 0.7093023
155 0.32903227 0.3967742 0.46451613 1.0 73.8 80.0 0.25 0.32372478 0.38709676 0.47674417 0.6046511 0.7093023
156 0.32692307 0.39807692 0.4679487 1.0 74.0 80.0 0.25 0.32409164 0.37096775 0.5 0.61511624 0.7093023
157 0.3312102 0.39745227 0.46496814 1.0 73.9 81.0 0.25 0.32366267 0.38709676 0.47674417 0.6127907 0.7093023
158 0.32911393 0.3987342 0.46835443 1.0 74.1 81.0 0.2375 0.31863147 0.3809524 0.47674417 0.6127907 0.7209302
159 0.33333334 0.3993711 0.4716981 1.0 74.2 81.0 0.2375 0.3168462 0.3809524 0.47674417 0.6127907 0.7209302
160 0.33125 0.39999995 0.475 1.0 74.3 82.0 0.2375 0.3179492 0.3809524 0.47674417 0.60930234 0.7209302
161 0.32919255 0.40062112 0.47826087 1.0 74.4 82.0 0.2345679 0.3205822 0.3968254 0.47674417 0.6081395 0.7093023
162 0.33333334 0.4 0.47530866 1.0 74.3 81.0 0.2345679 0.3249883 0.3968254 0.47674417 0.6081395 0.7093023
163 0.33128834 0.401227 0.4785276 1.0 74.5 82.0 0.23170732 0.32426468 0.3968254 0.47674417 0.60930234 0.73255813
164 0.3292683 0.40060973 0.4817073 1.0 74.6 82.0 0.23170732 0.32215407 0.390625 0.4883721 0.6081396 0.73255813
165 0.3272727 0.39939395 0.47878787 1.0 74.9 82.0 0.23170732 0.32480952 0.4 0.5 0.61162794 0.73255813
166 0.3313253 0.40240964 0.4759036 1.0 74.8 82.0 0.23170732 0.3236641 0.3846154 0.5 0.61162794 0.73255813
167 0.33532935 0.4023952 0.4730539 1.0 74.8 82.0 0.2195122 0.32095608 0.36923078 0.5 0.6104651 0.73255813
168 0.3392857 0.40238094 0.47619048 1.0 74.8 82.0 0.23170732 0.3221756 0.36923078 0.5 0.6104651 0.73255813
169 0.34319526 0.40355033 0.47928995 1.0 74.9 82.0 0.23170732 0.32052082 0.36923078 0.5 0.6139535 0.73255813
170 0.34705883 0.40411767 0.4764706 1.0 74.9 82.0 0.23170732 0.3203873 0.36923078 0.5 0.6139535 0.73255813
171 0.3508772 0.40409356 0.47953215 1.0 75.3 83.0 0.22891566 0.32061884 0.3846154 0.5 0.61744183 0.75581396
172 0.3488372 0.40406975 0.47674417 1.0 75.7 83.0 0.22891566 0.31730527 0.3846154 0.5 0.6151163 0.75581396
173 0.35260117 0.40462422 0.47976878 1.0 75.8 83.0 0.24096386 0.31805342 0.3846154 0.5 0.616279 0.7790698
174 0.3505747 0.40344825 0.4770115 1.0 76.1 83.0 0.24096386 0.3166764 0.36923078 0.5116279 0.6197675 0.7790698
175 0.34857142 0.40228572 0.47428572 1.0 76.2 83.0 0.24096386 0.31835663 0.36585367 0.5116279 0.6186047 0.73255813
176 0.35227272 0.4028409 0.4715909 1.0 76.2 83.0 0.24096386 0.31835663 0.36585367 0.5116279 0.6209303 0.73255813
177 0.3559322 0.40338984 0.47457626 1.0 76.4 83.0 0.24096386 0.32007238 0.36585367 0.5116279 0.61860466 0.6976744
178 0.35955057 0.40561795 0.4775281 1.0 76.3 83.0 0.24096386 0.3192895 0.3625 0.5116279 0.61860466 0.6976744
179 0.3575419 0.40558657 0.48044693 1.0 76.5 83.0 0.24096386 0.31567 0.3580247 0.5232558 0.61860466 0.74418604
180 0.35555556 0.40555558 0.48333332 1.0 76.8 84.0 0.23809524 0.3133694 0.3580247 0.5232558 0.6244186 0.75581396
181 0.35911602 0.40662986 0.48066297 1.0 77.0 84.0 0.23809524 0.31376636 0.36585367 0.5116279 0.62093025 0.7209302
182 0.35714287 0.40769234 0.48351648 1.0 77.0 84.0 0.23809524 0.31300843 0.35820895 0.5232558 0.622093 0.7209302
183 0.36065573 0.4092896 0.48087433 1.0 77.3 84.0 0.22619048 0.31307948 0.36144578 0.5232558 0.62325585 0.73255813
184 0.35869566 0.4081522 0.47826087 1.0 77.7 84.0 0.22619048 0.31019092 0.35820895 0.5232558 0.63372093 0.73255813
185 0.36216217 0.40918916 0.47567567 1.0 77.8 84.0 0.22619048 0.30960765 0.35714287 0.5232558 0.63604647 0.74418604
186 0.36021507 0.4091398 0.4784946 1.0 78.2 85.0 0.23529412 0.31035128 0.35714287 0.54651165 0.6406976 0.74418604
187 0.36363637 0.4090909 0.47593582 1.0 78.4 85.0 0.23529412 0.30816278 0.35714287 0.54651165 0.6418604 0.74418604
188 0.3617021 0.40851068 0.47340426 1.0 78.6 85.0 0.23529412 0.3086806 0.35714287 0.54651165 0.64069766 0.74418604
189 0.36507937 0.40899467 0.47089946 1.0 78.8 86.0 0.24418604 0.3105512 0.35365853 0.55813956 0.64302325 0.75581396
190 0.3631579 0.40842104 0.47368422 1.0 79.0 86.0 0.25581396 0.3121736 0.35365853 0.53488374 0.6383721 0.75581396
191 0.36649215 0.4099477 0.4712042 1.0 79.1 86.0 0.25581396 0.31299943 0.35365853 0.54651165 0.63953495 0.75581396
192 0.36458334 0.4098958 0.46875 1.0 79.3 86.0 0.25581396 0.3107922 0.35365853 0.54651165 0.6406977 0.75581396
193 0.3626943 0.40984458 0.4715026 1.0 79.7 86.0 0.25581396 0.30791 0.34146342 0.54651165 0.63953495 0.75581396
194 0.36597937 0.41030926 0.4742268 1.0 79.8 86.0 0.25581396 0.30882993 0.34246576 0.5697674 0.6395349 0.75581396
195 0.36923078 0.40923077 0.47179487 1.0 79.9 86.0 0.25882354 0.31074083 0.34146342 0.5697674 0.63837206 0.74418604
196 0.36734694 0.40918368 0.46938777 1.0 79.9 86.0 0.25882354 0.31315187 0.3529412 0.5697674 0.6372093 0.74418604
197 0.36548224 0.40862942 0.46700507 1.0 80.3 86.0 0.25882354 0.31540394 0.3647059 0.5697674 0.63837206 0.75581396
198 0.36868685 0.4090909 0.46969697 1.0 80.4 86.0 0.25882354 0.31751505 0.3647059 0.5697674 0.6348837 0.75581396
199 0.36683416 0.4105528 0.4723618 1.0 80.6 86.0 0.25882354 0.31676227 0.3529412 0.5697674 0.6348837 0.75581396
200 0.37 0.411 0.47 1.0 80.6 86.0 0.25882354 0.31567052 0.34567901 0.5697674 0.6360465 0.7790698
201 0.37313432 0.41194028 0.47263682 1.0 80.6 86.0 0.25882354 0.31683332 0.34567901 0.5697674 0.63953483 0.7790698
202 0.37128714 0.41386142 0.47029704 1.0 80.9 87.0 0.25882354 0.31668633 0.34567901 0.5697674 0.63837206 0.73255813
203 0.36945814 0.41477832 0.4729064 1.0 81.0 87.0 0.25882354 0.31267402 0.34567901 0.5697674 0.63837206 0.73255813
204 0.37254903 0.41568622 0.47058824 1.0 81.2 88.0 0.25882354 0.30919203 0.34567901 0.5697674 0.64069766 0.73255813
205 0.3707317 0.4165854 0.47317073 1.0 81.3 88.0 0.26190478 0.308851 0.34146342 0.5697674 0.6418604 0.73255813
206 0.37378642 0.41699028 0.47087377 1.0 81.3 88.0 0.27380952 0.30752566 0.34146342 0.5697674 0.6406976 0.73255813
207 0.3768116 0.4178744 0.47342995 1.0 81.3 88.0 0.27380952 0.30626586 0.34146342 0.5697674 0.6418604 0.73255813
