rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
64 0.203125 0.2890625 0.453125 1.0 87.8 92.0 0.084337346 0.14233027 0.18292683 0.8023256 0.85 0.89534885
65 0.2 0.29076925 0.44615385 1.0 88.2 93.0 0.09638554 0.14393854 0.18292683 0.8023256 0.8500001 0.88372093
66 0.1969697 0.28939396 0.43939394 1.0 88.2 93.0 0.09638554 0.14615124 0.18292683 0.8023256 0.8500001 0.88372093
67 0.19402985 0.2880597 0.43283582 1.0 88.8 93.0 0.0952381 0.15072545 0.18888889 0.8023256 0.84883726 0.88372093
68 0.19117647 0.28676468 0.44117647 1.0 89.1 93.0 0.0952381 0.15239653 0.2 0.8023256 0.84651166 0.88372093
69 0.1884058 0.28405795 0.4347826 1.0 89.5 94.0 0.0952381 0.15389147 0.2 0.8023256 0.84651166 0.89534885
70 0.18571429 0.28428572 0.44285715 1.0 89.7 94.0 0.0952381 0.15458831 0.2 0.8023256 0.84534883 0.89534885
71 0.18309858 0.28169015 0.43661973 1.0 89.9 94.0 0.09411765 0.15648296 0.21111111 0.8023256 0.85 0.89534885
72 0.18055555 0.28333333 0.43055555 1.0 90.1 94.0 0.09411765 0.15832222 0.21111111 0.8023256 0.84883726 0.89534885
73 0.1780822 0.28493148 0.42465752 1.0 90.6 95.0 0.09411765 0.15848464 0.21978022 0.8023256 0.85 0.89534885
74 0.1891892 0.28513512 0.4189189 1.0 90.7 95.0 0.09411765 0.16048647 0.21978022 0.81395346 0.8581395 0.90697676
75 0.18666667 0.28533334 0.41333333 1.0 91.0 95.0 0.10465116 0.16106717 0.21505377 0.81395346 0.8581395 0.90697676
76 0.19736843 0.28552634 0.40789473 1.0 91.3 96.0 0.10227273 0.16171774 0.21505377 0.81395346 0.8581395 0.89534885
77 0.19480519 0.2857143 0.4025974 1.0 91.4 97.0 0.10227273 0.16268119 0.2173913 0.81395346 0.8581395 0.89534885
78 0.20512821 0.2871795 0.3974359 1.0 91.7 97.0 0.101123594 0.1632767 0.21505377 0.81395346 0.86046517 0.90697676
79 0.20253165 0.28860763 0.39240506 1.0 92.1 97.0 0.1 0.1625996 0.21276596 0.81395346 0.85930234 0.90697676
80 0.2125 0.29125 0.4 1.0 92.4 97.0 0.1 0.16196571 0.21276596 0.81395346 0.86046517 0.90697676
81 0.22222222 0.2925926 0.39506173 1.0 92.5 98.0 0.1 0.1628749 0.21276596 0.81395346 0.86162794 0.90697676
82 0.2195122 0.29390246 0.40243903 1.0 92.5 98.0 0.1 0.16382858 0.22340426 0.81395346 0.86046517 0.90697676
83 0.21686748 0.29156628 0.39759037 1.0 93.0 98.0 0.0989011 0.1640964 0.22105263 0.81395346 0.8616279 0.90697676
84 0.21428572 0.29166666 0.39285713 1.0 93.4 98.0 0.0989011 0.16445863 0.22105263 0.7906977 0.85930234 0.90697676
85 0.21176471 0.29058826 0.3882353 1.0 93.7 98.0 0.097826086 0.16391276 0.21875 0.7790698 0.855814 0.90697676
86 0.22093023 0.29418606 0.39534885 1.0 93.9 99.0 0.097826086 0.1635741 0.21875 0.76744187 0.8523256 0.90697676
87 0.21839081 0.29310343 0.3908046 1.0 93.9 99.0 0.097826086 0.16569512 0.21875 0.76744187 0.855814 0.90697676
88 0.2159091 0.2931818 0.39772728 1.0 94.1 99.0 0.097826086 0.16644527 0.21649484 0.76744187 0.8546513 0.90697676
89 0.21348314 0.29213482 0.39325842 1.0 94.2 99.0 0.097826086 0.16823928 0.22680412 0.76744187 0.8546513 0.90697676
90 0.21111111 0.29111108 0.4 1.0 94.7 99.0 0.097826086 0.17279743 0.22680412 0.76744187 0.8569768 0.9186047
91 0.20879121 0.29010993 0.3956044 1.0 95.0 100.0 0.10869565 0.17430559 0.2244898 0.75581396 0.855814 0.9186047
92 0.20652173 0.2902174 0.39130434 1.0 95.1 101.0 0.10869565 0.17414717 0.2244898 0.75581396 0.86162794 0.9186047
93 0.20430107 0.29139784 0.38709676 1.0 95.4 102.0 0.11956522 0.17666984 0.22222222 0.75581396 0.86046517 0.9186047
94 0.21276596 0.29148936 0.38297874 1.0 95.2 102.0 0.12087912 0.1780905 0.22222222 0.75581396 0.86046517 0.9186047
95 0.21052632 0.29157895 0.37894738 1.0 95.5 103.0 0.13186814 0.17969401 0.22222222 0.75581396 0.86046517 0.9186047
96 0.21875 0.29375 0.375 1.0 95.5 103.0 0.13186814 0.17863874 0.22222222 0.75581396 0.85930234 0.9186047
97 0.21649484 0.2927835 0.371134 1.0 95.5 103.0 0.13186814 0.17862761 0.22222222 0.75581396 0.85348845 0.9186047
98 0.21428572 0.29387757 0.36734694 1.0 95.8 104.0 0.14285715 0.18017785 0.23232323 0.75581396 0.85348845 0.9186047
99 0.21212122 0.29393938 0.36363637 1.0 95.9 104.0 0.15384616 0.1800901 0.23232323 0.76744187 0.8511628 0.9186047
100 0.21 0.294 0.36 1.0 96.0 104.0 0.15384616 0.18003778 0.23232323 0.76744187 0.84883726 0.9186047
101 0.20792079 0.2920792 0.35643566 1.0 96.1 105.0 0.15238096 0.18096654 0.23232323 0.76744187 0.8523256 0.9302326
102 0.21568628 0.29313725 0.3529412 1.0 96.2 105.0 0.15053764 0.18186073 0.23232323 0.76744187 0.8511628 0.9302326
103 0.22330096 0.29514563 0.3592233 1.0 96.2 105.0 0.14285715 0.18090837 0.23232323 0.76744187 0.8523256 0.90697676
104 0.22115384 0.2971154 0.3653846 1.0 96.5 105.0 0.14285715 0.18145025 0.23 0.76744187 0.8534883 0.90697676
105 0.21904762 0.29714286 0.36190477 1.0 96.5 105.0 0.15053764 0.18343356 0.23 0.76744187 0.85930234 0.9186047
