rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9900 0.9111111 0.91609085 0.920202 1.0 87.4 89.0 0.9885057 0.99660337 1.0 0.9186047 0.9465116 0.96511626
10000 0.912 0.91692 0.921 1.0 87.4 89.0 0.9885057 0.99772704 1.0 0.9186047 0.9465116 0.96511626
10100 0.9128713 0.91774255 0.9217822 1.0 87.4 89.0 0.9885057 0.99772704 1.0 0.9186047 0.9465116 0.96511626
10200 0.9137255 0.91854906 0.922549 1.0 87.4 89.0 0.9885057 0.99772704 1.0 0.9186047 0.9465116 0.96511626
10300 0.9145631 0.91933984 0.923301 1.0 87.4 89.0 0.9885057 0.99772704 1.0 0.9186047 0.9465116 0.96511626
10400 0.9153846 0.92011535 0.92403847 1.0 87.4 89.0 0.9885057 0.99772704 1.0 0.9186047 0.9465116 0.96511626
10500 0.9161905 0.92086667 0.9247619 1.0 87.4 89.0 0.98876405 0.9988764 1.0 0.9186047 0.9465116 0.96511626
10600 0.91698116 0.9216038 0.9254717 1.0 87.4 89.0 0.9885057 0.99885064 1.0 0.9186047 0.9465116 0.96511626
10700 0.91775703 0.92232716 0.9261682 1.0 87.4 89.0 0.98876405 0.9988764 1.0 0.9186047 0.9465116 0.96511626
10800 0.91851854 0.9230463 0.92685187 1.0 87.4 89.0 0.9885057 0.99772704 1.0 0.9186047 0.9465116 0.96511626
10900 0.91926605 0.9237524 0.92752296 1.0 87.4 89.0 0.9885057 0.99772704 1.0 0.9186047 0.9465116 0.96511626
11000 0.92 0.9244364 0.9281818 1.0 87.4 89.0 0.98876405 0.9988764 1.0 0.9186047 0.9465116 0.96511626
11100 0.9207207 0.92511714 0.92882884 1.0 87.4 89.0 0.98876405 0.9988764 1.0 0.9186047 0.9465116 0.96511626
11200 0.92142856 0.92578566 0.9294643 1.0 87.4 89.0 0.98876405 0.9988764 1.0 0.9186047 0.9465116 0.96511626
11300 0.9221239 0.92644244 0.9300885 1.0 87.4 89.0 0.98876405 0.9988764 1.0 0.9186047 0.9465116 0.96511626
11400 0.92280704 0.927079 0.93070173 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
11500 0.92347825 0.92771304 0.93130434 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
11600 0.92413795 0.92833626 0.93189657 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
11700 0.9247863 0.9289487 0.9324786 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
11800 0.92542374 0.9295508 0.9330509 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
11900 0.9260504 0.9301429 0.9336134 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
12000 0.9266667 0.930725 0.93416667 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
12100 0.92727274 0.9312976 0.93471074 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
12200 0.92786884 0.93186074 0.93524593 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
12300 0.9284553 0.93241453 0.93577236 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
12400 0.92903227 0.9329597 0.9362903 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
12500 0.9296 0.9334959 0.9368 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
12600 0.93015873 0.93402374 0.9373016 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
12700 0.93070865 0.9345433 0.9377953 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
12800 0.93125 0.9350548 0.93828124 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
12900 0.93178296 0.93555814 0.9387597 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
13000 0.9323077 0.9360539 0.93923074 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
13100 0.93282443 0.93654203 0.93969464 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
13200 0.93333334 0.9370228 0.9401515 1.0 87.4 89.0 0.9885057 0.99885064 1.0 0.9186047 0.9465116 0.96511626
13300 0.9338346 0.9374962 0.9406015 1.0 87.4 89.0 0.9885057 0.99885064 1.0 0.9186047 0.9465116 0.96511626
13400 0.9343284 0.9379627 0.94104475 1.0 87.4 89.0 0.9885057 0.99885064 1.0 0.9186047 0.9465116 0.96511626
13500 0.9348148 0.9384149 0.9414815 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
