rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
123 0.22764228 0.29268292 0.3495935 1.0 89.2 95.0 0.08988764 0.1201482 0.14814815 0.6627907 0.80465114 0.88372093
124 0.23387097 0.29354838 0.3467742 1.0 89.5 97.0 0.08988764 0.12195214 0.15 0.6511628 0.80232555 0.872093
125 0.24 0.29520002 0.352 1.0 89.6 97.0 0.08888889 0.124013245 0.15 0.6511628 0.80232555 0.872093
126 0.23809524 0.29444447 0.34920636 1.0 89.6 97.0 0.08888889 0.123066045 0.15 0.6744186 0.8 0.872093
127 0.24409449 0.2937008 0.3464567 1.0 89.7 97.0 0.08888889 0.12408408 0.15 0.6744186 0.8 0.872093
128 0.25 0.29296875 0.34375 1.0 90.1 98.0 0.08988764 0.1235111 0.14942528 0.7093023 0.8011627 0.88372093
129 0.24806201 0.29147288 0.34108528 1.0 90.4 98.0 0.08988764 0.12305583 0.14814815 0.7209302 0.80581397 0.88372093
130 0.24615385 0.29076928 0.33846155 1.0 90.5 98.0 0.08988764 0.121885404 0.14772727 0.7209302 0.80116284 0.88372093
131 0.2519084 0.2908397 0.33587787 1.0 90.4 98.0 0.08988764 0.12308649 0.14814815 0.7209302 0.8034884 0.88372093
132 0.25757575 0.2931818 0.3409091 1.0 90.4 98.0 0.08988764 0.12308649 0.14814815 0.7209302 0.80116284 0.872093
133 0.2556391 0.2932331 0.33834586 1.0 90.4 98.0 0.08988764 0.121999525 0.14814815 0.7209302 0.7953488 0.872093
134 0.25373134 0.29179105 0.33582088 1.0 90.3 98.0 0.08988764 0.12194766 0.14772727 0.73255813 0.7988372 0.872093
135 0.25185186 0.29185185 0.33333334 1.0 90.3 98.0 0.08888889 0.1208177 0.14606741 0.73255813 0.8 0.88372093
136 0.25 0.29191178 0.3382353 1.0 90.4 98.0 0.08888889 0.12178807 0.14606741 0.73255813 0.80465126 0.88372093
137 0.24817519 0.28978103 0.33576643 1.0 90.3 97.0 0.08888889 0.1206948 0.14606741 0.7093023 0.8 0.88372093
138 0.24637681 0.28913045 0.34057972 1.0 90.2 97.0 0.08888889 0.121911846 0.14606741 0.7093023 0.79418606 0.8604651
139 0.24460432 0.28992802 0.34532374 1.0 90.2 97.0 0.08888889 0.12192941 0.14606741 0.7093023 0.79186046 0.8604651
140 0.24285714 0.28928572 0.34285715 1.0 90.2 97.0 0.08988764 0.12192814 0.14606741 0.7093023 0.7953488 0.8604651
141 0.24113475 0.2886525 0.34042552 1.0 90.0 97.0 0.09090909 0.12214974 0.14606741 0.68604654 0.7930232 0.8488372
142 0.23943663 0.2887324 0.33802816 1.0 90.0 97.0 0.09090909 0.12218084 0.14606741 0.68604654 0.7906977 0.8488372
143 0.23776224 0.28951052 0.33566433 1.0 90.1 97.0 0.09090909 0.12205198 0.14606741 0.68604654 0.7895349 0.8488372
144 0.2361111 0.28749996 0.33333334 1.0 90.0 97.0 0.09195402 0.12328007 0.15730338 0.6976744 0.7953489 0.872093
145 0.23448277 0.2875862 0.33103448 1.0 90.2 97.0 0.09195402 0.12410365 0.15730338 0.6976744 0.7976745 0.872093
146 0.23287672 0.2869863 0.32876712 1.0 90.3 98.0 0.093023255 0.124929965 0.15555556 0.6976744 0.7976744 0.88372093
147 0.23129252 0.28639457 0.33333334 1.0 90.6 98.0 0.09195402 0.12572478 0.15555556 0.6976744 0.8104652 0.90697676
148 0.22972973 0.28581083 0.3310811 1.0 90.9 98.0 0.09195402 0.12639543 0.15555556 0.73255813 0.81860477 0.90697676
149 0.22818792 0.28657717 0.32885906 1.0 91.0 98.0 0.10344828 0.12737392 0.15384616 0.73255813 0.82325584 0.9302326
150 0.23333333 0.28599998 0.32666665 1.0 91.0 98.0 0.10344828 0.12850092 0.15384616 0.74418604 0.8209303 0.9302326
151 0.23178808 0.28476825 0.3245033 1.0 91.0 98.0 0.10344828 0.1285356 0.15384616 0.75581396 0.8162791 0.95348835
152 0.23026316 0.28486842 0.3223684 1.0 91.2 98.0 0.10227273 0.12828557 0.1521739 0.73255813 0.8127907 0.95348835
153 0.23529412 0.28496733 0.3267974 1.0 91.1 98.0 0.10344828 0.12954302 0.1521739 0.73255813 0.8081395 0.95348835
154 0.23376623 0.2850649 0.32467532 1.0 91.0 98.0 0.10227273 0.13092889 0.15384616 0.7093023 0.80232555 0.95348835
155 0.23225807 0.28516126 0.32903227 1.0 91.1 98.0 0.101123594 0.13192862 0.16091955 0.7209302 0.8081395 0.9767442
156 0.23717949 0.28525642 0.32692307 1.0 91.0 97.0 0.10227273 0.12991314 0.16091955 0.7209302 0.8034884 0.9767442
157 0.2356688 0.2866242 0.3312102 1.0 91.2 97.0 0.10227273 0.12958144 0.16091955 0.7093023 0.8023256 0.9767442
158 0.23417722 0.2867089 0.32911393 1.0 91.4 98.0 0.10227273 0.12828237 0.16091955 0.7093023 0.8023256 0.9767442
159 0.2389937 0.28867924 0.33333334 1.0 91.3 98.0 0.10227273 0.1284411 0.16091955 0.7093023 0.80116284 0.9767442
160 0.2375 0.289375 0.33125 1.0 91.4 98.0 0.101123594 0.12938166 0.16091955 0.7093023 0.80465114 0.9767442
161 0.24223602 0.289441 0.32919255 1.0 91.4 98.0 0.101123594 0.12823223 0.1521739 0.6976744 0.8034884 0.9767442
