rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7100 0.8495775 0.86294365 0.8776056 1.0 74.5 77.0 0.97333336 0.98799384 1.0 0.75581396 0.7895349 0.8255814
7200 0.8516667 0.8647917 0.87930554 1.0 74.5 77.0 0.97333336 0.98799384 1.0 0.75581396 0.7895349 0.8255814
7300 0.8536986 0.86654794 0.8809589 1.0 74.6 78.0 0.974359 0.98936045 1.0 0.75581396 0.7895349 0.8255814
7400 0.8556757 0.86825675 0.8825676 1.0 74.6 78.0 0.974359 0.9907303 1.0 0.75581396 0.7895349 0.8255814
7500 0.8576 0.8699067 0.88413334 1.0 74.4 78.0 0.974359 0.993415 1.0 0.75581396 0.7895349 0.8255814
7600 0.8594737 0.8716052 0.8856579 1.0 74.4 78.0 0.9722222 0.99197483 1.0 0.75581396 0.7895349 0.8255814
7700 0.8612987 0.8732337 0.88714284 1.0 74.3 77.0 0.9722222 0.99195814 1.0 0.75581396 0.7906977 0.8255814
7800 0.8629487 0.87482053 0.88858974 1.0 74.3 77.0 0.9722222 0.99325687 1.0 0.75581396 0.7906977 0.8255814
7900 0.86468357 0.87639236 0.89 1.0 74.3 77.0 0.9722222 0.99325687 1.0 0.75581396 0.7906977 0.8255814
8000 0.866375 0.877875 0.891375 1.0 74.3 77.0 0.9861111 0.99597913 1.0 0.75581396 0.7906977 0.8255814
8100 0.8680247 0.8793704 0.89271605 1.0 74.2 77.0 0.9866667 0.997368 1.0 0.75581396 0.7906977 0.8255814
8200 0.86963415 0.88084143 0.8940244 1.0 74.2 77.0 0.9866667 0.99606925 1.0 0.75581396 0.7906977 0.8255814
8300 0.8712048 0.88225305 0.8953012 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
8400 0.8727381 0.8836548 0.8965476 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
8500 0.8742353 0.8850235 0.8977647 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
8600 0.8756977 0.88636047 0.8989535 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
8700 0.8770115 0.88765514 0.90011495 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
8800 0.8784091 0.8889319 0.90125 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
8900 0.8797753 0.89015734 0.90235955 1.0 74.2 77.0 0.9866667 0.997368 1.0 0.75581396 0.7906977 0.8255814
9000 0.8811111 0.8913668 0.90344447 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
9100 0.88241756 0.8925605 0.9045055 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
9200 0.88358694 0.8937174 0.9055435 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
9300 0.8848387 0.89486015 0.90655917 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
9400 0.8860638 0.89597875 0.9075532 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
9500 0.8872632 0.8970736 0.9085263 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
9600 0.8884375 0.8981458 0.90947914 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
