rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
118 0.22033899 0.31949154 0.38135594 1.0 88.5 95.0 0.15662651 0.19640814 0.24096386 0.7209302 0.8302325 0.9302326
119 0.22689076 0.31932774 0.37815127 1.0 88.5 95.0 0.15662651 0.19754452 0.24096386 0.7209302 0.8313953 0.9302326
120 0.23333333 0.32083336 0.38333333 1.0 88.7 95.0 0.15662651 0.19815823 0.24096386 0.7209302 0.8313953 0.9186047
121 0.23140496 0.3214876 0.38016528 1.0 88.9 95.0 0.15662651 0.19773391 0.24096386 0.7209302 0.8313953 0.9186047
122 0.22950819 0.32295078 0.3852459 1.0 89.0 95.0 0.16091955 0.19874427 0.24096386 0.7209302 0.8348838 0.9186047
123 0.22764228 0.32276422 0.3902439 1.0 89.1 95.0 0.16091955 0.19857334 0.24096386 0.7093023 0.833721 0.9186047
124 0.23387097 0.325 0.3951613 1.0 89.1 95.0 0.16091955 0.20098297 0.25301206 0.7093023 0.833721 0.9186047
125 0.232 0.32639998 0.4 1.0 89.1 95.0 0.16091955 0.20097871 0.25301206 0.6976744 0.8348838 0.9302326
126 0.23015873 0.32539684 0.3968254 1.0 89.1 95.0 0.16867469 0.20211594 0.26506025 0.6976744 0.8360465 0.9302326
127 0.22834645 0.32440946 0.4015748 1.0 89.2 95.0 0.16483517 0.20197102 0.26506025 0.68604654 0.8302326 0.9302326
128 0.2265625 0.32578126 0.40625 1.0 89.2 95.0 0.16304348 0.20317848 0.26506025 0.68604654 0.833721 0.95348835
129 0.2248062 0.32480618 0.4108527 1.0 89.1 95.0 0.16304348 0.20445652 0.26190478 0.68604654 0.8383721 0.95348835
130 0.22307692 0.3246154 0.4076923 1.0 89.3 96.0 0.16091955 0.2028617 0.26190478 0.68604654 0.8383721 0.95348835
131 0.22137405 0.32366413 0.40458015 1.0 89.3 96.0 0.16091955 0.2028617 0.26190478 0.68604654 0.8360465 0.95348835
132 0.22727273 0.32348484 0.4090909 1.0 89.4 96.0 0.16091955 0.20494035 0.26190478 0.68604654 0.8360465 0.95348835
133 0.23308271 0.3225564 0.40601504 1.0 89.7 96.0 0.1590909 0.205285 0.25 0.68604654 0.83720934 0.95348835
134 0.23880596 0.32313433 0.40298507 1.0 89.9 96.0 0.15730338 0.20820479 0.25 0.68604654 0.8360465 0.96511626
135 0.23703703 0.32370374 0.4074074 1.0 89.7 96.0 0.15730338 0.20755824 0.25 0.6744186 0.83372086 0.96511626
136 0.23529412 0.325 0.4117647 1.0 89.6 97.0 0.15730338 0.20783779 0.25 0.6744186 0.8313953 0.96511626
137 0.24087591 0.32554746 0.4160584 1.0 89.6 97.0 0.15730338 0.20769992 0.23809524 0.6976744 0.8255814 0.94186044
138 0.24637681 0.32536232 0.41304347 1.0 89.6 97.0 0.15730338 0.2077926 0.23809524 0.6976744 0.8290698 0.94186044
139 0.24460432 0.32446045 0.41007194 1.0 89.8 97.0 0.15384616 0.20516685 0.23809524 0.6976744 0.8302325 0.95348835
140 0.25 0.325 0.40714285 1.0 89.9 97.0 0.15384616 0.20606224 0.24444444 0.6976744 0.8313953 0.95348835
141 0.24822696 0.32411346 0.40425533 1.0 89.9 97.0 0.15384616 0.2059027 0.24444444 0.68604654 0.8313953 0.95348835
142 0.24647887 0.32464787 0.4084507 1.0 90.1 98.0 0.15384616 0.20439708 0.24444444 0.68604654 0.833721 0.95348835
143 0.24475524 0.3251748 0.4125874 1.0 90.0 98.0 0.15555556 0.20456803 0.24444444 0.68604654 0.8302326 0.95348835
144 0.25 0.325 0.4097222 1.0 90.0 98.0 0.15555556 0.20454219 0.24444444 0.68604654 0.83255816 0.95348835
145 0.24827586 0.32551724 0.41379312 1.0 89.9 98.0 0.15555556 0.20588198 0.24444444 0.68604654 0.83255816 0.95348835
146 0.24657534 0.32671234 0.4178082 1.0 89.9 98.0 0.15555556 0.20586891 0.24444444 0.68604654 0.833721 0.95348835
147 0.25170067 0.32789117 0.4217687 1.0 89.8 98.0 0.15730338 0.20613942 0.25555557 0.68604654 0.8348838 0.9302326
148 0.25675675 0.32905406 0.4189189 1.0 89.9 98.0 0.16666667 0.20707576 0.25555557 0.68604654 0.8360465 0.9302326
149 0.25503355 0.32885906 0.42281878 1.0 89.9 98.0 0.16666667 0.20822546 0.25842696 0.68604654 0.8313953 0.9302326
150 0.26 0.32866663 0.42 1.0 89.9 98.0 0.16666667 0.2093431 0.26136363 0.6976744 0.83255804 0.95348835
151 0.25827813 0.32913905 0.41721854 1.0 89.8 98.0 0.16853933 0.21192321 0.26436782 0.6976744 0.8313953 0.95348835
152 0.2631579 0.33157894 0.42105263 1.0 89.9 98.0 0.16853933 0.21172786 0.26436782 0.7209302 0.8313953 0.95348835
153 0.26143792 0.33071893 0.41830066 1.0 89.8 98.0 0.16853933 0.20975336 0.25287357 0.7209302 0.8313953 0.95348835
154 0.25974026 0.33116886 0.42207792 1.0 89.6 98.0 0.16853933 0.21352378 0.26436782 0.6976744 0.82906973 0.95348835
155 0.26451612 0.33354837 0.41935483 1.0 89.7 98.0 0.16853933 0.21322337 0.26136363 0.6976744 0.82790697 0.94186044
156 0.26923078 0.3333333 0.41666666 1.0 89.8 98.0 0.17977528 0.21200165 0.26136363 0.6976744 0.8209302 0.9302326
157 0.26751593 0.33312103 0.41401273 1.0 90.0 98.0 0.17777778 0.21367761 0.26136363 0.6976744 0.822093 0.9302326
158 0.2658228 0.3348101 0.4177215 1.0 90.0 98.0 0.17777778 0.21148863 0.25 0.6976744 0.82441866 0.9302326
159 0.27044025 0.33710688 0.42138365 1.0 90.0 98.0 0.17777778 0.21146896 0.24719101 0.6976744 0.8255814 0.9302326
160 0.275 0.33812502 0.41875 1.0 90.0 98.0 0.16867469 0.21026413 0.24719101 0.7209302 0.8197675 0.90697676
161 0.2795031 0.33850932 0.42236024 1.0 89.8 98.0 0.16867469 0.21073563 0.25 0.7209302 0.8151162 0.90697676
162 0.28395063 0.33950615 0.42592594 1.0 89.9 98.0 0.16867469 0.21165514 0.25842696 0.7209302 0.8151162 0.90697676
163 0.2822086 0.3392638 0.42331287 1.0 90.1 98.0 0.16666667 0.21113701 0.26966292 0.73255813 0.8197675 0.90697676
164 0.2804878 0.33902436 0.4207317 1.0 90.1 98.0 0.16666667 0.21328978 0.26966292 0.73255813 0.82325584 0.90697676
165 0.27878788 0.33878785 0.4181818 1.0 90.1 98.0 0.16666667 0.21214616 0.26966292 0.73255813 0.82325584 0.90697676
166 0.28313252 0.3385542 0.41566265 1.0 90.0 98.0 0.16666667 0.21457121 0.26966292 0.73255813 0.82441866 0.90697676
167 0.28143713 0.33892217 0.41317365 1.0 90.1 98.0 0.16666667 0.21435097 0.26190478 0.74418604 0.82441866 0.89534885
168 0.2857143 0.34047619 0.4107143 1.0 90.2 98.0 0.16666667 0.21628103 0.27058825 0.74418604 0.82558143 0.89534885
169 0.28402367 0.3408284 0.41420117 1.0 90.2 97.0 0.16666667 0.21497205 0.26744187 0.75581396 0.8267442 0.9302326
170 0.28235295 0.34117648 0.4117647 1.0 90.3 97.0 0.16666667 0.21594124 0.27906978 0.75581396 0.8290698 0.9302326
171 0.28070176 0.34152046 0.41520467 1.0 90.4 97.0 0.17857143 0.22135048 0.29069766 0.7209302 0.82441866 0.9302326
172 0.2848837 0.34186047 0.41860464 1.0 90.3 97.0 0.17857143 0.22157228 0.29069766 0.7209302 0.82441866 0.9302326
173 0.28323698 0.3416185 0.42196533 1.0 90.2 97.0 0.16666667 0.22165163 0.29069766 0.7209302 0.82441866 0.9186047
174 0.2816092 0.34137934 0.41954023 1.0 90.2 96.0 0.16666667 0.22273163 0.29885057 0.7209302 0.82441866 0.9186047
175 0.28 0.34114283 0.42285714 1.0 90.3 97.0 0.16666667 0.22582726 0.29885057 0.74418604 0.81860465 0.89534885
176 0.2784091 0.34090906 0.42045453 1.0 90.5 97.0 0.17857143 0.22645263 0.29545453 0.74418604 0.8197675 0.90697676
177 0.27683616 0.34237286 0.42372882 1.0 90.5 97.0 0.17857143 0.22652361 0.29885057 0.74418604 0.8197675 0.90697676
178 0.2752809 0.3426966 0.42696628 1.0 90.5 97.0 0.17857143 0.22656193 0.31034482 0.74418604 0.8174418 0.90697676
179 0.273743 0.34357542 0.4301676 1.0 90.6 98.0 0.17857143 0.2284795 0.3218391 0.74418604 0.8197675 0.90697676
180 0.2777778 0.34444445 0.43333334 1.0 90.6 98.0 0.17857143 0.22626284 0.3181818 0.74418604 0.8209303 0.90697676
181 0.2762431 0.34419888 0.4364641 1.0 90.7 98.0 0.17857143 0.22928639 0.3181818 0.74418604 0.8174418 0.90697676
182 0.2802198 0.34560436 0.43406594 1.0 90.8 98.0 0.1764706 0.23015156 0.3181818 0.74418604 0.8174418 0.90697676
183 0.284153 0.34754097 0.43715847 1.0 90.9 98.0 0.1744186 0.22994635 0.3181818 0.73255813 0.8162791 0.90697676
184 0.2826087 0.34836957 0.4402174 1.0 90.8 98.0 0.1764706 0.22808099 0.3181818 0.7093023 0.81046516 0.90697676
185 0.28648648 0.3481081 0.43783784 1.0 90.8 98.0 0.1764706 0.23027785 0.3181818 0.7093023 0.81046516 0.90697676
186 0.29032257 0.34946236 0.4408602 1.0 90.8 98.0 0.1764706 0.23145433 0.3181818 0.7093023 0.81046516 0.90697676
187 0.29411766 0.3513369 0.44385028 1.0 90.9 98.0 0.1882353 0.2301554 0.31460676 0.7093023 0.811628 0.90697676
188 0.29787233 0.3521277 0.44680852 1.0 90.7 98.0 0.1882353 0.23072919 0.31460676 0.7093023 0.8081396 0.90697676
189 0.3015873 0.35343915 0.44973546 1.0 90.8 98.0 0.1882353 0.23160312 0.31460676 0.7093023 0.80930245 0.90697676
190 0.3 0.3531579 0.4473684 1.0 90.7 98.0 0.18888889 0.23310944 0.31460676 0.68604654 0.80116284 0.89534885
191 0.2984293 0.35340318 0.4450262 1.0 90.8 98.0 0.18888889 0.23187864 0.31460676 0.68604654 0.8 0.88372093
192 0.296875 0.35416666 0.44270834 1.0 90.9 98.0 0.18888889 0.23160484 0.31460676 0.68604654 0.80116284 0.872093
193 0.30051813 0.3554404 0.44041452 1.0 90.9 98.0 0.19101124 0.2304438 0.31460676 0.68604654 0.80465114 0.88372093
194 0.3041237 0.35721648 0.43814433 1.0 90.8 98.0 0.1882353 0.231746 0.31460676 0.68604654 0.80465114 0.88372093
195 0.3025641 0.3589744 0.44102564 1.0 90.8 98.0 0.1764706 0.22848532 0.31460676 0.68604654 0.80465114 0.88372093
196 0.3010204 0.35816327 0.44387755 1.0 90.8 98.0 0.1764706 0.22626737 0.31460676 0.68604654 0.8011627 0.88372093
197 0.2994924 0.35786802 0.4467005 1.0 91.1 99.0 0.1764706 0.22775705 0.3258427 0.68604654 0.8034884 0.89534885
198 0.3030303 0.3585859 0.44444445 1.0 91.1 99.0 0.1764706 0.22791508 0.32954547 0.68604654 0.8034884 0.89534885
199 0.30653265 0.35929647 0.44723618 1.0 91.1 99.0 0.1744186 0.22911644 0.32954547 0.7209302 0.8069768 0.89534885
200 0.305 0.3595 0.445 1.0 91.1 99.0 0.1744186 0.22695968 0.3181818 0.7209302 0.8081395 0.90697676
201 0.3034826 0.35970148 0.4477612 1.0 91.0 99.0 0.1744186 0.23037343 0.31460676 0.7093023 0.8081396 0.90697676
202 0.3019802 0.3608911 0.45049506 1.0 91.1 99.0 0.1724138 0.23017295 0.31460676 0.7093023 0.8162791 0.90697676
203 0.30541873 0.3605911 0.44827586 1.0 91.2 99.0 0.17045455 0.22877102 0.31460676 0.7093023 0.81860465 0.90697676
204 0.30392158 0.3602941 0.44607842 1.0 91.2 99.0 0.17045455 0.22997256 0.31460676 0.7093023 0.8174418 0.90697676
205 0.30243903 0.3604878 0.44390243 1.0 91.1 99.0 0.17171717 0.2280831 0.31460676 0.6976744 0.8127907 0.90697676
206 0.30097088 0.36067957 0.44660193 1.0 91.0 99.0 0.17171717 0.22719085 0.31111112 0.6744186 0.80930233 0.90697676
