rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
77 0.2987013 0.36103892 0.44155845 1.0 61.7 68.0 0.23809524 0.26937073 0.3220339 0.3372093 0.3802325 0.43023255
78 0.2948718 0.36153847 0.43589744 1.0 62.1 69.0 0.23728813 0.2676018 0.31666666 0.3372093 0.38604647 0.43023255
79 0.30379745 0.36075947 0.43037975 1.0 62.4 69.0 0.234375 0.26791558 0.31746033 0.3372093 0.39069766 0.43023255
80 0.3 0.36 0.425 1.0 62.7 69.0 0.23188406 0.26671416 0.31746033 0.3372093 0.40116277 0.44186047
81 0.2962963 0.3617284 0.43209878 1.0 62.9 70.0 0.22857143 0.26596123 0.31746033 0.3372093 0.40232557 0.44186047
82 0.29268292 0.3597561 0.42682928 1.0 63.1 70.0 0.234375 0.26812452 0.3125 0.3372093 0.39999998 0.44186047
83 0.30120483 0.3578313 0.43373495 1.0 63.4 70.0 0.23076923 0.26853105 0.3125 0.3372093 0.39767438 0.44186047
84 0.29761904 0.35833335 0.44047618 1.0 64.0 71.0 0.21666667 0.26759863 0.3125 0.3372093 0.40581393 0.45348838
85 0.30588236 0.3552941 0.43529412 1.0 64.3 71.0 0.21311475 0.26650763 0.32786885 0.29069766 0.40581393 0.45348838
86 0.30232558 0.35581392 0.43023255 1.0 64.4 71.0 0.2238806 0.26918525 0.32786885 0.3255814 0.41162792 0.45348838
87 0.29885057 0.3586207 0.42528737 1.0 65.0 71.0 0.20967741 0.27100974 0.32307693 0.3255814 0.41162792 0.4651163
88 0.29545453 0.35681817 0.42045453 1.0 65.2 71.0 0.20967741 0.26872373 0.33870968 0.3255814 0.4104651 0.4651163
89 0.29213482 0.35730332 0.42696628 1.0 65.7 71.0 0.20634921 0.26976505 0.34920636 0.3255814 0.4127907 0.4651163
90 0.3 0.35999998 0.43333334 1.0 65.9 72.0 0.20634921 0.26733527 0.33333334 0.3255814 0.41976744 0.5
91 0.2967033 0.35824177 0.42857143 1.0 66.4 72.0 0.20634921 0.26222843 0.3125 0.3255814 0.422093 0.5
92 0.29347825 0.35760874 0.4347826 1.0 66.9 72.0 0.20634921 0.25880063 0.30769232 0.3604651 0.4255814 0.5
93 0.29032257 0.35591397 0.43010753 1.0 67.1 73.0 0.20634921 0.26398063 0.32307693 0.3604651 0.43023252 0.5
94 0.29787233 0.3542553 0.42553192 1.0 67.4 74.0 0.20634921 0.2628059 0.3181818 0.3604651 0.43372092 0.5
95 0.29473683 0.35157895 0.42105263 1.0 67.7 74.0 0.203125 0.26158172 0.32352942 0.3604651 0.43720928 0.5
96 0.30208334 0.353125 0.42708334 1.0 68.0 74.0 0.203125 0.26048094 0.32352942 0.3604651 0.43720928 0.5
97 0.30927834 0.3556701 0.4226804 1.0 68.2 74.0 0.2 0.25824624 0.32352942 0.3604651 0.43837208 0.5
98 0.30612245 0.35612246 0.41836736 1.0 68.3 74.0 0.2 0.25788373 0.30882353 0.3604651 0.44186044 0.5
99 0.3030303 0.35757574 0.42424244 1.0 68.2 74.0 0.21538462 0.26133177 0.30882353 0.3604651 0.44534883 0.5
100 0.3 0.356 0.42 1.0 68.3 74.0 0.21212122 0.26256195 0.30882353 0.3604651 0.44651166 0.5116279
101 0.2970297 0.35544553 0.42574257 1.0 68.8 74.0 0.21212122 0.26196113 0.3043478 0.3604651 0.45232558 0.54651165
