rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7000 0.9052857 0.91374284 0.92785716 1.0 75.6 78.0 0.98630136 0.99863017 1.0 0.75581396 0.8081395 0.8372093
7100 0.9066197 0.9149578 0.92887324 1.0 75.6 78.0 0.98630136 0.99863017 1.0 0.75581396 0.8081395 0.8372093
7200 0.90791667 0.91612494 0.9298611 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
7300 0.9091781 0.917274 0.9308219 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
7400 0.9104054 0.9183918 0.93175673 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
7500 0.9116 0.91948 0.93266666 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
7600 0.9127632 0.9205395 0.9335526 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
7700 0.9138961 0.92157143 0.9344156 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
7800 0.915 0.9225769 0.9352564 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
7900 0.91607594 0.9235569 0.9360759 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
8000 0.917125 0.9245124 0.936875 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
8100 0.91814816 0.9254444 0.9376543 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
8200 0.91914636 0.92635363 0.93841463 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
8300 0.9201205 0.92724097 0.93915665 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
8400 0.9210714 0.92810714 0.93988097 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
8500 0.922 0.928953 0.94058824 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
8600 0.922907 0.92977905 0.94127905 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
8700 0.9237931 0.9305862 0.941954 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
8800 0.9246591 0.931375 0.94261366 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
8900 0.92550564 0.93214595 0.9432584 1.0 75.5 78.0 0.9868421 0.9986842 1.0 0.75581396 0.8081395 0.8372093
9000 0.9263333 0.93288887 0.9438889 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
9100 0.92714286 0.93362635 0.9445055 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
9200 0.92793477 0.9343478 0.9451087 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
9300 0.9287097 0.9350537 0.9456989 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
