rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
68 0.2647059 0.34117648 0.45588234 1.0 58.8 62.0 0.2542373 0.37945402 0.4918033 0.3604651 0.44069767 0.5232558
69 0.26086956 0.34347823 0.46376812 1.0 59.4 63.0 0.2542373 0.3773163 0.4918033 0.3604651 0.44186044 0.5232558
70 0.25714287 0.34285715 0.47142857 1.0 60.1 63.0 0.25 0.3744976 0.4918033 0.38372093 0.45 0.5232558
71 0.2535211 0.34084505 0.46478873 1.0 60.7 63.0 0.24590164 0.3739199 0.5 0.38372093 0.45581394 0.5232558
72 0.2638889 0.34305555 0.45833334 1.0 61.0 63.0 0.24590164 0.37211397 0.5 0.38372093 0.46279067 0.5232558
73 0.26027396 0.34246573 0.4520548 1.0 61.4 64.0 0.24590164 0.36937115 0.47619048 0.38372093 0.46395344 0.5232558
74 0.25675675 0.34459463 0.44594595 1.0 61.9 64.0 0.2580645 0.36991227 0.47619048 0.38372093 0.46511626 0.53488374
75 0.25333333 0.344 0.44 1.0 62.7 65.0 0.26984128 0.3684383 0.484375 0.39534885 0.4709302 0.53488374
76 0.25 0.34736842 0.4473684 1.0 62.9 66.0 0.25396827 0.37053478 0.5 0.38372093 0.4697674 0.53488374
77 0.25974026 0.34935066 0.45454547 1.0 63.1 66.0 0.25396827 0.36773893 0.5 0.39534885 0.47441855 0.5697674
78 0.26923078 0.35384616 0.46153846 1.0 63.5 67.0 0.234375 0.36541244 0.4923077 0.39534885 0.4790697 0.5813953
79 0.278481 0.3556962 0.4556962 1.0 63.9 69.0 0.234375 0.36034414 0.47692308 0.39534885 0.48023254 0.5813953
80 0.2875 0.35875002 0.4625 1.0 64.5 70.0 0.234375 0.35555604 0.45454547 0.39534885 0.48139533 0.60465115
81 0.28395063 0.36049384 0.45679012 1.0 64.8 71.0 0.234375 0.35388082 0.4477612 0.39534885 0.48139533 0.60465115
82 0.2804878 0.3621951 0.46341464 1.0 65.4 72.0 0.21875 0.35810196 0.46268657 0.39534885 0.4848837 0.60465115
83 0.27710843 0.360241 0.45783132 1.0 65.6 72.0 0.21875 0.3582211 0.47761193 0.39534885 0.48372096 0.59302324
84 0.27380952 0.35952383 0.4642857 1.0 66.2 73.0 0.21875 0.35804304 0.47761193 0.39534885 0.48720926 0.59302324
85 0.28235295 0.36235294 0.47058824 1.0 66.5 73.0 0.234375 0.35487002 0.45588234 0.39534885 0.49186048 0.59302324
86 0.27906978 0.3604651 0.4651163 1.0 66.8 73.0 0.23076923 0.35178763 0.44927537 0.39534885 0.4930233 0.59302324
87 0.28735632 0.3586207 0.4597701 1.0 67.1 73.0 0.23076923 0.3500703 0.44927537 0.39534885 0.50232565 0.59302324
88 0.2840909 0.35681817 0.45454547 1.0 67.4 73.0 0.23076923 0.34978813 0.44927537 0.40697673 0.5093023 0.6395349
89 0.28089887 0.35842696 0.46067417 1.0 67.7 74.0 0.23076923 0.34823352 0.44285715 0.40697673 0.51395357 0.6395349
90 0.2888889 0.36222225 0.46666667 1.0 68.1 75.0 0.23076923 0.34749773 0.44285715 0.41860464 0.5186047 0.6511628
91 0.2857143 0.36043957 0.47252747 1.0 68.8 76.0 0.22727273 0.34130913 0.44285715 0.41860464 0.5232559 0.6627907
92 0.2826087 0.36195654 0.4673913 1.0 69.3 77.0 0.24242425 0.34287474 0.43661973 0.41860464 0.527907 0.6627907
93 0.2795699 0.36451614 0.4623656 1.0 70.0 78.0 0.23880596 0.34243724 0.44444445 0.41860464 0.53023255 0.6627907
94 0.28723404 0.36595744 0.4680851 1.0 70.3 78.0 0.25373134 0.34080753 0.42465752 0.41860464 0.53488374 0.6627907
95 0.28421053 0.3673684 0.47368422 1.0 70.5 78.0 0.26865673 0.34269863 0.42465752 0.43023255 0.5395349 0.6744186
96 0.28125 0.36666667 0.46875 1.0 70.9 79.0 0.2647059 0.34369606 0.42465752 0.43023255 0.53837216 0.68604654
97 0.28865978 0.3670103 0.4742268 1.0 71.1 79.0 0.2647059 0.34274882 0.42465752 0.43023255 0.5395349 0.68604654
98 0.2857143 0.36836737 0.47959185 1.0 71.3 79.0 0.27941176 0.34331217 0.42465752 0.43023255 0.5476745 0.68604654
99 0.28282827 0.36868685 0.47474748 1.0 71.4 79.0 0.27941176 0.34439722 0.41095892 0.43023255 0.5569768 0.7093023
100 0.29 0.371 0.47 1.0 71.6 79.0 0.2647059 0.3418706 0.39726028 0.43023255 0.55581397 0.7093023
101 0.28712872 0.37128714 0.47524753 1.0 72.0 79.0 0.26760563 0.3414293 0.39726028 0.44186047 0.55697674 0.7093023
102 0.28431374 0.37254903 0.48039216 1.0 72.1 79.0 0.26760563 0.34226054 0.39726028 0.44186047 0.55930233 0.7093023
103 0.29126215 0.37475726 0.47572815 1.0 72.5 79.0 0.25 0.33897215 0.4 0.44186047 0.5616279 0.7093023
104 0.28846154 0.37403846 0.48076922 1.0 72.9 80.0 0.2638889 0.3331713 0.3918919 0.44186047 0.56279075 0.7093023
105 0.2857143 0.3752381 0.4857143 1.0 73.2 80.0 0.2638889 0.33448654 0.3918919 0.44186047 0.56627905 0.7093023
106 0.28301886 0.3773585 0.49056605 1.0 73.5 80.0 0.25 0.33033043 0.38666666 0.44186047 0.5651163 0.6976744
107 0.2897196 0.37850466 0.48598132 1.0 73.5 80.0 0.25 0.33177966 0.38666666 0.44186047 0.56627905 0.6976744
108 0.2962963 0.37962964 0.49074075 1.0 73.8 80.0 0.25 0.32914925 0.38666666 0.44186047 0.5697674 0.6976744
109 0.29357797 0.3788991 0.49541286 1.0 74.2 80.0 0.25 0.32584554 0.38666666 0.45348838 0.5744186 0.7093023
110 0.29090908 0.37818182 0.5 1.0 74.3 80.0 0.2638889 0.3268571 0.38666666 0.45348838 0.57790697 0.7093023
111 0.2972973 0.38018018 0.4954955 1.0 74.6 80.0 0.26027396 0.32685047 0.38666666 0.45348838 0.57558143 0.7093023
112 0.29464287 0.38125 0.49107143 1.0 75.0 80.0 0.26027396 0.32366815 0.36842105 0.4651163 0.57441854 0.7093023
113 0.2920354 0.38407078 0.49557522 1.0 75.3 80.0 0.26027396 0.31832635 0.36842105 0.5232558 0.5837209 0.7093023
114 0.2982456 0.38596493 0.49122807 1.0 75.5 80.0 0.26027396 0.31761578 0.36842105 0.5232558 0.5883721 0.7093023
115 0.3043478 0.38782609 0.4869565 1.0 75.5 80.0 0.26027396 0.31624588 0.36842105 0.53488374 0.59302324 0.7209302
116 0.30172414 0.38793105 0.49137932 1.0 76.0 81.0 0.26027396 0.30881625 0.35526314 0.5232558 0.59883726 0.73255813
117 0.2991453 0.3880342 0.4871795 1.0 76.4 82.0 0.26027396 0.30860794 0.35526314 0.5232558 0.6081395 0.73255813
118 0.29661018 0.38813558 0.4915254 1.0 76.6 82.0 0.26027396 0.30778405 0.35526314 0.5116279 0.6058139 0.73255813
119 0.30252102 0.38655463 0.48739496 1.0 76.7 82.0 0.25675675 0.30743748 0.33766234 0.54651165 0.61046517 0.73255813
120 0.3 0.3875 0.49166667 1.0 77.0 82.0 0.25675675 0.30750397 0.33766234 0.54651165 0.61860466 0.74418604
121 0.30578512 0.38842976 0.4876033 1.0 77.3 82.0 0.25675675 0.30644268 0.33333334 0.54651165 0.6209303 0.74418604
122 0.3114754 0.39262295 0.4918033 1.0 77.5 82.0 0.24324325 0.30305612 0.33333334 0.54651165 0.6244186 0.74418604
123 0.31707317 0.39349595 0.4878049 1.0 78.0 83.0 0.24324325 0.30370232 0.33333334 0.54651165 0.6255814 0.74418604
124 0.31451613 0.3919355 0.48387095 1.0 78.0 83.0 0.24 0.3037532 0.33333334 0.54651165 0.6302326 0.74418604
125 0.32 0.39440003 0.488 1.0 78.2 83.0 0.24 0.30562258 0.3472222 0.54651165 0.63255817 0.74418604
126 0.31746033 0.3936508 0.4920635 1.0 78.7 83.0 0.23684211 0.30753583 0.3611111 0.54651165 0.63372093 0.74418604
127 0.32283464 0.3952756 0.496063 1.0 79.0 83.0 0.23684211 0.31011778 0.3611111 0.54651165 0.6348837 0.74418604
128 0.3203125 0.39375 0.4921875 1.0 79.3 84.0 0.23684211 0.31144613 0.3611111 0.54651165 0.6360465 0.75581396
129 0.31782946 0.39457363 0.49612403 1.0 79.5 84.0 0.25 0.31434244 0.3611111 0.54651165 0.64069766 0.75581396
130 0.31538463 0.39461538 0.4923077 1.0 79.9 84.0 0.25 0.3127118 0.3561644 0.54651165 0.6360465 0.7093023
131 0.3129771 0.3923664 0.48854962 1.0 80.3 84.0 0.23076923 0.3123545 0.36144578 0.54651165 0.6360465 0.7093023
132 0.3181818 0.39242426 0.4848485 1.0 80.5 84.0 0.2278481 0.31536108 0.36144578 0.5813953 0.64069766 0.7093023
133 0.32330826 0.39097744 0.48120302 1.0 80.8 85.0 0.225 0.31685725 0.35135135 0.5813953 0.6418604 0.7093023
134 0.32089552 0.38955224 0.47761193 1.0 81.1 86.0 0.225 0.31814376 0.35135135 0.5813953 0.644186 0.7093023
135 0.31851852 0.38962966 0.47407407 1.0 81.3 86.0 0.22222222 0.3162102 0.35135135 0.5813953 0.644186 0.7209302
136 0.32352942 0.39044118 0.47058824 1.0 81.8 86.0 0.22222222 0.31428406 0.36 0.5813953 0.6476744 0.7209302
137 0.3211679 0.3912409 0.47445256 1.0 82.0 86.0 0.23170732 0.31253457 0.36486486 0.5697674 0.64534885 0.7209302
138 0.3188406 0.38985506 0.4710145 1.0 82.4 86.0 0.22891566 0.3098685 0.36486486 0.55813956 0.65116274 0.7209302
139 0.32374102 0.38992807 0.47482014 1.0 82.6 86.0 0.22891566 0.307854 0.36 0.55813956 0.6523256 0.7209302
140 0.32857144 0.39142853 0.47857141 1.0 82.7 86.0 0.22619048 0.30749425 0.36 0.5697674 0.65348834 0.73255813
