rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
10900 0.7287156 0.7366972 0.7537615 1.0 309.9 318.0 0.8081761 0.82901937 0.8547297 0.45714286 0.50857145 0.54571426
11000 0.7301818 0.73786366 0.7551818 1.0 309.2 317.0 0.80921054 0.8315083 0.84615386 0.45714286 0.518 0.5542857
11100 0.73126125 0.73906314 0.75576574 1.0 308.6 319.0 0.81433225 0.83412 0.8511327 0.45714286 0.516 0.5657143
11200 0.73285717 0.7404286 0.7566071 1.0 308.4 319.0 0.81456953 0.8349622 0.8543689 0.48285714 0.5168571 0.5542857
11300 0.7339823 0.74166375 0.75734514 1.0 307.7 320.0 0.8118812 0.8376137 0.8627451 0.47714287 0.5142857 0.57714283
11400 0.73526317 0.74280703 0.7582456 1.0 307.3 320.0 0.80655736 0.8390409 0.86195284 0.45142856 0.5108571 0.55714285
11500 0.7362609 0.74399996 0.7589565 1.0 306.8 321.0 0.8118812 0.8416723 0.86195284 0.4542857 0.50942856 0.54571426
11600 0.7378448 0.7453018 0.7603448 1.0 305.9 323.0 0.80921054 0.8445916 0.87171054 0.4542857 0.50371426 0.54
11700 0.73897433 0.7464958 0.76111114 1.0 305.7 324.0 0.8118812 0.8455308 0.87171054 0.4542857 0.50000006 0.5371429
11800 0.7405085 0.7478729 0.7623729 1.0 304.8 320.0 0.8125 0.8489429 0.8745875 0.4542857 0.49685717 0.54
11900 0.74193275 0.7490252 0.7637815 1.0 304.5 319.0 0.8125 0.8500639 0.8803987 0.46857142 0.50371426 0.54285717
12000 0.743 0.7501167 0.7650833 1.0 303.9 320.0 0.8233333 0.8521366 0.8803987 0.47142857 0.49885717 0.5342857
12100 0.74380165 0.7514132 0.76619834 1.0 303.8 321.0 0.8151815 0.85278064 0.8745875 0.46571428 0.50028574 0.5657143
12200 0.74459016 0.75263107 0.76729506 1.0 303.0 320.0 0.81848186 0.85597676 0.8745875 0.47714287 0.51142853 0.5714286
12300 0.74569106 0.7536829 0.76845527 1.0 303.1 317.0 0.81848186 0.85564345 0.8745875 0.47142857 0.5082857 0.56857145
12400 0.7467742 0.75484675 0.76943547 1.0 302.3 316.0 0.821192 0.8582174 0.8732877 0.46285716 0.49857146 0.5314286
12500 0.74792 0.756072 0.77096 1.0 302.9 314.0 0.821192 0.85677356 0.8732877 0.45714286 0.49628574 0.5285714
12600 0.7488095 0.75719845 0.7720635 1.0 302.5 311.0 0.81578946 0.85794944 0.8719723 0.44285715 0.50114286 0.56857145
12700 0.7502362 0.7583386 0.7733071 1.0 301.5 309.0 0.81578946 0.8608305 0.88235295 0.46 0.50257146 0.5742857
12800 0.7516406 0.759375 0.77453125 1.0 300.9 311.0 0.821192 0.8625291 0.8910891 0.45714286 0.5017143 0.5914286
12900 0.7527132 0.7604574 0.7755039 1.0 300.3 312.0 0.82392025 0.8642961 0.8910891 0.4485714 0.4982857 0.58
13000 0.75392306 0.7616154 0.7767692 1.0 300.2 316.0 0.82666665 0.8652797 0.8910891 0.4342857 0.49400002 0.57714283
13100 0.7551145 0.762771 0.7774809 1.0 299.7 318.0 0.8427673 0.8691243 0.8919861 0.42571428 0.48685718 0.55142856
13200 0.7562879 0.76378787 0.7783333 1.0 299.6 316.0 0.85126585 0.87024975 0.89735097 0.42571428 0.48342863 0.52
13300 0.7569173 0.76469177 0.7792481 1.0 299.3 315.0 0.8556701 0.87211466 0.9003322 0.42571428 0.48428574 0.51428574
13400 0.75828356 0.765694 0.78 1.0 299.0 316.0 0.8544304 0.87337124 0.9033333 0.4542857 0.49 0.51714283
13500 0.7591111 0.76675546 0.7811852 1.0 298.6 314.0 0.8586207 0.87484634 0.9063545 0.44 0.4894286 0.54285717
13600 0.7604412 0.76773536 0.78227943 1.0 299.5 317.0 0.85273975 0.8729412 0.9033333 0.44 0.49285716 0.5285714
13700 0.7616788 0.7687446 0.7832117 1.0 299.4 316.0 0.8556701 0.87319696 0.89735097 0.44 0.49000007 0.5371429
13800 0.7627536 0.7697754 0.7842029 1.0 299.6 313.0 0.85910654 0.87324727 0.8923611 0.45142856 0.49857146 0.54571426
13900 0.7636691 0.77071226 0.78553957 1.0 299.9 314.0 0.85910654 0.87332743 0.89144737 0.45714286 0.49571434 0.54285717
14000 0.7645714 0.7716571 0.786 1.0 300.0 314.0 0.8625429 0.87337077 0.8885246 0.4457143 0.49714288 0.54571426
14100 0.76567376 0.7726312 0.7870213 1.0 299.7 314.0 0.8625429 0.87460077 0.89144737 0.44 0.49028572 0.5342857
14200 0.7667606 0.77356344 0.7875352 1.0 299.3 314.0 0.86287624 0.87615234 0.8949153 0.44 0.488 0.5342857
14300 0.76762235 0.77436364 0.7883916 1.0 299.5 312.0 0.86287624 0.8762477 0.8979592 0.44 0.4774286 0.50285715
14400 0.76881945 0.7754097 0.789375 1.0 299.3 310.0 0.8630137 0.8774973 0.90102386 0.44285715 0.4745714 0.50285715
14500 0.7697931 0.7763517 0.7897931 1.0 299.1 308.0 0.86287624 0.87839156 0.9041096 0.4342857 0.47314286 0.49714285
14600 0.77047944 0.7773288 0.7907534 1.0 298.5 309.0 0.8640777 0.88060886 0.91034484 0.4342857 0.4777143 0.52
14700 0.7714966 0.7781973 0.7914966 1.0 297.9 309.0 0.8640777 0.8827478 0.9072165 0.4342857 0.4722857 0.49142858
14800 0.7725 0.77922976 0.7925 1.0 297.9 311.0 0.8707483 0.8837697 0.9137931 0.43142858 0.48085713 0.54571426
14900 0.77348995 0.780161 0.79355705 1.0 298.2 310.0 0.8648649 0.8831245 0.9109589 0.42 0.47571427 0.5285714
15000 0.77433336 0.7811534 0.7944 1.0 297.9 310.0 0.86195284 0.88402164 0.90784985 0.42 0.4751429 0.5342857
15100 0.775298 0.7819603 0.79516554 1.0 298.1 309.0 0.8682432 0.8838169 0.9109589 0.42 0.47285715 0.50857145
15200 0.77598685 0.7827632 0.7958553 1.0 297.5 309.0 0.8668942 0.88589513 0.9143836 0.41714287 0.46685714 0.51714283
15300 0.7765359 0.7837255 0.7967974 1.0 298.1 310.0 0.8610169 0.885095 0.9143836 0.41714287 0.464 0.5114286
15400 0.7771429 0.7845324 0.7976623 1.0 298.0 309.0 0.85858583 0.88571566 0.9143836 0.41714287 0.46685714 0.5114286
15500 0.7779355 0.7854709 0.79864514 1.0 297.9 310.0 0.85858583 0.88643426 0.92068964 0.41428572 0.4634286 0.5114286
15600 0.77871794 0.7864231 0.7997436 1.0 298.0 312.0 0.8557047 0.88652486 0.9143836 0.41428572 0.46914285 0.5057143
15700 0.7792994 0.78721654 0.8005096 1.0 297.9 312.0 0.86217946 0.8874568 0.90816325 0.41428572 0.46857142 0.50285715
15800 0.77981013 0.7880696 0.80120254 1.0 297.2 310.0 0.86774194 0.8895587 0.9112628 0.41428572 0.47342858 0.52
15900 0.7808176 0.7889937 0.80201256 1.0 296.8 309.0 0.8737201 0.89148617 0.91519433 0.41428572 0.466 0.52
16000 0.781625 0.7898812 0.8026875 1.0 297.3 309.0 0.8666667 0.89002657 0.91608393 0.42 0.4702857 0.52
16100 0.78192544 0.7907515 0.80372673 1.0 297.4 308.0 0.8666667 0.8896783 0.91519433 0.42 0.47542858 0.5371429
16200 0.7828395 0.79164195 0.8045679 1.0 297.2 310.0 0.86378735 0.89030206 0.91519433 0.42 0.4745714 0.5371429
16300 0.7832515 0.79241717 0.80515337 1.0 297.7 309.0 0.86092716 0.88912946 0.91549295 0.41714287 0.4762857 0.54285717
16400 0.78396344 0.79320735 0.8057317 1.0 297.4 309.0 0.8695652 0.88997203 0.9122807 0.42285714 0.4742857 0.5285714
16500 0.78490907 0.7939818 0.8061818 1.0 297.0 309.0 0.8695652 0.8914626 0.912892 0.44285715 0.47199997 0.5228571
16600 0.7855422 0.7947289 0.8068072 1.0 296.5 311.0 0.87138265 0.89334613 0.9163763 0.4342857 0.4722857 0.50285715
16700 0.7860479 0.795479 0.8075449 1.0 295.8 307.0 0.88135594 0.8956953 0.9163763 0.42857143 0.46657142 0.48285714
16800 0.7867857 0.7962083 0.80803573 1.0 295.9 307.0 0.8695652 0.89582 0.91872793 0.4542857 0.4757143 0.51714283
16900 0.7872189 0.79695857 0.80887574 1.0 296.2 305.0 0.87542087 0.8947815 0.9122807 0.4542857 0.47428575 0.5
17000 0.78794116 0.79777056 0.80958825 1.0 296.1 306.0 0.87542087 0.89507884 0.9122807 0.4542857 0.47285715 0.5
17100 0.7887719 0.79845613 0.81011695 1.0 295.6 305.0 0.8724832 0.8965788 0.9122807 0.43142858 0.466 0.48
17200 0.7892442 0.7992093 0.81093025 1.0 295.0 305.0 0.8695652 0.8984453 0.91872793 0.43142858 0.4662857 0.48
17300 0.79 0.79995954 0.81190753 1.0 293.8 304.0 0.8724832 0.90216047 0.9252669 0.43142858 0.47057143 0.50857145
17400 0.7906322 0.80073565 0.8125862 1.0 293.9 302.0 0.8724832 0.90184414 0.9252669 0.42857143 0.4677143 0.4942857
17500 0.7915428 0.8014687 0.81314284 1.0 293.7 302.0 0.8783784 0.9028306 0.9352518 0.43142858 0.47200003 0.5057143
17600 0.7919318 0.8022046 0.81369317 1.0 293.5 303.0 0.88135594 0.90382624 0.93862814 0.4457143 0.4748571 0.52
17700 0.79271185 0.8029152 0.81440675 1.0 293.5 305.0 0.88135594 0.90380734 0.9352518 0.4542857 0.48142853 0.5114286
17800 0.79348314 0.8036292 0.81516856 1.0 292.3 303.0 0.8783784 0.90757036 0.93862814 0.4457143 0.4808572 0.5314286
17900 0.79418993 0.8043073 0.8159218 1.0 291.5 304.0 0.88135594 0.910453 0.94545454 0.43142858 0.47885713 0.5057143
18000 0.79505557 0.8050333 0.8167222 1.0 290.7 304.0 0.88435376 0.9130103 0.94545454 0.41714287 0.47457147 0.5057143
18100 0.7958011 0.80574036 0.8175691 1.0 290.5 304.0 0.88435376 0.9136608 0.9489051 0.41714287 0.4762857 0.5057143
18200 0.7965385 0.8064725 0.81846154 1.0 290.6 304.0 0.88435376 0.9133542 0.9489051 0.41714287 0.47171432 0.5
18300 0.7973224 0.8071038 0.8193443 1.0 290.4 301.0 0.89041096 0.9142457 0.9489051 0.42 0.47228575 0.5057143
18400 0.7975544 0.80779344 0.8201631 1.0 290.7 302.0 0.89041096 0.9136833 0.94545454 0.41714287 0.46657148 0.48857144
18500 0.7982703 0.8084486 0.82075673 1.0 290.7 301.0 0.88435376 0.91361076 0.93862814 0.41714287 0.464 0.48
18600 0.798871 0.8091184 0.82150537 1.0 290.8 302.0 0.89347076 0.91329354 0.9352518 0.41714287 0.46142858 0.48857144
18700 0.79967916 0.8098129 0.8221925 1.0 291.3 303.0 0.887372 0.9117665 0.9352518 0.42 0.46285716 0.5
18800 0.8005851 0.8104946 0.8227128 1.0 291.0 304.0 0.887372 0.9126464 0.9352518 0.42 0.46514288 0.5342857
18900 0.8014815 0.81117994 0.8234392 1.0 291.0 304.0 0.88435376 0.91305286 0.93862814 0.41714287 0.4674286 0.5342857
19000 0.8023158 0.81183684 0.82394737 1.0 291.3 306.0 0.88435376 0.91208345 0.9314079 0.41714287 0.46314287 0.4857143
19100 0.8029843 0.8124293 0.82445025 1.0 290.9 305.0 0.887372 0.9137042 0.9381818 0.41714287 0.46314287 0.5
