rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
11500 0.6921739 0.7060088 0.72208697 1.0 285.7 294.0 0.762069 0.79915667 0.8310345 0.46285716 0.52657145 0.5742857
11600 0.6935345 0.70727587 0.7234483 1.0 286.0 293.0 0.7568493 0.7994193 0.8368056 0.49142858 0.52742857 0.5657143
11700 0.6945299 0.708453 0.7245299 1.0 286.3 294.0 0.7517007 0.7996706 0.83093524 0.49714285 0.52599996 0.56
11800 0.69533896 0.7097542 0.72567797 1.0 286.6 293.0 0.7542662 0.8002639 0.83161515 0.49142858 0.53371435 0.5857143
11900 0.6967227 0.71084875 0.72655463 1.0 285.7 292.0 0.7568493 0.80275583 0.8344827 0.4857143 0.52828574 0.56
12000 0.698 0.71214163 0.72775 1.0 284.5 290.0 0.762069 0.80683166 0.8344827 0.4857143 0.53400004 0.5914286
12100 0.69917357 0.7132231 0.7286777 1.0 285.1 293.0 0.76551723 0.8057742 0.8344827 0.4857143 0.542 0.62
12200 0.70057374 0.7144836 0.729918 1.0 285.6 294.0 0.7758621 0.8061431 0.8373702 0.4857143 0.53942853 0.62285715
12300 0.7018699 0.7156016 0.7307317 1.0 284.7 294.0 0.7679181 0.80917037 0.84615386 0.5 0.5462857 0.6028572
12400 0.7030645 0.7168306 0.7322581 1.0 284.4 295.0 0.7653061 0.811519 0.8466899 0.49142858 0.5414286 0.6028572
12500 0.70448 0.718056 0.73328 1.0 283.8 293.0 0.7679181 0.8131801 0.84083045 0.5 0.53599995 0.5857143
12600 0.70603174 0.719254 0.73444444 1.0 283.7 295.0 0.7627119 0.81456804 0.8501742 0.47142857 0.526 0.56
12700 0.7072441 0.7203779 0.7353543 1.0 283.6 298.0 0.75503355 0.8156845 0.850365 0.49142858 0.5257143 0.56857145
12800 0.70851564 0.7216641 0.7367188 1.0 283.9 302.0 0.7450331 0.8157336 0.85347986 0.49142858 0.52314293 0.56285715
12900 0.70937985 0.72272867 0.7381395 1.0 283.4 300.0 0.75 0.8181453 0.84727275 0.49142858 0.5202857 0.5657143
13000 0.7106923 0.72388464 0.73923075 1.0 282.5 300.0 0.75 0.8207838 0.850365 0.48 0.5185714 0.56285715
13100 0.71244276 0.72506106 0.740458 1.0 282.6 299.0 0.75250834 0.82075846 0.8494624 0.48285714 0.51457137 0.5485714
13200 0.71431816 0.726197 0.74136364 1.0 282.3 297.0 0.75757575 0.82228965 0.84501845 0.47142857 0.5177143 0.56
13300 0.7157143 0.7273158 0.74263155 1.0 282.6 295.0 0.7627119 0.8224942 0.8561151 0.47142857 0.52 0.57714283
13400 0.71656716 0.72838056 0.74388057 1.0 282.7 294.0 0.7653061 0.8227693 0.8469751 0.48857144 0.52228576 0.58285713
13500 0.7177037 0.72948897 0.744963 1.0 282.4 293.0 0.7679181 0.8246727 0.8566434 0.46571428 0.5217142 0.5657143
13600 0.7189706 0.73055154 0.7455147 1.0 283.2 294.0 0.7653061 0.8223707 0.85365856 0.48285714 0.53428566 0.6028572
13700 0.71978104 0.7315401 0.74656934 1.0 282.7 292.0 0.7705479 0.8238176 0.8626761 0.4857143 0.5274286 0.5885714
13800 0.72072464 0.7326449 0.7476087 1.0 282.0 292.0 0.7705479 0.8258916 0.8686131 0.48 0.5182857 0.56285715
13900 0.7213669 0.73371947 0.748777 1.0 282.5 292.0 0.7705479 0.82506275 0.8626761 0.49714285 0.5288571 0.58
14000 0.7222857 0.7347714 0.7498571 1.0 282.5 293.0 0.7679181 0.8254384 0.8626761 0.49714285 0.52485716 0.5714286
14100 0.7232624 0.7356524 0.7509929 1.0 282.5 296.0 0.7601351 0.82629234 0.8754448 0.48285714 0.52085716 0.56857145
14200 0.72471833 0.7367746 0.7519014 1.0 281.6 295.0 0.7627119 0.8289253 0.87234044 0.47142857 0.52514285 0.5885714
14300 0.7256643 0.73779714 0.75258744 1.0 280.8 292.0 0.77397263 0.83203745 0.8754448 0.46285716 0.5188571 0.58
14400 0.726875 0.7388472 0.75354165 1.0 279.8 292.0 0.77397263 0.83535016 0.87857145 0.46285716 0.5217143 0.5742857
14500 0.72786206 0.7398 0.754069 1.0 279.7 293.0 0.7713311 0.8363646 0.87234044 0.46857142 0.5237143 0.58
14600 0.7291781 0.7407397 0.75410956 1.0 280.1 293.0 0.77474403 0.83555347 0.87857145 0.4485714 0.5131428 0.55714285
14700 0.7304082 0.74170744 0.7552381 1.0 278.7 289.0 0.78546715 0.83956546 0.87857145 0.4457143 0.50857145 0.5485714
14800 0.73114866 0.7426959 0.75628376 1.0 278.0 287.0 0.79094076 0.84275436 0.87857145 0.4457143 0.5062857 0.5371429
14900 0.7325503 0.74371135 0.7571141 1.0 278.3 289.0 0.78546715 0.8418871 0.8754448 0.4457143 0.514 0.5542857
15000 0.734 0.74472 0.758 1.0 277.6 289.0 0.7889273 0.8443859 0.8754448 0.4457143 0.5051428 0.54571426
15100 0.73529804 0.745808 0.75907284 1.0 277.0 285.0 0.8028169 0.84609395 0.87234044 0.4457143 0.51000005 0.54571426
