rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8100 0.7859259 0.7936049 0.80209875 1.0 276.2 292.0 0.8794326 0.911719 0.94071144 0.42571428 0.46999997 0.51428574
8200 0.78743905 0.79521954 0.8035366 1.0 275.6 290.0 0.8825623 0.91370773 0.94071144 0.42571428 0.4722857 0.51428574
8300 0.7886747 0.79680717 0.80506027 1.0 275.3 290.0 0.8794326 0.9155811 0.9444444 0.42571428 0.47685713 0.51428574
8400 0.79011905 0.7984167 0.8067857 1.0 274.8 291.0 0.8802817 0.9179446 0.9444444 0.42571428 0.47485715 0.5057143
8500 0.7917647 0.80003536 0.808 1.0 274.7 291.0 0.8900709 0.9184963 0.9375 0.42571428 0.4742857 0.50285715
8600 0.7930232 0.8014186 0.80930233 1.0 274.5 291.0 0.90378004 0.91934025 0.9409594 0.42857143 0.47142857 0.5228571
8700 0.79448277 0.80274713 0.8106896 1.0 274.9 289.0 0.90181816 0.9179441 0.93700784 0.42857143 0.47057143 0.50857145
8800 0.79625 0.80434096 0.8125 1.0 274.5 287.0 0.9084249 0.91955155 0.93333334 0.4457143 0.4757143 0.5114286
8900 0.79764044 0.80565166 0.8134831 1.0 274.1 287.0 0.9135338 0.92188406 0.93971634 0.43142858 0.47028574 0.50285715
9000 0.79922223 0.8071 0.8145555 1.0 273.9 287.0 0.9163763 0.9240241 0.9430605 0.43142858 0.4674286 0.50857145
9100 0.8002198 0.8084725 0.81637365 1.0 274.5 290.0 0.90689653 0.9220541 0.93971634 0.43142858 0.46514288 0.5
9200 0.8015217 0.8098261 0.8172826 1.0 273.7 287.0 0.905303 0.9254615 0.94464946 0.4342857 0.4694286 0.52
9300 0.8027957 0.81120425 0.81903225 1.0 273.0 282.0 0.9188192 0.9288947 0.9431818 0.4485714 0.48314285 0.5228571
9400 0.8039362 0.81241494 0.8204255 1.0 272.1 282.0 0.9056604 0.9319948 0.9503817 0.4342857 0.46742854 0.52
9500 0.8051579 0.8137579 0.82147366 1.0 271.1 283.0 0.9198473 0.9368826 0.94676805 0.42285714 0.46514288 0.50857145
