rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8700 0.62 0.6338965 0.6508046 1.0 244.4 258.0 0.8266129 0.848894 0.8755365 0.42 0.46257144 0.52
8800 0.6228409 0.63702273 0.65352273 1.0 244.2 257.0 0.82071716 0.8520381 0.87234044 0.42571428 0.46742854 0.51714283
8900 0.625618 0.63968533 0.65561795 1.0 243.1 255.0 0.8366534 0.8588315 0.88744587 0.41714287 0.45628577 0.48
9000 0.62833333 0.64236665 0.65844446 1.0 242.6 256.0 0.83984375 0.8617827 0.87606835 0.42857143 0.46314287 0.49714285
9100 0.63164836 0.644945 0.6606593 1.0 242.8 252.0 0.8512397 0.8617098 0.8780488 0.43714285 0.46171427 0.52
9200 0.635 0.64766306 0.6632609 1.0 242.4 253.0 0.8346774 0.86537564 0.89669424 0.43142858 0.4542857 0.47428572
9300 0.63827956 0.6503548 0.6655914 1.0 240.9 254.0 0.8346774 0.8709067 0.90416664 0.42857143 0.45342857 0.4942857
9400 0.6407447 0.6528085 0.6685106 1.0 241.5 253.0 0.84836066 0.8702116 0.90833336 0.43714285 0.458 0.48285714
9500 0.644 0.65533686 0.67073685 1.0 242.0 251.0 0.8514056 0.87092894 0.9159664 0.42285714 0.44914284 0.47714287
9600 0.64708334 0.65775 0.67260414 1.0 243.1 253.0 0.83935744 0.8692743 0.92016804 0.42285714 0.45314282 0.48285714
9700 0.6494845 0.66014427 0.67494845 1.0 241.8 251.0 0.8467742 0.8747269 0.9279661 0.42 0.45542854 0.47428572
9800 0.65204084 0.6624898 0.6772449 1.0 241.7 251.0 0.8495935 0.8762089 0.92050207 0.42 0.4594286 0.49142858
9900 0.65444446 0.6648889 0.679495 1.0 243.0 253.0 0.84189725 0.87393236 0.9166667 0.41714287 0.45628572 0.4857143
10000 0.6567 0.66716003 0.682 1.0 243.5 255.0 0.8352941 0.87293446 0.90909094 0.41714287 0.4508571 0.47714287
10100 0.65920794 0.6694951 0.68435645 1.0 242.5 254.0 0.8385827 0.8765265 0.9053498 0.41714287 0.45800003 0.5
10200 0.66137254 0.6716176 0.68647057 1.0 242.3 252.0 0.8452381 0.8775281 0.89915967 0.4342857 0.4514286 0.48285714
10300 0.6634951 0.67384464 0.6884466 1.0 241.2 249.0 0.85542166 0.882518 0.9145299 0.43142858 0.44971427 0.49142858
10400 0.6651923 0.67602885 0.6901923 1.0 240.3 249.0 0.86585367 0.8869179 0.90909094 0.42285714 0.44857144 0.4857143
10500 0.6673333 0.67829525 0.6925714 1.0 240.0 252.0 0.8605578 0.88994634 0.91845495 0.43714285 0.45257145 0.48285714
10600 0.66962266 0.6804339 0.6942453 1.0 239.1 255.0 0.8666667 0.894228 0.9264069 0.43714285 0.45257145 0.47714287
10700 0.6715888 0.6824953 0.6962617 1.0 238.4 254.0 0.8674699 0.89731187 0.93043476 0.42571428 0.45342857 0.5
10800 0.67370373 0.6847408 0.69861114 1.0 239.8 254.0 0.85714287 0.8925664 0.92241377 0.42857143 0.4508571 0.49714285
10900 0.6756881 0.6868165 0.70073396 1.0 239.5 251.0 0.864 0.89524996 0.9246862 0.4342857 0.45714283 0.49714285
11000 0.6776364 0.68878186 0.70281816 1.0 239.0 250.0 0.864 0.89802086 0.9285714 0.42857143 0.45685712 0.5057143
11100 0.67963964 0.6906937 0.7045946 1.0 238.3 254.0 0.8674699 0.9012505 0.93248945 0.42857143 0.45057145 0.48857144
11200 0.6823214 0.69281256 0.7069643 1.0 238.7 254.0 0.85375494 0.90087825 0.9351852 0.42571428 0.4474286 0.48
11300 0.6841593 0.694646 0.70884955 1.0 238.6 254.0 0.85714287 0.9015786 0.9364407 0.42285714 0.45028573 0.49714285
11400 0.68578947 0.69656134 0.710614 1.0 238.0 252.0 0.85714287 0.90424615 0.93886465 0.42285714 0.4437143 0.46857142
11500 0.6876522 0.6985305 0.71295655 1.0 238.0 249.0 0.8765432 0.90429413 0.94323146 0.42571428 0.44428572 0.48
11600 0.68956894 0.7003965 0.7147414 1.0 237.3 249.0 0.8765432 0.90731084 0.9409283 0.42857143 0.45342857 0.48857144
11700 0.6908547 0.702188 0.71666664 1.0 237.7 249.0 0.8755187 0.90571344 0.9330544 0.41714287 0.45771426 0.49142858
11800 0.69228816 0.7038051 0.7186441 1.0 238.3 248.0 0.86938775 0.903615 0.9364407 0.41714287 0.456 0.5
11900 0.6942017 0.705395 0.72033614 1.0 238.3 248.0 0.86290324 0.90459186 0.94323146 0.41714287 0.45142856 0.4942857
12000 0.6955 0.70714164 0.72241664 1.0 237.2 249.0 0.875502 0.9106126 0.9483568 0.41428572 0.45 0.4942857
12100 0.6975207 0.709 0.7244628 1.0 235.9 249.0 0.875502 0.91588354 0.9491525 0.41428572 0.44771427 0.49142858
12200 0.6995082 0.71070486 0.7260656 1.0 235.8 248.0 0.87903225 0.91740835 0.9535865 0.42 0.4437143 0.47428572
12300 0.7010569 0.71236587 0.7279675 1.0 234.2 243.0 0.88429755 0.92418206 0.95734596 0.42 0.44428572 0.47142857
12400 0.70314515 0.7142258 0.7299194 1.0 233.1 243.0 0.8953975 0.9288576 0.9529914 0.41714287 0.44428572 0.47428572
12500 0.7052 0.715968 0.73192 1.0 232.9 243.0 0.8958333 0.93013346 0.9618644 0.41714287 0.44085717 0.46571428
12600 0.7070635 0.7176587 0.7336508 1.0 233.0 245.0 0.8897959 0.9305751 0.9618644 0.42857143 0.44685712 0.47714287
12700 0.70889765 0.7194016 0.7353543 1.0 233.7 247.0 0.88259107 0.92775667 0.9612069 0.42 0.44828567 0.46857142
12800 0.71046877 0.7209688 0.7371875 1.0 233.6 248.0 0.8830645 0.92871207 0.95734596 0.42 0.446 0.46571428
12900 0.7118605 0.7226667 0.73906976 1.0 233.2 242.0 0.8902954 0.93059194 0.9612069 0.42 0.44657144 0.46857142
13000 0.7136923 0.72425383 0.7407692 1.0 233.6 243.0 0.8940678 0.9293531 0.96190476 0.41714287 0.44771427 0.46857142
13100 0.71534353 0.72581685 0.7422137 1.0 232.7 245.0 0.89387757 0.93387115 0.9661017 0.41714287 0.442 0.46
13200 0.71643937 0.7273031 0.7439394 1.0 231.7 239.0 0.9134199 0.937654 0.96 0.41428572 0.43714285 0.45714286
13300 0.7176692 0.72872937 0.74541354 1.0 230.1 237.0 0.9059829 0.9440653 0.9661017 0.41428572 0.43542856 0.45714286
13400 0.71940297 0.7303657 0.74679106 1.0 229.3 237.0 0.9137931 0.9477893 0.96202534 0.42 0.43599996 0.46857142
13500 0.72074074 0.7319037 0.74822223 1.0 230.0 240.0 0.9217391 0.9453343 0.96428573 0.42285714 0.43771428 0.46
13600 0.7221323 0.73342645 0.74985296 1.0 228.1 236.0 0.9217391 0.9536637 0.973913 0.41714287 0.43485713 0.46285716
13700 0.72372264 0.7350365 0.7516788 1.0 228.6 238.0 0.9217391 0.9516546 0.974359 0.42 0.43685713 0.46
