rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
16600 0.82439756 0.8354398 0.8453012 1.0 233.1 249.0 0.74698794 0.78804964 0.8169014 0.4485714 0.5402857 0.6028572
16700 0.82526946 0.8362635 0.84598804 1.0 233.4 249.0 0.74698794 0.7878307 0.8169014 0.4485714 0.5397143 0.6028572
16800 0.8261309 0.8370536 0.8466667 1.0 233.6 249.0 0.74698794 0.7872856 0.8194444 0.4485714 0.5417143 0.6028572
16900 0.82704145 0.8378166 0.8473373 1.0 233.6 247.0 0.75303644 0.7872351 0.8194444 0.4485714 0.5397143 0.5885714
17000 0.82788235 0.8385765 0.84811765 1.0 233.9 246.0 0.75609756 0.78615415 0.8156682 0.4485714 0.54314286 0.5914286
17100 0.82877195 0.8393275 0.8487719 1.0 233.8 247.0 0.75303644 0.78656423 0.8194444 0.4485714 0.5365714 0.58285713
17200 0.8296512 0.8401047 0.84953487 1.0 233.7 248.0 0.75 0.78741395 0.8194444 0.4542857 0.538 0.5942857
17300 0.83040464 0.8409365 0.8503468 1.0 233.8 249.0 0.74698794 0.78707266 0.8194444 0.46 0.53628576 0.58
17400 0.83132184 0.84171265 0.851092 1.0 233.8 248.0 0.75 0.7869868 0.8194444 0.46 0.53828573 0.58
17500 0.8322286 0.8425315 0.85188574 1.0 234.1 248.0 0.75 0.7868247 0.8194444 0.46 0.5377143 0.57714283
17600 0.8330682 0.84328985 0.8525 1.0 233.7 247.0 0.75303644 0.7881301 0.8207547 0.4542857 0.5357143 0.57714283
17700 0.8339548 0.8441187 0.85327685 1.0 234.2 247.0 0.75303644 0.78638536 0.8194444 0.47142857 0.53771436 0.57714283
17800 0.83477527 0.84491575 0.85398877 1.0 234.2 247.0 0.75303644 0.78640157 0.8194444 0.47142857 0.5391429 0.57714283
17900 0.8355866 0.84565365 0.85463685 1.0 234.2 247.0 0.75303644 0.786328 0.8169014 0.47142857 0.538 0.57714283
18000 0.83644444 0.84639996 0.8553889 1.0 234.2 248.0 0.75 0.78634405 0.8169014 0.4542857 0.53685725 0.57714283
18100 0.8372928 0.84719336 0.85613257 1.0 234.5 249.0 0.75100404 0.7858013 0.8169014 0.4542857 0.53828573 0.58
18200 0.83813184 0.84791213 0.85686815 1.0 234.8 251.0 0.7450199 0.78495467 0.8194444 0.46 0.5394286 0.5914286
18300 0.8389617 0.84868306 0.85748637 1.0 234.9 251.0 0.7450199 0.78502166 0.8194444 0.46 0.54200006 0.58285713
18400 0.83983696 0.8494403 0.8582065 1.0 234.8 251.0 0.7450199 0.7853621 0.8194444 0.46 0.53885716 0.58285713
18500 0.84064865 0.85013515 0.8588108 1.0 234.8 251.0 0.7450199 0.7854112 0.8194444 0.46 0.5385715 0.58285713
18600 0.84150535 0.85087097 0.85951614 1.0 234.9 251.0 0.7450199 0.78504884 0.8194444 0.46 0.538 0.58285713
18700 0.8423529 0.8515936 0.8602139 1.0 234.4 251.0 0.7450199 0.78675383 0.8169014 0.4542857 0.538 0.5914286
18800 0.8429787 0.8523086 0.86095744 1.0 234.4 252.0 0.74206346 0.7867753 0.8169014 0.4542857 0.5371428 0.58
18900 0.8437037 0.8529789 0.8614815 1.0 234.6 251.0 0.7450199 0.7860557 0.8156682 0.45714286 0.53914285 0.5857143
19000 0.8445263 0.8536579 0.86210525 1.0 234.8 251.0 0.7450199 0.7853998 0.8156682 0.45714286 0.53914285 0.58
19100 0.845288 0.854335 0.86282724 1.0 234.8 250.0 0.748 0.78626996 0.8169014 0.4542857 0.5377143 0.58285713
19200 0.8459375 0.85501564 0.86354166 1.0 234.6 249.0 0.75100404 0.7868241 0.8130841 0.45714286 0.5374286 0.58285713
19300 0.8465803 0.8556943 0.8642487 1.0 234.5 249.0 0.75100404 0.787217 0.8169014 0.4542857 0.53742856 0.58285713
19400 0.84726804 0.85635567 0.86484534 1.0 234.5 249.0 0.75100404 0.787227 0.8169014 0.4542857 0.5377143 0.5857143
19500 0.8480513 0.8570461 0.8655385 1.0 234.7 250.0 0.748 0.78665364 0.8169014 0.4542857 0.54 0.5971429
19600 0.8487755 0.8577245 0.86622447 1.0 235.2 251.0 0.7450199 0.784973 0.8130841 0.45714286 0.5428571 0.6142857
19700 0.84954315 0.85839593 0.86690354 1.0 235.0 251.0 0.7450199 0.7856078 0.8130841 0.45714286 0.54314286 0.6142857
19800 0.85030305 0.85906565 0.86757576 1.0 234.8 250.0 0.748 0.786228 0.8130841 0.45714286 0.54085714 0.5914286
19900 0.851005 0.8597337 0.8682412 1.0 234.8 250.0 0.748 0.786228 0.8130841 0.45714286 0.54085714 0.5914286
20000 0.85175 0.86038494 0.8689 1.0 235.2 251.0 0.7450199 0.7848692 0.8130841 0.45714286 0.5417143 0.5942857
20100 0.85248756 0.86103487 0.86955225 1.0 235.3 251.0 0.7450199 0.78452253 0.80930233 0.45714286 0.5411428 0.5914286
20200 0.8531683 0.86164856 0.87014854 1.0 235.7 251.0 0.7450199 0.7835475 0.80930233 0.45714286 0.54142857 0.5914286
20300 0.8538424 0.86228573 0.87078816 1.0 235.9 252.0 0.74206346 0.78295064 0.8130841 0.45714286 0.54342854 0.6028572
20400 0.85450983 0.86289215 0.8713725 1.0 236.0 253.0 0.73913044 0.7834732 0.8127854 0.46 0.54485714 0.6028572
20500 0.8552195 0.86348295 0.8719512 1.0 236.0 252.0 0.74206346 0.7837392 0.8064516 0.46571428 0.5428571 0.6
