rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6600 0.6433333 0.65954536 0.6725758 1.0 220.0 234.0 0.7209302 0.7762599 0.8317757 0.42285714 0.49999994 0.56857145
6700 0.64656717 0.66262686 0.6755224 1.0 220.8 235.0 0.72897196 0.7769613 0.8240741 0.43714285 0.51 0.5485714
6800 0.6502941 0.6657794 0.67882353 1.0 220.4 234.0 0.74285716 0.78057647 0.8211009 0.42 0.49885717 0.54571426
6900 0.6533333 0.66905797 0.6827536 1.0 221.1 232.0 0.73364484 0.7808844 0.82568806 0.41714287 0.5014286 0.56285715
7000 0.6562857 0.6723 0.6865714 1.0 221.7 232.0 0.740566 0.7809474 0.8294931 0.43142858 0.5037143 0.56285715
7100 0.6598592 0.6752958 0.69 1.0 221.4 235.0 0.75446427 0.78356254 0.8333333 0.43142858 0.5034286 0.56857145
7200 0.66375 0.67845833 0.69319445 1.0 222.3 234.0 0.75119615 0.78108263 0.82191783 0.41428572 0.506 0.5657143
7300 0.66712326 0.68149316 0.69657534 1.0 222.8 236.0 0.7488152 0.7807046 0.81447965 0.42571428 0.5057143 0.5714286
7400 0.67027026 0.6847972 0.7001351 1.0 224.1 236.0 0.74449337 0.7788994 0.8153153 0.4457143 0.5145714 0.57714283
7500 0.674 0.6878934 0.7037333 1.0 223.8 234.0 0.7419355 0.7798596 0.8153153 0.4542857 0.5145714 0.57714283
7600 0.6769737 0.6907369 0.7069737 1.0 224.4 233.0 0.7330317 0.78153193 0.8235294 0.4485714 0.51285714 0.58
7700 0.6801299 0.6936363 0.7097403 1.0 224.0 232.0 0.73636365 0.78521365 0.83870965 0.44 0.51342857 0.5942857
7800 0.6829487 0.6963078 0.7123077 1.0 223.3 232.0 0.7330317 0.7894442 0.8465116 0.43714285 0.50942856 0.60571426
7900 0.6859494 0.69921523 0.71481013 1.0 225.2 234.0 0.739726 0.78627485 0.843318 0.44 0.508 0.5485714
8000 0.688375 0.70165 0.71725 1.0 224.4 233.0 0.7330317 0.7918327 0.8394495 0.43142858 0.5114286 0.5714286
8100 0.6914815 0.70445675 0.7198765 1.0 224.9 233.0 0.7309417 0.79196227 0.8394495 0.42857143 0.51342857 0.5885714
8200 0.6945122 0.7070976 0.72292686 1.0 225.3 236.0 0.7309417 0.79132044 0.8363636 0.44285715 0.5157143 0.5742857
8300 0.69734937 0.7098313 0.72566265 1.0 225.7 236.0 0.735426 0.7934724 0.8371041 0.4542857 0.51542866 0.5714286
8400 0.700119 0.71254766 0.72833335 1.0 226.1 236.0 0.72888887 0.793407 0.84090906 0.45714286 0.5165714 0.5742857
8500 0.7035294 0.7151648 0.73058826 1.0 227.2 240.0 0.73214287 0.7908293 0.8454546 0.46857142 0.5217143 0.5742857
8600 0.7061628 0.7173721 0.7333721 1.0 226.8 238.0 0.74885845 0.7933327 0.83856505 0.44285715 0.5194286 0.5714286
8700 0.70885056 0.71974707 0.7358621 1.0 225.1 237.0 0.7592593 0.8001838 0.8423423 0.42571428 0.5182857 0.58285713
8800 0.7115909 0.7220909 0.73795456 1.0 225.6 239.0 0.75 0.8007474 0.8348214 0.42571428 0.5162858 0.5714286
8900 0.7140449 0.724427 0.74011236 1.0 226.3 241.0 0.7432432 0.7992462 0.83856505 0.42571428 0.518 0.5857143
9000 0.716 0.7266667 0.74244446 1.0 226.5 242.0 0.74660635 0.799492 0.85067874 0.43714285 0.51685715 0.58285713
9100 0.7179121 0.7287911 0.7442857 1.0 226.6 241.0 0.74660635 0.8003513 0.8545455 0.42857143 0.514 0.57714283
9200 0.7202174 0.7309674 0.74673915 1.0 227.5 241.0 0.75342464 0.7976678 0.8545455 0.4457143 0.5222857 0.58
9300 0.7223656 0.7331291 0.74860215 1.0 228.0 241.0 0.75113124 0.79721016 0.8468468 0.45142856 0.5200001 0.5714286
9400 0.72478724 0.73529786 0.7506383 1.0 227.3 242.0 0.7579909 0.8000784 0.83928573 0.44 0.5194286 0.5857143
9500 0.7266316 0.7374526 0.7529474 1.0 228.0 243.0 0.7477477 0.7993773 0.84821427 0.43142858 0.52285725 0.5742857
9600 0.72864586 0.7396041 0.755 1.0 228.3 244.0 0.7410714 0.7996432 0.84444445 0.42285714 0.52114284 0.57714283
9700 0.7312371 0.74169075 0.7568041 1.0 228.2 244.0 0.74666667 0.80138177 0.84821427 0.42285714 0.52685714 0.58285713
9800 0.73346937 0.7437653 0.7588776 1.0 227.1 242.0 0.76363635 0.8051604 0.84444445 0.42285714 0.5202857 0.58
9900 0.73565656 0.7457778 0.7610101 1.0 227.2 242.0 0.7671233 0.8052411 0.84444445 0.4457143 0.5245715 0.58285713
10000 0.7377 0.74772006 0.7627 1.0 228.2 241.0 0.760181 0.80206376 0.84444445 0.4457143 0.5259999 0.5914286
10100 0.74 0.7496931 0.7649505 1.0 228.5 239.0 0.76363635 0.8013778 0.84444445 0.4542857 0.528 0.5742857
10200 0.74235296 0.7517549 0.76666665 1.0 228.0 238.0 0.76363635 0.8040327 0.84821427 0.4542857 0.524 0.5742857
10300 0.744466 0.7536311 0.76873785 1.0 228.2 239.0 0.7567568 0.80339015 0.84444445 0.4542857 0.52485716 0.57714283
10400 0.74625 0.75561535 0.7705769 1.0 228.3 239.0 0.75336325 0.80310595 0.8471616 0.4542857 0.5271429 0.57714283
10500 0.7477143 0.75748575 0.7722857 1.0 229.4 238.0 0.7567568 0.80044967 0.84821427 0.47142857 0.52742857 0.58
10600 0.749717 0.75938684 0.7740566 1.0 229.4 239.0 0.760181 0.80049515 0.85201794 0.46285716 0.52828574 0.5971429
10700 0.7513084 0.76104677 0.7752336 1.0 229.2 241.0 0.760181 0.8012891 0.8597285 0.45714286 0.52628565 0.61142856
10800 0.7528704 0.7628056 0.77712965 1.0 229.3 240.0 0.76363635 0.8012894 0.85201794 0.45142856 0.5268572 0.58
10900 0.75477064 0.7646422 0.77880734 1.0 229.5 241.0 0.75446427 0.8010899 0.85201794 0.4485714 0.52542853 0.58285713
11000 0.7560909 0.7663363 0.7804545 1.0 230.4 243.0 0.7567568 0.79796606 0.84821427 0.46285716 0.5294286 0.57714283
11100 0.7573874 0.76799095 0.7818919 1.0 230.1 242.0 0.75784755 0.7994038 0.84821427 0.46285716 0.53257143 0.5971429
11200 0.75875 0.769625 0.7835714 1.0 230.4 243.0 0.7522124 0.7997519 0.8526786 0.45714286 0.5314286 0.5857143
11300 0.76026547 0.7713009 0.78504425 1.0 229.4 244.0 0.76233184 0.8041161 0.8526786 0.4457143 0.5257143 0.57714283
11400 0.7622807 0.7730439 0.78657895 1.0 228.9 242.0 0.7589286 0.8063488 0.85650223 0.4457143 0.52599996 0.58285713
11500 0.7638261 0.77468693 0.78782606 1.0 228.8 241.0 0.7589286 0.80752486 0.8526786 0.4485714 0.5242857 0.57714283
11600 0.76543105 0.77631897 0.78956896 1.0 228.9 240.0 0.75555557 0.80755055 0.8488889 0.4485714 0.5271429 0.58285713
11700 0.7668376 0.77790606 0.79128206 1.0 228.7 241.0 0.76233184 0.80821216 0.84513277 0.45142856 0.5257143 0.5885714
11800 0.7681356 0.77938986 0.79288137 1.0 228.8 240.0 0.7589286 0.80837023 0.8488889 0.4485714 0.5274285 0.58285713
11900 0.76983196 0.78089076 0.7941176 1.0 228.9 243.0 0.76233184 0.80840844 0.84513277 0.4485714 0.5257143 0.5885714
12000 0.7715 0.7824167 0.7955 1.0 229.5 241.0 0.7589286 0.8066926 0.8405172 0.4485714 0.5271429 0.5914286
12100 0.7730579 0.78398347 0.7970248 1.0 230.0 242.0 0.75555557 0.8058071 0.8369099 0.45142856 0.5302857 0.5885714
12200 0.7747541 0.78545076 0.79819673 1.0 229.3 241.0 0.75555557 0.8086959 0.8369099 0.4485714 0.5271429 0.58285713
12300 0.77650404 0.78694314 0.7993496 1.0 229.4 242.0 0.7589286 0.80833256 0.84415585 0.45142856 0.52914286 0.58285713
12400 0.7779032 0.7884758 0.80096775 1.0 229.6 241.0 0.76 0.808113 0.84415585 0.45142856 0.53085715 0.5857143
12500 0.77928 0.789872 0.80256 1.0 229.4 240.0 0.76 0.8088318 0.84415585 0.4542857 0.52685714 0.5885714
12600 0.780873 0.7912699 0.8038889 1.0 229.8 242.0 0.75663716 0.8074297 0.84415585 0.45142856 0.52742857 0.5857143
12700 0.78220475 0.79258275 0.80503935 1.0 230.3 242.0 0.7467249 0.80665463 0.845815 0.4542857 0.53114283 0.5857143
12800 0.78367186 0.7939453 0.80640626 1.0 231.6 243.0 0.73706895 0.80344117 0.84210527 0.45714286 0.53257143 0.5914286
12900 0.78511626 0.79527134 0.8076744 1.0 231.0 243.0 0.74347824 0.80547017 0.845815 0.45714286 0.5305714 0.6028572
13000 0.7865385 0.79660004 0.809 1.0 230.9 242.0 0.74347824 0.80622894 0.845815 0.45714286 0.5317143 0.5914286
13100 0.7876336 0.79789317 0.81015265 1.0 231.3 242.0 0.7467249 0.8048123 0.845815 0.47142857 0.5337143 0.5914286
13200 0.7890152 0.79918945 0.81113636 1.0 231.1 243.0 0.75 0.80597675 0.845815 0.45714286 0.53314286 0.61142856
13300 0.7899248 0.8004586 0.8125564 1.0 231.2 242.0 0.75 0.80559283 0.8495575 0.45714286 0.5308572 0.6
13400 0.79126865 0.8017537 0.8137314 1.0 231.5 244.0 0.75 0.8045498 0.8495575 0.46 0.53342855 0.60571426
13500 0.79274076 0.803 0.814963 1.0 231.1 242.0 0.75 0.80630004 0.8495575 0.45714286 0.5337143 0.5942857
