rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9500 0.6754737 0.6838316 0.69736844 1.0 263.9 279.0 0.7019608 0.72397196 0.75095785 0.60571426 0.6534286 0.7114286
9600 0.67833334 0.68617713 0.69979167 1.0 264.8 280.0 0.6937984 0.7231809 0.7547893 0.5971429 0.65171427 0.7171429
9700 0.6809278 0.68843305 0.70226806 1.0 263.7 281.0 0.69921875 0.7261768 0.75384617 0.5971429 0.6508571 0.71428573
9800 0.6833674 0.69064283 0.7041837 1.0 263.2 281.0 0.6911197 0.7295457 0.7547893 0.61142856 0.65342855 0.71428573
9900 0.6860606 0.69280803 0.7060606 1.0 264.1 278.0 0.68582374 0.72825783 0.7547893 0.5942857 0.6474286 0.7114286
10000 0.688 0.6948 0.7084 1.0 263.4 273.0 0.69649804 0.7312427 0.7583643 0.57714283 0.64771426 0.74
10100 0.690297 0.69696033 0.71079206 1.0 264.0 274.0 0.6934866 0.7319407 0.7583643 0.60571426 0.66028565 0.72
10200 0.6922549 0.69885296 0.7126471 1.0 263.2 272.0 0.70428014 0.7340439 0.7557252 0.60571426 0.6522857 0.7228571
10300 0.69436896 0.7009515 0.71504855 1.0 263.3 273.0 0.71428573 0.73531896 0.7583643 0.60571426 0.6514286 0.7114286
10400 0.69634616 0.7030577 0.71701926 1.0 262.0 272.0 0.7205882 0.7397031 0.7669173 0.5857143 0.6485715 0.7114286
10500 0.69838095 0.7051143 0.7186667 1.0 261.9 272.0 0.70980394 0.7403513 0.7583643 0.58285713 0.6474286 0.7114286
10600 0.700283 0.70704716 0.7201887 1.0 262.1 275.0 0.71259844 0.74051756 0.7653846 0.5942857 0.64828575 0.7057143
10700 0.7024299 0.70902807 0.72242993 1.0 261.8 275.0 0.71825397 0.74257636 0.77431905 0.5914286 0.6502857 0.71428573
10800 0.70416665 0.7108889 0.7243518 1.0 262.2 275.0 0.7259259 0.74314886 0.78039217 0.6 0.64857143 0.71428573
10900 0.7062385 0.7129633 0.7259633 1.0 262.5 277.0 0.71841156 0.7427602 0.77734375 0.58285713 0.65171427 0.7171429
11000 0.7081818 0.7150273 0.72745454 1.0 261.8 276.0 0.7205882 0.7455162 0.78125 0.5914286 0.6502857 0.7171429
11100 0.71018016 0.717054 0.72900903 1.0 262.0 276.0 0.7205882 0.74516857 0.7692308 0.60571426 0.6534286 0.7171429
11200 0.711875 0.71888393 0.73071426 1.0 262.6 273.0 0.7259259 0.74373543 0.7620818 0.5885714 0.654 0.7171429
11300 0.71353984 0.72061944 0.73283184 1.0 261.8 274.0 0.73260075 0.74642926 0.7620818 0.5885714 0.6528572 0.71428573
11400 0.71570176 0.7224649 0.7349123 1.0 261.2 272.0 0.7368421 0.7484821 0.7620818 0.58285713 0.64685714 0.7057143
11500 0.71782607 0.7242609 0.73634785 1.0 260.7 273.0 0.733871 0.7513908 0.76865673 0.5885714 0.64828575 0.7114286
11600 0.71931034 0.72606033 0.7382759 1.0 260.7 273.0 0.73800737 0.75148 0.7715356 0.5857143 0.64942855 0.72571427
11700 0.7208547 0.7278632 0.74 1.0 261.3 274.0 0.7335907 0.7501367 0.76014763 0.58285713 0.64914286 0.72571427
11800 0.72271186 0.729534 0.74144065 1.0 261.8 272.0 0.72796935 0.7490882 0.76014763 0.58285713 0.6497143 0.72571427
11900 0.72462183 0.7313025 0.74336135 1.0 260.9 274.0 0.72796935 0.7517232 0.7657993 0.58285713 0.6551428 0.72
12000 0.7265 0.7330333 0.7453333 1.0 260.6 276.0 0.7307692 0.75258315 0.7715356 0.58285713 0.65200007 0.72
12100 0.72818184 0.7347603 0.7470248 1.0 261.7 279.0 0.734767 0.7498775 0.7715356 0.5857143 0.65 0.7285714
12200 0.72983605 0.7364836 0.7487705 1.0 261.4 280.0 0.7283019 0.75115794 0.77307695 0.5857143 0.6502858 0.7342857
12300 0.73162603 0.73805696 0.7504065 1.0 260.0 279.0 0.734767 0.75564176 0.77916664 0.5885714 0.6465715 0.71428573
12400 0.7331452 0.7397743 0.7520161 1.0 260.3 278.0 0.7335907 0.75514746 0.7824268 0.5885714 0.64914286 0.72
12500 0.7348 0.741472 0.75384 1.0 260.6 277.0 0.7307692 0.75442994 0.77307695 0.5885714 0.64800006 0.71428573
12600 0.73650795 0.74299204 0.7556349 1.0 260.2 274.0 0.733871 0.7555351 0.7790698 0.5885714 0.64942855 0.72
12700 0.7382677 0.7446141 0.7574016 1.0 260.1 275.0 0.7392996 0.755896 0.77307695 0.5885714 0.65 0.72
12800 0.74 0.7461875 0.7592969 1.0 259.6 271.0 0.7335907 0.75728434 0.77307695 0.5885714 0.6488571 0.72
12900 0.7415504 0.74778295 0.7610077 1.0 259.2 270.0 0.7392996 0.7584646 0.77272725 0.6 0.6502857 0.72
13000 0.7433077 0.74923843 0.7623077 1.0 258.9 270.0 0.74509805 0.75970215 0.77307695 0.5885714 0.65 0.71428573
13100 0.74496186 0.7508397 0.7638168 1.0 258.8 271.0 0.74509805 0.7600658 0.77307695 0.5885714 0.6508571 0.71428573
13200 0.74651515 0.75234854 0.7651515 1.0 259.9 274.0 0.74509805 0.7568119 0.7760618 0.6085714 0.65314287 0.72
13300 0.7479699 0.7538722 0.766391 1.0 261.0 274.0 0.73962265 0.7537091 0.7790698 0.5857143 0.65199995 0.7285714
13400 0.7491791 0.7550746 0.7673134 1.0 261.2 272.0 0.7364341 0.75314224 0.78210115 0.5857143 0.6545714 0.72571427
13500 0.7505926 0.75652593 0.7688148 1.0 261.2 275.0 0.7378277 0.753587 0.78210115 0.5857143 0.65314287 0.7171429
13600 0.7520588 0.75797796 0.7702206 1.0 261.7 275.0 0.7378277 0.7519936 0.7790698 0.5857143 0.65685713 0.7171429
13700 0.75313866 0.7592846 0.77153283 1.0 262.5 275.0 0.73333335 0.749684 0.7760618 0.5885714 0.6565715 0.7228571
13800 0.7547826 0.7607609 0.77289855 1.0 262.6 274.0 0.732342 0.74940294 0.77307695 0.5885714 0.65828574 0.74
13900 0.75625896 0.7621007 0.7742446 1.0 263.4 274.0 0.7242647 0.7471478 0.77307695 0.6142857 0.6585714 0.72571427
14000 0.7572143 0.76341426 0.7753571 1.0 264.0 274.0 0.7242647 0.74543846 0.77307695 0.5942857 0.6565715 0.72
14100 0.758156 0.76471627 0.77631205 1.0 263.6 276.0 0.7242647 0.74661773 0.7760618 0.5971429 0.6602858 0.72
14200 0.75929576 0.7659577 0.7774648 1.0 263.1 277.0 0.7242647 0.74802494 0.76865673 0.5942857 0.658 0.7228571
14300 0.7604895 0.7671958 0.7786014 1.0 263.5 281.0 0.72962964 0.74693894 0.7651515 0.5885714 0.65685713 0.7228571
14400 0.761875 0.76849306 0.7798611 1.0 262.6 282.0 0.73049647 0.74954736 0.76806086 0.5885714 0.6551429 0.7171429
14500 0.76324135 0.76980686 0.78110343 1.0 262.0 279.0 0.73333335 0.7516386 0.77099234 0.5885714 0.6531428 0.7171429
14600 0.7645205 0.77098626 0.78246576 1.0 261.8 277.0 0.7306273 0.7521922 0.77692306 0.5885714 0.6542857 0.7171429
14700 0.7657143 0.77219737 0.78333336 1.0 261.5 276.0 0.73333335 0.7530512 0.77692306 0.5942857 0.6542857 0.71428573
14800 0.7668243 0.77343917 0.7843919 1.0 261.7 274.0 0.72796935 0.75321424 0.7799228 0.5971429 0.65628564 0.71428573
14900 0.7680537 0.77464426 0.7855033 1.0 261.6 274.0 0.7360595 0.75343716 0.77692306 0.5914286 0.6622857 0.7228571
15000 0.76926666 0.7759 0.78653336 1.0 261.7 274.0 0.73333335 0.75318325 0.77692306 0.5914286 0.6628572 0.7228571
15100 0.770596 0.7770728 0.78774834 1.0 262.0 275.0 0.7306273 0.7524153 0.77692306 0.61142856 0.66228575 0.7171429
15200 0.7716447 0.7781711 0.7888816 1.0 262.6 274.0 0.7251908 0.7511698 0.7799228 0.6028572 0.6574286 0.7171429
15300 0.7729412 0.7793007 0.79006535 1.0 261.9 273.0 0.7251908 0.75309426 0.7859922 0.6 0.65885717 0.71428573
15400 0.77422076 0.7804026 0.7911688 1.0 262.7 275.0 0.7169811 0.7508021 0.7859922 0.6 0.65771425 0.71428573
15500 0.77535486 0.7815614 0.7923226 1.0 262.7 276.0 0.7251908 0.7507597 0.78294575 0.5885714 0.65685713 0.71428573
15600 0.77660257 0.7826667 0.7933974 1.0 262.9 275.0 0.72794116 0.75019133 0.7799228 0.6028572 0.6622857 0.7171429
15700 0.77751595 0.7837134 0.7943312 1.0 262.6 276.0 0.7330827 0.7514409 0.7799228 0.5914286 0.65742856 0.7171429
15800 0.77873415 0.7847785 0.79550636 1.0 262.0 275.0 0.7330827 0.753165 0.7799228 0.5914286 0.65714294 0.7171429
15900 0.7796226 0.7858365 0.79672956 1.0 261.7 273.0 0.7358491 0.753909 0.7799228 0.5914286 0.6588571 0.7171429
16000 0.7805 0.78691876 0.7979375 1.0 261.3 273.0 0.7358491 0.7549938 0.7799228 0.5914286 0.6602857 0.7171429
16100 0.781677 0.78802496 0.7990062 1.0 261.3 273.0 0.7360595 0.7550157 0.7799228 0.6085714 0.6628572 0.7228571
16200 0.78265435 0.78907406 0.79993826 1.0 261.1 272.0 0.72794116 0.7556487 0.7799228 0.6085714 0.6597143 0.71428573
16300 0.7837423 0.7900798 0.80092025 1.0 260.9 272.0 0.72794116 0.7562562 0.77692306 0.5914286 0.656 0.72
16400 0.7848781 0.7911707 0.8019512 1.0 261.0 273.0 0.7306273 0.75592303 0.77692306 0.5914286 0.65971434 0.72
16500 0.78581816 0.7921515 0.80309093 1.0 260.9 272.0 0.73333335 0.75614506 0.77394634 0.5885714 0.6571428 0.7285714
16600 0.786747 0.79312646 0.8040964 1.0 261.2 273.0 0.7364341 0.75530165 0.77099234 0.5914286 0.6531428 0.72
16700 0.78766465 0.7941197 0.8049701 1.0 261.0 274.0 0.7335907 0.7559575 0.77099234 0.5914286 0.65371424 0.72
16800 0.78875 0.7950774 0.80595237 1.0 260.6 279.0 0.7392996 0.7572871 0.77394634 0.5914286 0.6537143 0.7171429
16900 0.78994083 0.7960355 0.8068047 1.0 260.8 278.0 0.7421875 0.75676024 0.7768595 0.5914286 0.656 0.7171429
17000 0.79105884 0.7970412 0.80782354 1.0 260.7 276.0 0.74157304 0.7569971 0.7768595 0.5914286 0.65657145 0.7171429
17100 0.7921637 0.7980293 0.808538 1.0 260.9 276.0 0.7360595 0.75643873 0.7768595 0.5914286 0.6571429 0.7171429
17200 0.793314 0.799064 0.80947673 1.0 260.9 276.0 0.7306273 0.7564739 0.780083 0.5885714 0.65828574 0.7171429
17300 0.79410404 0.80000573 0.8104046 1.0 260.1 275.0 0.7368421 0.75874937 0.780083 0.5971429 0.65800005 0.71428573
17400 0.79511493 0.80098265 0.8114368 1.0 259.9 275.0 0.73790324 0.75965047 0.7799228 0.5971429 0.65800005 0.71428573
17500 0.79554284 0.80189717 0.8125143 1.0 260.9 276.0 0.732 0.756703 0.7704918 0.5971429 0.66057146 0.7171429
17600 0.79642045 0.8028409 0.8134091 1.0 260.2 273.0 0.732 0.75872004 0.77366257 0.5971429 0.6602857 0.71428573
17700 0.79706216 0.80376834 0.81440675 1.0 260.5 274.0 0.7408907 0.7582234 0.7704918 0.6028572 0.6597142 0.7228571
17800 0.79792136 0.8047247 0.81533706 1.0 260.5 274.0 0.73790324 0.758227 0.7704918 0.5971429 0.6585714 0.7342857
