rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7000 0.60585713 0.6226429 0.6381429 1.0 268.9 285.0 0.6455224 0.6742345 0.7169811 0.5971429 0.66400003 0.7285714
7100 0.6087324 0.62573236 0.64169014 1.0 269.2 292.0 0.6439394 0.6769861 0.719697 0.61142856 0.6654285 0.72571427
7200 0.6116667 0.6285695 0.6452778 1.0 269.1 295.0 0.65267175 0.6798028 0.72727275 0.6142857 0.66828567 0.7342857
7300 0.6143836 0.6316575 0.6480822 1.0 268.0 294.0 0.6551724 0.6847607 0.72284645 0.6085714 0.66999996 0.7457143
7400 0.6177027 0.6348378 0.65135133 1.0 268.3 294.0 0.6494465 0.6868378 0.72761196 0.61714286 0.67885715 0.75714284
7500 0.6196 0.6377333 0.6537333 1.0 268.3 294.0 0.64772725 0.6886755 0.7269373 0.6142857 0.6785715 0.7771429
7600 0.62210524 0.6404079 0.65539473 1.0 269.5 290.0 0.6356877 0.6878804 0.7248062 0.60571426 0.6688572 0.73142856
7700 0.6248052 0.64329875 0.65818185 1.0 270.5 294.0 0.6356877 0.6866444 0.72762644 0.5857143 0.6685715 0.7285714
7800 0.6280769 0.6458975 0.6605128 1.0 270.7 294.0 0.6333333 0.68783677 0.72243345 0.5857143 0.6682857 0.7285714
7900 0.63063294 0.64855695 0.6626582 1.0 270.4 290.0 0.63468635 0.6932767 0.73880595 0.5857143 0.6645714 0.7285714
8000 0.633875 0.65120006 0.665125 1.0 270.7 286.0 0.63235295 0.6939346 0.73703706 0.61714286 0.6711429 0.72571427
8100 0.63666666 0.6536296 0.66814816 1.0 270.5 287.0 0.64102566 0.6968774 0.7352941 0.6028572 0.6674286 0.7171429
8200 0.64012194 0.6561829 0.67012197 1.0 269.3 284.0 0.6494465 0.7025479 0.74230766 0.5914286 0.66999996 0.7285714
8300 0.64253014 0.6588675 0.6726506 1.0 269.1 281.0 0.64748204 0.7048757 0.7394636 0.61714286 0.6771428 0.7457143
8400 0.64535713 0.6616429 0.6755952 1.0 269.5 283.0 0.641844 0.70556206 0.7376426 0.61142856 0.67399997 0.76
8500 0.648 0.6641412 0.67835295 1.0 269.7 285.0 0.6464286 0.7059355 0.73828125 0.6085714 0.6668571 0.7342857
8600 0.65046513 0.6665 0.6801163 1.0 270.5 282.0 0.6441281 0.7055516 0.74703556 0.61142856 0.66571426 0.73714286
8700 0.6528736 0.6688851 0.6824138 1.0 268.7 281.0 0.65555555 0.7131353 0.75793654 0.61142856 0.6662857 0.7285714
8800 0.6554545 0.6714318 0.68488634 1.0 267.9 278.0 0.6544118 0.71672523 0.7490775 0.60571426 0.67399997 0.74285716
8900 0.65820223 0.6737641 0.6877528 1.0 268.1 281.0 0.6438849 0.7171322 0.74703556 0.60571426 0.672 0.75142854
9000 0.661 0.67624444 0.69 1.0 268.8 282.0 0.6451613 0.71702325 0.74452555 0.6142857 0.6702857 0.74857146
9100 0.6645055 0.6786922 0.69274724 1.0 269.0 280.0 0.6545454 0.7169187 0.7490196 0.6142857 0.66628575 0.73714286
9200 0.6675 0.6810326 0.6947826 1.0 268.9 283.0 0.65217394 0.717509 0.75555557 0.6 0.66714287 0.74857146
9300 0.6703226 0.6836236 0.6968817 1.0 267.7 282.0 0.6569343 0.72101325 0.7583643 0.6 0.67057145 0.74857146
9400 0.67202127 0.6856595 0.69851065 1.0 268.1 285.0 0.6605839 0.7220012 0.7527675 0.6142857 0.6785715 0.73714286
9500 0.67473686 0.6878842 0.70063156 1.0 268.1 284.0 0.65467626 0.72333074 0.7549407 0.6142857 0.67200005 0.7342857
9600 0.6771875 0.69004166 0.7025 1.0 268.6 289.0 0.66545457 0.7231201 0.76095617 0.60571426 0.67142856 0.7342857
9700 0.6796907 0.6922165 0.7043299 1.0 269.3 289.0 0.6630435 0.72270316 0.7628459 0.6142857 0.68057144 0.73714286
9800 0.68163264 0.694449 0.7067347 1.0 270.5 293.0 0.6535714 0.719891 0.75686276 0.6142857 0.6771429 0.73714286
9900 0.6837374 0.69658583 0.7086869 1.0 271.0 293.0 0.66545457 0.71971434 0.748062 0.62857145 0.6797143 0.73714286
10000 0.6861 0.69865 0.7104 1.0 270.8 289.0 0.6727941 0.7204897 0.751938 0.62 0.67714286 0.73714286
10100 0.6882178 0.7005644 0.71227723 1.0 270.3 293.0 0.6727941 0.7222496 0.7578125 0.62 0.67714286 0.7342857
10200 0.69009805 0.7024706 0.7140196 1.0 268.9 288.0 0.67527676 0.72697014 0.7626459 0.62285715 0.68 0.7342857
10300 0.69252425 0.7043883 0.7162136 1.0 270.6 289.0 0.67527676 0.7242056 0.76061773 0.62285715 0.6768572 0.74857146
10400 0.6945192 0.70632684 0.7182692 1.0 269.0 288.0 0.6802974 0.72884405 0.76061773 0.6085714 0.6768572 0.74857146
10500 0.69685715 0.7084286 0.72085714 1.0 269.4 289.0 0.67777777 0.7290004 0.7635659 0.6085714 0.6765715 0.73714286
10600 0.6990566 0.71041507 0.7228302 1.0 268.1 288.0 0.6853933 0.73256314 0.76953125 0.60571426 0.676 0.73714286
10700 0.70121497 0.71231776 0.7249533 1.0 269.4 284.0 0.6853933 0.7292323 0.76119405 0.61142856 0.67800003 0.75142854
10800 0.7035185 0.71437037 0.7268519 1.0 270.4 286.0 0.6828358 0.72728837 0.76981133 0.6142857 0.68142855 0.74285716
10900 0.7058716 0.71622014 0.72880733 1.0 270.2 285.0 0.67527676 0.7290915 0.7756654 0.62 0.6817143 0.74857146
11000 0.708 0.7180909 0.73081815 1.0 270.0 287.0 0.67777777 0.7296395 0.77862597 0.6142857 0.68114287 0.7342857
11100 0.71 0.71996397 0.7327928 1.0 268.4 285.0 0.6853933 0.7339073 0.7846154 0.6085714 0.67914283 0.73142856
11200 0.7120536 0.72175 0.7345536 1.0 268.7 284.0 0.6879699 0.7333507 0.7816092 0.60571426 0.67914283 0.73142856
11300 0.7139823 0.72352207 0.7359292 1.0 269.2 286.0 0.6853933 0.7328767 0.7816092 0.6085714 0.678 0.73142856
11400 0.71605265 0.72519296 0.73763156 1.0 268.4 284.0 0.6828358 0.7351162 0.7816092 0.6085714 0.6751429 0.73142856
11500 0.71791303 0.72684354 0.73886955 1.0 268.6 285.0 0.6853933 0.7345395 0.7756654 0.61142856 0.6765715 0.73142856
11600 0.71965516 0.7285259 0.7401724 1.0 268.6 283.0 0.6853933 0.7346009 0.7816092 0.6085714 0.67885715 0.73142856
11700 0.7211966 0.7301966 0.7417949 1.0 269.2 282.0 0.6828358 0.7331935 0.7756654 0.61714286 0.6774286 0.7342857
11800 0.72305083 0.7317712 0.7435593 1.0 268.6 285.0 0.6802974 0.7353618 0.7756654 0.61714286 0.67571425 0.74285716
11900 0.72436976 0.7333361 0.745042 1.0 267.6 285.0 0.6828358 0.7384412 0.7816092 0.6085714 0.67428565 0.73142856
12000 0.72616667 0.73502505 0.746 1.0 268.4 284.0 0.67777777 0.7362897 0.7756654 0.6085714 0.67200005 0.73142856
12100 0.7277686 0.7365867 0.747438 1.0 269.2 286.0 0.6814815 0.73487693 0.7756654 0.6085714 0.6825715 0.74857146
12200 0.7295902 0.7382459 0.7487705 1.0 268.3 282.0 0.6814815 0.7372898 0.7756654 0.6085714 0.676 0.7342857
12300 0.73138213 0.7397724 0.75 1.0 267.0 284.0 0.6865672 0.74088705 0.77862597 0.6085714 0.6762857 0.73142856
12400 0.73274195 0.74131453 0.75153226 1.0 268.6 285.0 0.6969697 0.73727 0.7816092 0.6085714 0.68314284 0.7342857
12500 0.73424 0.74292004 0.7528 1.0 268.1 284.0 0.69961977 0.7385498 0.7837838 0.61714286 0.6794286 0.7342857
12600 0.73531747 0.74430954 0.75412697 1.0 268.8 285.0 0.69433963 0.73700655 0.7846154 0.61714286 0.6765715 0.73714286
12700 0.73653543 0.7458583 0.7554331 1.0 268.3 286.0 0.6891386 0.7383932 0.7816092 0.61714286 0.6794286 0.7457143
12800 0.7378906 0.7473828 0.7567969 1.0 267.7 285.0 0.69433963 0.7403906 0.7816092 0.61714286 0.67885715 0.7457143
12900 0.73930234 0.7488527 0.7584496 1.0 267.4 283.0 0.6891386 0.74151903 0.7756654 0.62857145 0.6837143 0.7542857
13000 0.7406923 0.7502078 0.7594615 1.0 267.6 281.0 0.6865672 0.74099785 0.7748092 0.6257143 0.6811428 0.75142854
13100 0.7422901 0.75168705 0.76091605 1.0 267.2 281.0 0.68401486 0.742497 0.7777778 0.62857145 0.67800003 0.75142854
