rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
89 0.53932583 0.56292135 0.58426964 1.0 15.1 17.0 0.3529412 0.40067068 0.46153846 0.13953489 0.18372093 0.24418604
90 0.54444444 0.5655556 0.5888889 1.0 14.9 17.0 0.3529412 0.40537652 0.46153846 0.13953489 0.18023255 0.24418604
91 0.53846157 0.567033 0.5824176 1.0 14.6 16.0 0.375 0.41392857 0.5 0.13953489 0.1767442 0.24418604
92 0.5326087 0.5706521 0.5869565 1.0 14.5 16.0 0.375 0.41847402 0.54545456 0.11627907 0.1744186 0.24418604
93 0.53763443 0.57311827 0.5913978 1.0 14.3 16.0 0.375 0.42383116 0.54545456 0.11627907 0.17093024 0.24418604
94 0.5425532 0.5755319 0.59574467 1.0 14.1 16.0 0.375 0.4291883 0.54545456 0.11627907 0.16627908 0.24418604
95 0.5473684 0.58000004 0.6 1.0 14.1 16.0 0.375 0.4291883 0.54545456 0.11627907 0.16627908 0.24418604
96 0.5520833 0.5833334 0.59375 1.0 14.0 15.0 0.4 0.4316883 0.54545456 0.11627907 0.16511628 0.24418604
97 0.556701 0.5865979 0.5979381 1.0 13.9 15.0 0.4 0.434985 0.54545456 0.11627907 0.1639535 0.24418604
98 0.56122446 0.5908164 0.6020408 1.0 13.9 15.0 0.4 0.434985 0.54545456 0.11627907 0.1639535 0.24418604
99 0.56565654 0.5939394 0.6060606 1.0 13.8 15.0 0.4 0.4378422 0.54545456 0.11627907 0.16162792 0.24418604
100 0.57 0.596 0.61 1.0 13.6 15.0 0.4 0.444985 0.54545456 0.11627907 0.15930232 0.24418604
101 0.57425743 0.59900993 0.6138614 1.0 13.5 15.0 0.4 0.44883117 0.54545456 0.11627907 0.15697676 0.24418604
102 0.57843137 0.6009804 0.61764705 1.0 13.3 15.0 0.4 0.4554246 0.54545456 0.10465116 0.15465118 0.24418604
103 0.5825243 0.60291266 0.6213592 1.0 13.1 15.0 0.4 0.46256748 0.54545456 0.10465116 0.1511628 0.24418604
104 0.58653843 0.6057692 0.625 1.0 13.0 15.0 0.4 0.46711293 0.54545456 0.10465116 0.1511628 0.24418604
105 0.5904762 0.60761905 0.62857145 1.0 12.8 15.0 0.4 0.47425574 0.54545456 0.10465116 0.1511628 0.24418604
106 0.5849057 0.609434 0.6320755 1.0 12.6 15.0 0.4 0.4842558 0.6 0.093023255 0.14651164 0.24418604
107 0.58878505 0.6121496 0.635514 1.0 12.5 15.0 0.4 0.4871129 0.6 0.093023255 0.14651164 0.24418604
108 0.5925926 0.6138889 0.6388889 1.0 12.3 15.0 0.4 0.4971129 0.6 0.093023255 0.14418605 0.24418604
109 0.5963303 0.61743116 0.64220184 1.0 12.3 15.0 0.4 0.4971129 0.6 0.093023255 0.14418605 0.24418604
110 0.6 0.62090904 0.6454545 1.0 12.3 15.0 0.4 0.4971129 0.6 0.093023255 0.14418605 0.24418604
111 0.6036036 0.6216216 0.6486486 1.0 12.0 15.0 0.4 0.51040965 0.6 0.093023255 0.13953489 0.24418604
112 0.60714287 0.625 0.65178573 1.0 12.0 15.0 0.4 0.51040965 0.6 0.093023255 0.13953489 0.24418604
113 0.6106195 0.6265487 0.65486723 1.0 11.8 15.0 0.4 0.5175525 0.6 0.093023255 0.13372093 0.20930232
114 0.61403507 0.6298245 0.65789473 1.0 11.8 15.0 0.4 0.5175525 0.6 0.093023255 0.13372093 0.20930232
115 0.6173913 0.6321739 0.66086954 1.0 11.7 15.0 0.4 0.5213986 0.6 0.093023255 0.13372093 0.20930232
116 0.62068963 0.63448274 0.6551724 1.0 11.6 14.0 0.42857143 0.52425575 0.6 0.093023255 0.12674418 0.20930232
117 0.61538464 0.63589746 0.6495727 1.0 11.4 13.0 0.46153846 0.5342191 0.6666667 0.093023255 0.12674418 0.20930232
118 0.61864406 0.6381356 0.65254235 1.0 11.3 13.0 0.46153846 0.53806525 0.6666667 0.093023255 0.12674418 0.20930232
119 0.62184876 0.6411765 0.6554622 1.0 11.3 13.0 0.46153846 0.53806525 0.6666667 0.093023255 0.12674418 0.20930232
120 0.625 0.64416665 0.65833336 1.0 11.3 13.0 0.46153846 0.53806525 0.6666667 0.093023255 0.12674418 0.20930232
121 0.6280992 0.646281 0.661157 1.0 11.2 13.0 0.46153846 0.5426107 0.6666667 0.093023255 0.12674418 0.20930232
122 0.63114756 0.6491803 0.6639344 1.0 11.2 13.0 0.46153846 0.5426107 0.6666667 0.093023255 0.12674418 0.20930232
123 0.63414633 0.6512195 0.6666667 1.0 11.1 13.0 0.46153846 0.5464569 0.6666667 0.093023255 0.11976745 0.15116279
124 0.63709676 0.6540323 0.66935486 1.0 11.1 13.0 0.46153846 0.5464569 0.6666667 0.093023255 0.11976745 0.15116279
125 0.64 0.65680003 0.672 1.0 11.1 13.0 0.46153846 0.5464569 0.6666667 0.093023255 0.11976745 0.15116279
126 0.64285713 0.65873015 0.67460316 1.0 11.0 13.0 0.46153846 0.5510023 0.6666667 0.093023255 0.11976745 0.15116279
127 0.6456693 0.66141737 0.6771653 1.0 11.0 13.0 0.46153846 0.5510023 0.6666667 0.093023255 0.11976745 0.15116279
128 0.6484375 0.66328126 0.671875 1.0 10.9 12.0 0.5 0.5548485 0.6666667 0.093023255 0.11860466 0.15116279
129 0.6511628 0.6658914 0.6744186 1.0 10.9 12.0 0.5 0.5548485 0.6666667 0.093023255 0.11860466 0.15116279
130 0.65384614 0.6684616 0.6769231 1.0 10.9 12.0 0.5 0.5548485 0.6666667 0.093023255 0.11860466 0.15116279
131 0.65648854 0.6709924 0.6793893 1.0 10.9 12.0 0.5 0.5548485 0.6666667 0.093023255 0.11860466 0.15116279
132 0.65909094 0.6727273 0.6818182 1.0 10.8 12.0 0.5 0.56151515 0.6666667 0.093023255 0.11627908 0.15116279
133 0.6616541 0.6751879 0.68421054 1.0 10.8 12.0 0.5 0.56151515 0.6666667 0.093023255 0.11627908 0.15116279
