rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
80 0.2375 0.33375 0.3875 1.0 75.3 82.0 0.08219178 0.12543352 0.17105263 0.61627907 0.74767435 0.8255814
81 0.2345679 0.33456787 0.38271606 1.0 75.3 82.0 0.08219178 0.12538543 0.16883117 0.61627907 0.744186 0.8255814
82 0.23170732 0.3317073 0.3902439 1.0 75.4 83.0 0.08219178 0.12906945 0.17567568 0.61627907 0.744186 0.8255814
83 0.22891566 0.3325301 0.38554215 1.0 75.4 83.0 0.08219178 0.12910977 0.1780822 0.61627907 0.744186 0.8255814
84 0.23809524 0.3321429 0.3809524 1.0 75.6 82.0 0.08108108 0.1289745 0.18055555 0.61627907 0.7430232 0.8255814
85 0.23529412 0.3317647 0.3882353 1.0 75.6 82.0 0.08108108 0.12897772 0.18055555 0.61627907 0.7406977 0.81395346
86 0.24418604 0.33139533 0.38372093 1.0 75.5 82.0 0.08219178 0.13037369 0.1780822 0.61627907 0.7383721 0.8023256
87 0.2413793 0.3321839 0.3908046 1.0 75.5 83.0 0.08219178 0.12761733 0.1780822 0.61627907 0.7383721 0.8023256
88 0.25 0.3318182 0.39772728 1.0 75.5 83.0 0.08219178 0.12890248 0.1780822 0.60465115 0.73488367 0.8023256
89 0.24719101 0.33258423 0.39325842 1.0 75.7 83.0 0.08108108 0.12866184 0.1780822 0.60465115 0.73488367 0.8023256
90 0.24444444 0.33444443 0.3888889 1.0 75.7 83.0 0.08108108 0.12866184 0.1780822 0.60465115 0.73488367 0.8023256
91 0.24175824 0.33406597 0.3956044 1.0 75.7 83.0 0.08219178 0.12863597 0.1780822 0.60465115 0.7337209 0.7906977
92 0.23913044 0.33478263 0.39130434 1.0 75.7 83.0 0.08219178 0.128672 0.1780822 0.60465115 0.73139536 0.7906977
93 0.23655914 0.33440858 0.39784947 1.0 75.7 83.0 0.08219178 0.12863374 0.17567568 0.60465115 0.727907 0.7906977
94 0.23404256 0.33297873 0.39361703 1.0 75.7 84.0 0.08108108 0.12871473 0.1780822 0.60465115 0.7267442 0.8023256
95 0.24210526 0.33473682 0.38947368 1.0 75.7 84.0 0.08108108 0.12871473 0.1780822 0.60465115 0.7244186 0.8023256
96 0.25 0.33541667 0.39583334 1.0 75.7 84.0 0.08219178 0.13000691 0.1780822 0.60465115 0.7244186 0.8023256
97 0.25773194 0.33608246 0.39175257 1.0 75.7 84.0 0.08108108 0.13007435 0.1780822 0.60465115 0.72325575 0.8023256
98 0.25510204 0.34081632 0.39795917 1.0 75.6 84.0 0.08108108 0.12888765 0.16883117 0.627907 0.7267441 0.8023256
99 0.25252524 0.34242424 0.4040404 1.0 75.5 84.0 0.08108108 0.13030028 0.17857143 0.627907 0.72558135 0.8023256
100 0.25 0.341 0.4 1.0 75.5 84.0 0.08108108 0.13022228 0.17857143 0.627907 0.72325575 0.7906977
101 0.24752475 0.34158415 0.3960396 1.0 75.2 83.0 0.08108108 0.13073651 0.18072289 0.627907 0.722093 0.7906977
102 0.24509804 0.3421569 0.39215687 1.0 75.1 83.0 0.08219178 0.1308476 0.18072289 0.61627907 0.7186046 0.7906977
103 0.2524272 0.34271842 0.3883495 1.0 75.1 83.0 0.09589041 0.13220091 0.18072289 0.5697674 0.71279067 0.7906977
104 0.25 0.34326923 0.39423078 1.0 75.0 83.0 0.09589041 0.13239262 0.18072289 0.5697674 0.70813954 0.7906977
105 0.25714287 0.34380952 0.3904762 1.0 75.1 83.0 0.0945946 0.13226303 0.18072289 0.5697674 0.7093023 0.7906977
106 0.254717 0.34339622 0.38679245 1.0 75.2 83.0 0.093333334 0.132063 0.19277108 0.5697674 0.71046513 0.7790698
107 0.25233644 0.34299064 0.38317758 1.0 75.2 83.0 0.093333334 0.13079718 0.19277108 0.5697674 0.7093023 0.7790698
108 0.25 0.3425926 0.3888889 1.0 75.2 83.0 0.0945946 0.1320651 0.19277108 0.5697674 0.7034884 0.7790698
109 0.24770643 0.340367 0.3853211 1.0 75.0 83.0 0.0945946 0.13246465 0.19277108 0.5697674 0.69883716 0.76744187
110 0.24545455 0.34181818 0.3909091 1.0 75.0 83.0 0.0945946 0.13246465 0.19277108 0.5697674 0.69883716 0.76744187
111 0.24324325 0.34414414 0.3963964 1.0 75.1 83.0 0.0945946 0.13229378 0.19277108 0.5697674 0.69883716 0.76744187
112 0.24107143 0.3455357 0.39285713 1.0 75.0 83.0 0.0945946 0.13244972 0.19277108 0.5697674 0.7 0.76744187
113 0.24778761 0.34690267 0.39823008 1.0 75.0 83.0 0.0945946 0.13254544 0.19444445 0.5697674 0.6976744 0.76744187
114 0.25438598 0.34736842 0.40350878 1.0 74.9 83.0 0.0945946 0.13270774 0.19444445 0.55813956 0.6941861 0.76744187
115 0.26086956 0.3495652 0.40869564 1.0 75.0 83.0 0.0945946 0.13244137 0.19277108 0.55813956 0.69186044 0.76744187
116 0.25862068 0.34913793 0.4051724 1.0 75.0 83.0 0.0945946 0.13520178 0.19277108 0.55813956 0.688372 0.76744187
117 0.25641027 0.35042736 0.41025642 1.0 74.9 83.0 0.0945946 0.13541713 0.19277108 0.55813956 0.6837209 0.76744187
118 0.2542373 0.35084742 0.40677965 1.0 74.8 83.0 0.0945946 0.13309124 0.19178082 0.55813956 0.68139535 0.76744187
119 0.26050422 0.3512605 0.4117647 1.0 74.8 83.0 0.0945946 0.13180919 0.19178082 0.55813956 0.68139535 0.76744187
120 0.25833333 0.35083333 0.40833333 1.0 74.6 83.0 0.0945946 0.13340066 0.1891892 0.54651165 0.6802325 0.76744187
121 0.2644628 0.3520661 0.40495867 1.0 74.6 84.0 0.0945946 0.1333758 0.1891892 0.54651165 0.6813953 0.76744187
122 0.26229507 0.35163933 0.40983605 1.0 74.7 84.0 0.0945946 0.13718742 0.1891892 0.54651165 0.6813953 0.76744187
123 0.2682927 0.35284552 0.40650406 1.0 74.8 84.0 0.093333334 0.13833065 0.1891892 0.5813953 0.6837209 0.76744187
124 0.27419356 0.35403225 0.41129032 1.0 74.7 84.0 0.093333334 0.1397649 0.1891892 0.5813953 0.6779069 0.76744187
125 0.28 0.3552 0.416 1.0 74.7 84.0 0.10666667 0.14112933 0.19178082 0.5813953 0.67441857 0.76744187
126 0.2857143 0.35714287 0.42063493 1.0 74.6 84.0 0.10666667 0.14131959 0.19178082 0.5813953 0.67441857 0.76744187
127 0.28346458 0.35748035 0.42519686 1.0 74.5 84.0 0.10666667 0.14158595 0.19444445 0.5813953 0.67441857 0.76744187
128 0.2890625 0.35625 0.421875 1.0 74.3 84.0 0.10666667 0.14064355 0.19444445 0.5813953 0.67441857 0.76744187
129 0.29457363 0.35736433 0.42635658 1.0 74.3 84.0 0.112676054 0.14327557 0.19444445 0.5813953 0.67558134 0.76744187
130 0.2923077 0.35999995 0.43076923 1.0 74.2 84.0 0.112676054 0.14216486 0.19444445 0.5813953 0.6732558 0.76744187
131 0.2977099 0.3610687 0.4274809 1.0 74.0 84.0 0.112676054 0.14260088 0.1971831 0.5813953 0.66744184 0.73255813
132 0.29545453 0.35984847 0.4318182 1.0 73.9 84.0 0.112676054 0.14423998 0.1971831 0.5813953 0.6662791 0.73255813
133 0.30075186 0.36165416 0.43609023 1.0 73.8 84.0 0.112676054 0.14440659 0.1971831 0.5813953 0.6662791 0.73255813
134 0.29850745 0.36268654 0.43283582 1.0 73.7 85.0 0.10666667 0.1420402 0.1971831 0.5813953 0.6674419 0.73255813
135 0.3037037 0.36296296 0.42962962 1.0 73.5 85.0 0.10810811 0.14238556 0.1971831 0.5813953 0.6651163 0.73255813
136 0.30882353 0.3647059 0.43382353 1.0 73.4 85.0 0.10810811 0.14266725 0.2 0.5813953 0.6651163 0.73255813
137 0.3138686 0.36642334 0.4379562 1.0 73.4 85.0 0.10810811 0.14275588 0.20289855 0.5813953 0.6674419 0.73255813
138 0.3115942 0.3673913 0.442029 1.0 73.3 85.0 0.1 0.14136967 0.2 0.55813956 0.6627908 0.73255813
139 0.30935252 0.36906475 0.44604316 1.0 73.1 85.0 0.1 0.14174233 0.2 0.55813956 0.6639535 0.73255813
140 0.30714285 0.37142858 0.45 1.0 73.1 85.0 0.1 0.14031376 0.18571429 0.55813956 0.6639535 0.73255813
141 0.31205675 0.37304968 0.44680852 1.0 73.0 85.0 0.1 0.14182314 0.18571429 0.55813956 0.6639535 0.73255813
142 0.31690142 0.3746479 0.44366196 1.0 72.9 85.0 0.1 0.14200422 0.18571429 0.55813956 0.6639535 0.73255813
143 0.3216783 0.37692305 0.44055945 1.0 72.7 85.0 0.10144927 0.14229724 0.18571429 0.55813956 0.66279066 0.73255813
144 0.3263889 0.37777776 0.4375 1.0 72.6 85.0 0.10144927 0.14387861 0.17333333 0.55813956 0.6651163 0.73255813
145 0.33103448 0.37931034 0.4413793 1.0 72.5 85.0 0.10144927 0.14291528 0.17333333 0.55813956 0.6651163 0.73255813
146 0.32876712 0.37945205 0.43835616 1.0 72.6 85.0 0.10144927 0.14135462 0.17333333 0.55813956 0.6651163 0.73255813
147 0.3265306 0.37959185 0.44217688 1.0 72.3 84.0 0.10144927 0.13934907 0.17333333 0.54651165 0.6604651 0.73255813
148 0.3310811 0.37972972 0.4391892 1.0 72.3 84.0 0.10144927 0.13934907 0.17333333 0.54651165 0.6604651 0.73255813
149 0.32885906 0.38053694 0.4362416 1.0 72.4 84.0 0.10144927 0.139168 0.17333333 0.54651165 0.6604651 0.73255813
150 0.33333334 0.38200003 0.43333334 1.0 72.4 84.0 0.10294118 0.14035955 0.17333333 0.54651165 0.6581396 0.73255813
151 0.33112583 0.3821192 0.4370861 1.0 72.3 84.0 0.10294118 0.1405571 0.17333333 0.53488374 0.6569768 0.73255813
152 0.33552632 0.38289472 0.44078946 1.0 72.1 84.0 0.10810811 0.14119707 0.17391305 0.53488374 0.655814 0.73255813
153 0.33333334 0.38366014 0.44444445 1.0 72.0 84.0 0.10810811 0.14139006 0.17391305 0.53488374 0.65465117 0.73255813
154 0.33116883 0.3831169 0.44805196 1.0 71.8 84.0 0.10810811 0.14327708 0.1884058 0.5232558 0.6534884 0.73255813
155 0.33548388 0.383871 0.4516129 1.0 71.9 84.0 0.10810811 0.14296775 0.1884058 0.5232558 0.65232563 0.73255813
156 0.33333334 0.38333336 0.44871795 1.0 71.9 83.0 0.10810811 0.14451286 0.1884058 0.5232558 0.65232563 0.73255813
157 0.3312102 0.38280255 0.44585988 1.0 71.8 83.0 0.10810811 0.14336586 0.1884058 0.5232558 0.65232563 0.73255813
158 0.33544305 0.38354427 0.44936708 1.0 71.6 83.0 0.10810811 0.14226489 0.18666667 0.5232558 0.65232563 0.73255813
159 0.33333334 0.38301888 0.4528302 1.0 71.1 83.0 0.10810811 0.14446428 0.18666667 0.5232558 0.65000004 0.73255813
160 0.3375 0.38500002 0.45625 1.0 71.1 83.0 0.10810811 0.14448349 0.18666667 0.5232558 0.65000004 0.73255813
