rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6400 0.82703125 0.8333438 0.83671874 1.0 64.8 70.0 0.969697 0.9954546 1.0 0.47674417 0.55116284 0.60465115
6500 0.8296923 0.83590764 0.8392308 1.0 64.9 70.0 0.969697 0.9954546 1.0 0.47674417 0.5523256 0.61627907
6600 0.8319697 0.8383635 0.84166664 1.0 65.1 70.0 0.969697 0.9923521 1.0 0.47674417 0.55465114 0.61627907
6700 0.8344776 0.8407612 0.84402984 1.0 65.1 70.0 0.969697 0.9939394 1.0 0.47674417 0.5546512 0.61627907
6800 0.83691174 0.84308815 0.84632355 1.0 65.2 70.0 0.969697 0.9939394 1.0 0.4883721 0.55581397 0.61627907
6900 0.8389855 0.8453188 0.84855074 1.0 65.3 70.0 0.9848485 0.9939394 1.0 0.4883721 0.55697674 0.61627907
7000 0.8412857 0.84748566 0.85057145 1.0 65.2 70.0 0.9848485 0.9969697 1.0 0.4883721 0.55581397 0.61627907
7100 0.8435211 0.84961975 0.8525352 1.0 65.3 70.0 0.9701493 0.9954998 1.0 0.4883721 0.5569768 0.61627907
7200 0.84555554 0.85169446 0.8545833 1.0 65.2 70.0 0.9701493 0.9970149 1.0 0.4883721 0.55581397 0.61627907
7300 0.8476712 0.8536986 0.85657537 1.0 65.3 70.0 0.9848485 0.9984848 1.0 0.4883721 0.5581396 0.61627907
7400 0.8497297 0.8556756 0.85851353 1.0 65.4 70.0 0.984375 0.9969223 1.0 0.4883721 0.5593024 0.61627907
7500 0.8517333 0.8575867 0.8604 1.0 65.4 70.0 0.984375 0.9969223 1.0 0.4883721 0.5593024 0.61627907
7600 0.8536842 0.85944736 0.86223686 1.0 65.3 70.0 0.9848485 0.9984848 1.0 0.4883721 0.55813956 0.61627907
7700 0.85558444 0.86124676 0.86402595 1.0 65.3 70.0 0.984375 0.9984375 1.0 0.4883721 0.5593024 0.61627907
7800 0.8574359 0.86302567 0.8657692 1.0 65.5 70.0 0.984375 0.9984375 1.0 0.5 0.5616279 0.61627907
7900 0.85924053 0.86475956 0.86746836 1.0 65.5 70.0 0.984375 0.9984375 1.0 0.5 0.5616279 0.61627907
8000 0.861 0.86642504 0.869125 1.0 65.5 70.0 0.984375 0.9984375 1.0 0.5 0.5616279 0.61627907
8100 0.8627161 0.8680741 0.8707407 1.0 65.5 70.0 0.984375 0.9984375 1.0 0.5 0.5616279 0.61627907
8200 0.86439025 0.8696707 0.8723171 1.0 65.6 70.0 0.984375 0.996945 1.0 0.5 0.5616279 0.61627907
8300 0.8660241 0.871241 0.8738554 1.0 65.7 70.0 0.984375 0.996945 1.0 0.5 0.56279075 0.61627907
8400 0.86761904 0.87272614 0.875 1.0 65.6 70.0 0.984375 0.9984375 1.0 0.5 0.56279075 0.61627907
8500 0.86917645 0.8742118 0.87647057 1.0 65.6 70.0 0.984375 0.9984375 1.0 0.5 0.5616279 0.61627907
8600 0.8706977 0.8756744 0.877907 1.0 65.6 70.0 0.984375 0.9984375 1.0 0.5 0.5616279 0.61627907
8700 0.8721839 0.877092 0.87931037 1.0 65.5 70.0 1.0 1.0 1.0 0.5 0.56046516 0.61627907
8800 0.87363636 0.87848866 0.8806818 1.0 65.5 70.0 1.0 1.0 1.0 0.5 0.56046516 0.61627907
8900 0.8750562 0.8798539 0.8820225 1.0 65.5 70.0 1.0 1.0 1.0 0.5 0.56046516 0.61627907
9000 0.87644446 0.88118887 0.8833333 1.0 65.5 70.0 1.0 1.0 1.0 0.5 0.56046516 0.61627907
9100 0.8778022 0.88249445 0.88461536 1.0 65.5 70.0 1.0 1.0 1.0 0.5 0.56046516 0.61627907
9200 0.8791304 0.8837717 0.88586956 1.0 65.5 70.0 1.0 1.0 1.0 0.5 0.56046516 0.61627907
9300 0.8804301 0.88502157 0.88709676 1.0 65.6 70.0 1.0 1.0 1.0 0.5 0.5616279 0.61627907
9400 0.8817021 0.8862448 0.88829786 1.0 65.6 70.0 1.0 1.0 1.0 0.5 0.5616279 0.61627907
9500 0.8829474 0.8874421 0.8894737 1.0 65.6 70.0 1.0 1.0 1.0 0.5 0.5616279 0.61627907
9600 0.88416666 0.88861465 0.890625 1.0 65.6 70.0 1.0 1.0 1.0 0.5 0.5616279 0.61627907
9700 0.88536084 0.8897629 0.8917526 1.0 65.6 70.0 1.0 1.0 1.0 0.5 0.5616279 0.61627907
9800 0.88653064 0.89088774 0.89285713 1.0 65.6 70.0 1.0 1.0 1.0 0.5 0.5616279 0.61627907
9900 0.8876768 0.8919899 0.8939394 1.0 65.6 70.0 1.0 1.0 1.0 0.5 0.5616279 0.61627907
10000 0.8888 0.89307004 0.895 1.0 65.6 70.0 1.0 1.0 1.0 0.5 0.5616279 0.61627907
