rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
79 0.18987341 0.2936709 0.36708862 1.0 81.7 89.0 0.103896104 0.12244912 0.14666666 0.6395349 0.7662791 0.8255814
80 0.2 0.29125 0.3625 1.0 81.6 89.0 0.10465116 0.12258583 0.14666666 0.6395349 0.7627907 0.8372093
81 0.19753087 0.29259259 0.3580247 1.0 81.7 89.0 0.10526316 0.12473856 0.14666666 0.6395349 0.7604651 0.8372093
82 0.19512194 0.29390243 0.35365853 1.0 81.7 88.0 0.10526316 0.12455503 0.14772727 0.6395349 0.7604651 0.8372093
83 0.20481928 0.29518074 0.3493976 1.0 81.8 88.0 0.10526316 0.12437959 0.14772727 0.6395349 0.7604651 0.8488372
84 0.20238096 0.29404762 0.3452381 1.0 82.1 88.0 0.103896104 0.12396686 0.14772727 0.6395349 0.7569767 0.8488372
85 0.2 0.29647058 0.3529412 1.0 82.2 88.0 0.103896104 0.12379475 0.14772727 0.6395349 0.75930226 0.8488372
86 0.19767442 0.29651162 0.3488372 1.0 82.2 88.0 0.09756097 0.1237944 0.14772727 0.6395349 0.7581395 0.8488372
87 0.20689656 0.29425287 0.3448276 1.0 82.3 88.0 0.101265825 0.12357597 0.14772727 0.6511628 0.7616279 0.8372093
88 0.2159091 0.29545453 0.35227272 1.0 82.5 88.0 0.101265825 0.1244519 0.14772727 0.6511628 0.7627907 0.8488372
89 0.2247191 0.2966292 0.3483146 1.0 82.5 88.0 0.101265825 0.123285994 0.14772727 0.6511628 0.76860464 0.8488372
90 0.22222222 0.2977778 0.35555556 1.0 82.6 88.0 0.101265825 0.12314312 0.14772727 0.6511628 0.7744186 0.872093
91 0.23076923 0.3 0.35164836 1.0 82.5 88.0 0.101265825 0.12327536 0.14772727 0.6744186 0.78023255 0.872093
92 0.22826087 0.30108696 0.3478261 1.0 82.5 89.0 0.101265825 0.123333536 0.14606741 0.6976744 0.7767442 0.872093
93 0.22580644 0.30107525 0.34408602 1.0 82.6 89.0 0.101265825 0.12202027 0.14606741 0.6976744 0.7802326 0.872093
94 0.22340426 0.30319148 0.35106382 1.0 82.6 88.0 0.101265825 0.123301804 0.14772727 0.6976744 0.7790698 0.872093
95 0.23157895 0.3031579 0.34736842 1.0 82.6 88.0 0.101265825 0.12213932 0.14772727 0.7209302 0.77441865 0.8488372
96 0.23958333 0.30416664 0.35416666 1.0 82.8 89.0 0.101265825 0.121853866 0.14772727 0.7209302 0.77441865 0.872093
97 0.2371134 0.3072165 0.35051546 1.0 82.8 89.0 0.101265825 0.12059976 0.14772727 0.7093023 0.7790698 0.872093
98 0.23469388 0.30918372 0.35714287 1.0 82.8 89.0 0.101265825 0.12059976 0.14772727 0.7093023 0.78255814 0.872093
99 0.23232323 0.31010103 0.36363637 1.0 82.7 89.0 0.101265825 0.1219662 0.14772727 0.7093023 0.78372097 0.872093
100 0.23 0.30699998 0.36 1.0 82.7 90.0 0.101265825 0.12307489 0.1590909 0.7093023 0.7813953 0.8604651
101 0.22772278 0.309901 0.36633664 1.0 82.6 90.0 0.101265825 0.123257756 0.16091955 0.6976744 0.78023255 0.8604651
102 0.2254902 0.30882353 0.3627451 1.0 82.5 90.0 0.101265825 0.12464287 0.16091955 0.7209302 0.78372097 0.8488372
103 0.23300971 0.30873784 0.3592233 1.0 82.5 91.0 0.101265825 0.12469053 0.16091955 0.7209302 0.7802326 0.8488372
104 0.23076923 0.30865383 0.35576922 1.0 82.2 91.0 0.101265825 0.12517072 0.16091955 0.7209302 0.777907 0.8488372
105 0.23809524 0.30857143 0.35238096 1.0 82.3 91.0 0.101265825 0.12627046 0.16091955 0.73255813 0.7802326 0.8488372
106 0.23584905 0.31226414 0.35849056 1.0 82.5 91.0 0.101265825 0.12716354 0.1590909 0.7209302 0.777907 0.8488372
107 0.24299066 0.3130841 0.35514018 1.0 82.6 91.0 0.0989011 0.124755874 0.1590909 0.7209302 0.77325577 0.8488372
108 0.24074075 0.3148148 0.3611111 1.0 82.7 91.0 0.0989011 0.12585156 0.1590909 0.7209302 0.7755814 0.8488372
109 0.23853211 0.31559634 0.35779816 1.0 82.7 91.0 0.0989011 0.12587829 0.1590909 0.7093023 0.77093023 0.8488372
110 0.24545455 0.31636363 0.36363637 1.0 82.7 91.0 0.0989011 0.12589365 0.1590909 0.6976744 0.7697674 0.8372093
111 0.24324325 0.3171171 0.36036035 1.0 82.8 91.0 0.0989011 0.12698129 0.1590909 0.6976744 0.76860464 0.8372093
112 0.25 0.31785712 0.35714287 1.0 82.8 91.0 0.0989011 0.12698129 0.1590909 0.6976744 0.772093 0.8372093
113 0.24778761 0.31858408 0.36283186 1.0 82.9 91.0 0.0989011 0.1268311 0.1625 0.6976744 0.76976746 0.8372093
114 0.25438598 0.32017544 0.35964912 1.0 82.9 91.0 0.0989011 0.12798053 0.1625 0.6976744 0.76744187 0.8604651
115 0.26086956 0.32 0.35652173 1.0 82.7 91.0 0.0989011 0.12714987 0.16455697 0.6976744 0.7662791 0.8604651
116 0.25862068 0.31982762 0.36206895 1.0 82.5 91.0 0.0989011 0.12861796 0.175 0.6976744 0.75581396 0.8604651
117 0.25641027 0.32136756 0.36752138 1.0 82.6 91.0 0.0989011 0.12848812 0.175 0.68604654 0.7546512 0.8604651
118 0.2542373 0.32033902 0.37288135 1.0 82.7 91.0 0.0989011 0.12712169 0.175 0.68604654 0.76046515 0.8604651
119 0.25210086 0.32016808 0.3697479 1.0 82.6 91.0 0.08791209 0.12621547 0.17721519 0.68604654 0.7581395 0.8604651
120 0.25 0.32083333 0.36666667 1.0 82.5 90.0 0.08888889 0.12631315 0.17721519 0.6744186 0.7546512 0.8255814
121 0.25619835 0.32231408 0.36363637 1.0 82.6 90.0 0.08888889 0.12484163 0.1625 0.6744186 0.7534884 0.8255814
122 0.25409836 0.32049182 0.36065573 1.0 82.6 89.0 0.08988764 0.12365212 0.1625 0.6511628 0.7546512 0.8255814
123 0.2601626 0.3211382 0.36585367 1.0 82.5 89.0 0.08988764 0.12381481 0.16455697 0.6511628 0.7511628 0.8255814
124 0.26612905 0.32258064 0.37096775 1.0 82.6 89.0 0.08988764 0.123633385 0.16455697 0.6511628 0.75 0.8255814
125 0.264 0.3208 0.376 1.0 82.5 89.0 0.08988764 0.12509786 0.16666667 0.6395349 0.7476744 0.8255814
