rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8500 0.9131765 0.92044705 0.9241176 1.0 79.1 82.0 0.987013 0.9987013 1.0 0.872093 0.9197675 0.95348835
8600 0.91418606 0.9213721 0.925 1.0 79.1 82.0 0.987013 0.9987013 1.0 0.872093 0.9197675 0.95348835
8700 0.9151724 0.9222644 0.9258621 1.0 79.1 82.0 0.987013 0.9987013 1.0 0.872093 0.9197675 0.95348835
8800 0.9161364 0.9231478 0.9267045 1.0 79.1 82.0 0.987013 0.9987013 1.0 0.872093 0.9197675 0.95348835
8900 0.9170787 0.92401123 0.9275281 1.0 79.1 82.0 0.987013 0.9987013 1.0 0.872093 0.9197675 0.95348835
9000 0.918 0.92485553 0.92833334 1.0 79.1 82.0 0.987013 0.9987013 1.0 0.872093 0.9197675 0.95348835
9100 0.9189011 0.92567027 0.9291209 1.0 79.1 82.0 1.0 1.0 1.0 0.872093 0.9197675 0.95348835
9200 0.9197826 0.92647827 0.9298913 1.0 79.1 82.0 0.987013 0.9987013 1.0 0.872093 0.9197675 0.95348835
9300 0.9206452 0.9272688 0.93064517 1.0 79.1 82.0 0.987013 0.9987013 1.0 0.872093 0.9197675 0.95348835
9400 0.92148936 0.9280319 0.93138295 1.0 79.1 82.0 1.0 1.0 1.0 0.872093 0.9197675 0.95348835
9500 0.9223158 0.92878944 0.93210524 1.0 79.1 82.0 1.0 1.0 1.0 0.872093 0.9197675 0.95348835
9600 0.923125 0.9295313 0.9328125 1.0 79.1 82.0 1.0 1.0 1.0 0.872093 0.9197675 0.95348835
9700 0.92391753 0.9302577 0.9335052 1.0 79.1 82.0 1.0 1.0 1.0 0.872093 0.9197675 0.95348835
9800 0.9246939 0.9309694 0.93418366 1.0 79.1 82.0 1.0 1.0 1.0 0.872093 0.9197675 0.95348835
9900 0.92545456 0.93166673 0.9348485 1.0 79.1 82.0 1.0 1.0 1.0 0.872093 0.9197675 0.95348835
10000 0.9262 0.93235004 0.9355 1.0 79.1 82.0 1.0 1.0 1.0 0.872093 0.9197675 0.95348835
