rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9100 0.8825275 0.8866703 0.89 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
9200 0.8838043 0.88790214 0.89119565 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
9300 0.88505375 0.8891075 0.8923656 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
9400 0.8862766 0.8902873 0.89351064 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
9500 0.8874737 0.8914421 0.89463156 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
9600 0.8886458 0.8925729 0.8957292 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
9700 0.8897938 0.8936804 0.8968041 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
9800 0.8909184 0.89476526 0.8978571 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
9900 0.8920202 0.89582837 0.8988889 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
10000 0.8931 0.89686996 0.8999 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
