rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
2700 0.7062963 0.7244815 0.7396296 1.0 49.7 54.0 0.7222222 0.7820362 0.8695652 0.5 0.54999995 0.60465115
2800 0.715 0.73232144 0.7475 1.0 48.8 54.0 0.7 0.7967892 0.8888889 0.5 0.5441861 0.59302324
2900 0.7237931 0.7398276 0.75586206 1.0 48.2 52.0 0.7083333 0.8119788 0.8863636 0.5 0.54186046 0.59302324
3000 0.732 0.74700004 0.76266664 1.0 47.6 51.0 0.7647059 0.84399164 0.9318182 0.5 0.5430233 0.59302324
3100 0.73903227 0.7537419 0.7696774 1.0 47.0 51.0 0.8235294 0.86947453 0.9302326 0.4883721 0.5395349 0.59302324
3200 0.745625 0.7604688 0.7765625 1.0 46.6 51.0 0.8235294 0.8877446 0.95348835 0.4883721 0.5360466 0.59302324
3300 0.75272727 0.76693934 0.7827273 1.0 46.6 51.0 0.8333333 0.8914911 0.9583333 0.4883721 0.53023255 0.5813953
3400 0.75941175 0.77299994 0.7885294 1.0 46.4 51.0 0.82978725 0.8905646 0.9375 0.4883721 0.53255814 0.5697674
3500 0.76542854 0.7789714 0.7934286 1.0 46.3 51.0 0.82978725 0.907866 0.9583333 0.4883721 0.5290698 0.5697674
3600 0.77166665 0.78455555 0.79833335 1.0 46.0 51.0 0.84313726 0.9009156 0.9583333 0.47674417 0.5290698 0.5697674
3700 0.7764865 0.78981084 0.8035135 1.0 45.9 51.0 0.8627451 0.91796494 0.9583333 0.47674417 0.52558136 0.5697674
3800 0.78210527 0.79499996 0.8084211 1.0 45.8 51.0 0.8627451 0.92221814 0.9767442 0.47674417 0.52558136 0.5697674
3900 0.7866667 0.7997948 0.8128205 1.0 45.7 51.0 0.8627451 0.9355606 0.9767442 0.47674417 0.5267442 0.5813953
4000 0.7905 0.80429995 0.81725 1.0 45.6 51.0 0.88235295 0.93518484 0.9767442 0.47674417 0.52093023 0.55813956
4100 0.79487807 0.80873173 0.8217073 1.0 45.6 51.0 0.84313726 0.93168306 1.0 0.47674417 0.52209306 0.5697674
4200 0.7990476 0.8127619 0.82547617 1.0 45.5 51.0 0.88235295 0.94410676 0.9782609 0.47674417 0.52093023 0.5697674
4300 0.80372095 0.8167907 0.8288372 1.0 45.5 51.0 0.9019608 0.945907 0.9777778 0.47674417 0.52209306 0.5697674
4400 0.8081818 0.8206364 0.8325 1.0 45.3 51.0 0.88235295 0.954539 0.9791667 0.47674417 0.52093023 0.5697674
4500 0.81244445 0.8244888 0.836 1.0 45.3 51.0 0.88235295 0.95920026 1.0 0.47674417 0.52093023 0.5697674
4600 0.81652176 0.8281522 0.83934784 1.0 45.2 51.0 0.9019608 0.96985686 1.0 0.47674417 0.52093023 0.5697674
4700 0.8204255 0.8317021 0.8425532 1.0 45.2 51.0 0.9019608 0.96798575 1.0 0.47674417 0.52209306 0.5813953
4800 0.82395834 0.83500004 0.84583336 1.0 45.2 51.0 0.9019608 0.96576357 1.0 0.47674417 0.52093023 0.5697674
4900 0.827551 0.8382653 0.8489796 1.0 45.1 51.0 0.9019608 0.9680594 1.0 0.47674417 0.52093023 0.5697674
5000 0.831 0.84142 0.852 1.0 45.1 51.0 0.9019608 0.9679166 1.0 0.47674417 0.52093023 0.5697674
5100 0.83431375 0.8443726 0.85490197 1.0 45.1 51.0 0.92156863 0.97640115 1.0 0.47674417 0.52093023 0.5697674
5200 0.8375 0.8472308 0.8573077 1.0 45.1 51.0 0.92156863 0.9810182 1.0 0.47674417 0.52093023 0.5697674
5300 0.84037733 0.850019 0.86 1.0 45.1 51.0 0.92156863 0.9785329 1.0 0.47674417 0.52093023 0.5697674
5400 0.8431482 0.8527223 0.8624074 1.0 45.1 51.0 0.9019608 0.98118496 1.0 0.47674417 0.52093023 0.5697674
5500 0.846 0.8553454 0.8649091 1.0 45.1 51.0 0.88235295 0.9770503 1.0 0.47674417 0.52093023 0.5697674
5600 0.84875 0.85782146 0.86714286 1.0 45.1 51.0 0.88235295 0.9792242 1.0 0.47674417 0.52093023 0.5697674
5700 0.85140353 0.86026317 0.8694737 1.0 45.1 51.0 0.9019608 0.9786954 1.0 0.47674417 0.52209306 0.5813953
5800 0.8539655 0.8626035 0.87155175 1.0 45.1 51.0 0.9019608 0.9811344 1.0 0.47674417 0.52209306 0.5813953
5900 0.85644066 0.86488134 0.8737288 1.0 45.1 51.0 0.9019608 0.9785291 1.0 0.47674417 0.52209306 0.5813953
6000 0.85866666 0.8670834 0.87583333 1.0 45.1 51.0 0.9019608 0.9785291 1.0 0.47674417 0.52209306 0.5813953
6100 0.8609836 0.8692131 0.877541 1.0 45.1 51.0 0.9019608 0.98340714 1.0 0.47674417 0.52209306 0.5813953
6200 0.8632258 0.8712903 0.8795161 1.0 45.1 51.0 0.9019608 0.9834555 1.0 0.47674417 0.52093023 0.5697674
6300 0.8652381 0.87326986 0.8814286 1.0 45.1 51.0 0.9019608 0.9858945 1.0 0.47674417 0.52093023 0.5697674
6400 0.8673437 0.87520313 0.88328123 1.0 45.1 51.0 0.92156863 0.9855297 1.0 0.47674417 0.52093023 0.5697674
6500 0.8693846 0.8770768 0.88507694 1.0 45.1 51.0 0.92156863 0.9878553 1.0 0.47674417 0.52093023 0.5697674
6600 0.87136364 0.878894 0.8868182 1.0 45.1 51.0 0.92156863 0.9900292 1.0 0.47674417 0.52093023 0.5697674
6700 0.87328357 0.8806717 0.8885075 1.0 45.1 51.0 0.92156863 0.98536795 1.0 0.47674417 0.52093023 0.5697674
6800 0.87514704 0.8823824 0.89014703 1.0 45.1 51.0 0.92156863 0.98536795 1.0 0.47674417 0.52209306 0.5697674
6900 0.8769565 0.88399994 0.89173913 1.0 45.1 51.0 0.92156863 0.98536795 1.0 0.47674417 0.52209306 0.5697674
7000 0.87871426 0.8856285 0.8931429 1.0 45.1 51.0 0.92156863 0.98536795 1.0 0.47674417 0.52209306 0.5697674
7100 0.8802817 0.8872113 0.8946479 1.0 45.1 51.0 0.9411765 0.98955095 1.0 0.47674417 0.52209306 0.5697674
7200 0.88180554 0.88872224 0.89597225 1.0 45.1 51.0 0.9411765 0.99199 1.0 0.47674417 0.5244186 0.59302324
7300 0.8831507 0.8902191 0.8973973 1.0 45.1 51.0 0.9411765 0.99199 1.0 0.47674417 0.5232558 0.5813953
7400 0.88445944 0.8916351 0.8987838 1.0 45.0 51.0 0.9607843 0.9960785 1.0 0.47674417 0.52209306 0.5813953
7500 0.886 0.89307994 0.9001333 1.0 45.0 51.0 0.9411765 0.9941176 1.0 0.47674417 0.52209306 0.5813953
7600 0.88723683 0.8944605 0.90144736 1.0 45.0 51.0 0.9411765 0.9941176 1.0 0.47674417 0.52209306 0.5813953
7700 0.8883117 0.8957922 0.90272725 1.0 44.9 50.0 0.98 0.99799997 1.0 0.47674417 0.52093023 0.5697674
7800 0.88974357 0.8971281 0.90397435 1.0 44.9 50.0 0.96 0.996 1.0 0.47674417 0.52093023 0.5697674
7900 0.89101267 0.8984178 0.9051899 1.0 44.9 50.0 0.9777778 0.9957778 1.0 0.47674417 0.52093023 0.5697674
8000 0.892375 0.89968747 0.906375 1.0 44.9 50.0 0.9777778 0.9957778 1.0 0.47674417 0.52093023 0.5697674
8100 0.8937037 0.90092593 0.90753084 1.0 44.9 50.0 0.96 0.9937779 1.0 0.47674417 0.52093023 0.5697674
8200 0.89487803 0.9021219 0.90865856 1.0 44.9 50.0 0.9777778 0.9957778 1.0 0.47674417 0.52093023 0.5697674
8300 0.89614457 0.90328914 0.90975904 1.0 44.9 50.0 0.98 0.99799997 1.0 0.47674417 0.52093023 0.5697674
8400 0.89738095 0.9044405 0.91083336 1.0 44.9 50.0 0.94 0.9940001 1.0 0.47674417 0.52209306 0.5813953
8500 0.89858824 0.90556467 0.91188234 1.0 44.9 50.0 0.94 0.9940001 1.0 0.47674417 0.52209306 0.5813953
8600 0.89976746 0.90666276 0.912907 1.0 44.9 50.0 0.94 0.9940001 1.0 0.47674417 0.52209306 0.5813953
8700 0.9008046 0.9077241 0.91390806 1.0 44.9 50.0 0.94 0.9940001 1.0 0.47674417 0.52209306 0.5813953
8800 0.90181816 0.9087614 0.91488636 1.0 44.9 50.0 0.96 0.996 1.0 0.47674417 0.52209306 0.5813953
8900 0.9029213 0.9097866 0.9158427 1.0 44.9 50.0 0.96 0.996 1.0 0.47674417 0.52209306 0.5813953
9000 0.904 0.91078883 0.9167778 1.0 44.9 50.0 0.96 0.996 1.0 0.47674417 0.52209306 0.5813953
9100 0.9049451 0.91175824 0.9176923 1.0 44.9 50.0 0.98 0.99799997 1.0 0.47674417 0.52209306 0.5813953
9200 0.90597826 0.91271746 0.91858697 1.0 44.9 50.0 0.98 0.99799997 1.0 0.47674417 0.52209306 0.5813953
9300 0.90688175 0.91364515 0.9194624 1.0 44.9 50.0 1.0 1.0 1.0 0.47674417 0.52209306 0.5813953
9400 0.9078723 0.91456383 0.92031914 1.0 44.9 50.0 0.98 0.99799997 1.0 0.47674417 0.52209306 0.5813953
9500 0.9088421 0.91546315 0.9211579 1.0 44.9 50.0 0.98 0.99799997 1.0 0.47674417 0.52209306 0.5813953
9600 0.90979165 0.9163437 0.9219792 1.0 44.9 50.0 0.98 0.99799997 1.0 0.47674417 0.52209306 0.5813953
9700 0.91072166 0.91720617 0.9227835 1.0 44.9 50.0 0.98 0.99799997 1.0 0.47674417 0.52209306 0.5813953
9800 0.91163266 0.91805106 0.9235714 1.0 44.9 50.0 0.98 0.99799997 1.0 0.47674417 0.52209306 0.5813953
9900 0.91252524 0.91887885 0.9243434 1.0 44.9 50.0 0.98 0.99799997 1.0 0.47674417 0.52209306 0.5813953
10000 0.9134 0.91968995 0.9251 1.0 44.9 50.0 0.98 0.99799997 1.0 0.47674417 0.52209306 0.5813953
