rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
112 0.3392857 0.4178571 0.5089286 1.0 71.5 82.0 0.14634146 0.19975637 0.27027026 0.5697674 0.65116274 0.8023256
113 0.34513274 0.41946903 0.5132743 1.0 71.9 82.0 0.13414635 0.19904499 0.27027026 0.5697674 0.65 0.7906977
114 0.3508772 0.42105263 0.51754385 1.0 71.8 82.0 0.13414635 0.20203154 0.27027026 0.5697674 0.6488372 0.7790698
115 0.3478261 0.42347822 0.5217391 1.0 71.6 82.0 0.13414635 0.20256715 0.27027026 0.55813956 0.6476744 0.7790698
116 0.35344827 0.42413792 0.5258621 1.0 71.8 82.0 0.14634146 0.20323864 0.27027026 0.55813956 0.6465116 0.7790698
117 0.35042736 0.4247864 0.52136755 1.0 71.8 82.0 0.14634146 0.20324571 0.27027026 0.55813956 0.6430232 0.7790698
118 0.34745762 0.42288136 0.5169492 1.0 71.3 81.0 0.14814815 0.20636733 0.2739726 0.55813956 0.6372093 0.7790698
119 0.3529412 0.4226891 0.5126051 1.0 71.1 80.0 0.15 0.2070036 0.2739726 0.55813956 0.6372093 0.7790698
120 0.35 0.42416662 0.51666665 1.0 70.8 80.0 0.15 0.20946924 0.2777778 0.55813956 0.6360465 0.7790698
121 0.3553719 0.42561984 0.5206612 1.0 71.0 81.0 0.13580246 0.20903882 0.28767124 0.55813956 0.6360465 0.7790698
122 0.352459 0.4237705 0.52459013 1.0 71.4 81.0 0.13580246 0.21202469 0.28767124 0.55813956 0.63488376 0.75581396
123 0.35772356 0.42601624 0.5203252 1.0 71.6 81.0 0.13580246 0.2098662 0.28767124 0.55813956 0.63372093 0.75581396
124 0.3548387 0.42822582 0.516129 1.0 71.7 81.0 0.13580246 0.20691068 0.28767124 0.55813956 0.63372093 0.75581396
125 0.36 0.42880002 0.512 1.0 71.7 81.0 0.13580246 0.21098915 0.28767124 0.55813956 0.63255817 0.75581396
126 0.35714287 0.4293651 0.50793654 1.0 71.5 81.0 0.12345679 0.21040055 0.28767124 0.55813956 0.63255817 0.75581396
127 0.35433072 0.4291339 0.503937 1.0 71.2 80.0 0.125 0.21251245 0.28767124 0.55813956 0.63139534 0.75581396
128 0.359375 0.43046874 0.5078125 1.0 71.3 81.0 0.12345679 0.21086454 0.28767124 0.55813956 0.63139534 0.75581396
129 0.36434108 0.4317829 0.503876 1.0 71.3 81.0 0.12345679 0.21128376 0.28767124 0.55813956 0.6302326 0.76744187
130 0.36923078 0.43384618 0.5 1.0 71.4 81.0 0.12345679 0.21133336 0.28767124 0.5697674 0.6313954 0.76744187
131 0.3740458 0.43587786 0.5038168 1.0 71.2 81.0 0.12345679 0.21204095 0.28767124 0.5697674 0.6313954 0.76744187
132 0.37121212 0.4371212 0.50757575 1.0 71.4 81.0 0.12345679 0.21136408 0.28767124 0.55813956 0.627907 0.76744187
133 0.37593985 0.43909773 0.5037594 1.0 71.2 80.0 0.125 0.2102639 0.28767124 0.55813956 0.62674415 0.76744187
134 0.37313432 0.43805972 0.5 1.0 71.2 80.0 0.12658228 0.21019678 0.28 0.55813956 0.6279069 0.76744187
135 0.37037036 0.43777782 0.4962963 1.0 70.9 79.0 0.12658228 0.21272843 0.2837838 0.55813956 0.62906975 0.76744187
136 0.375 0.43897057 0.5 1.0 70.7 79.0 0.12658228 0.21342456 0.2837838 0.55813956 0.62906975 0.76744187
137 0.37226278 0.44014597 0.50364965 1.0 70.8 79.0 0.12658228 0.2117958 0.2837838 0.55813956 0.62674415 0.76744187
138 0.3768116 0.44130436 0.5072464 1.0 71.0 79.0 0.12658228 0.2124655 0.2837838 0.55813956 0.62674415 0.76744187
139 0.38129497 0.4438849 0.51079136 1.0 70.9 79.0 0.12658228 0.21282394 0.2837838 0.55813956 0.62674415 0.76744187
140 0.3857143 0.4457143 0.51428574 1.0 70.9 80.0 0.125 0.2116439 0.28767124 0.55813956 0.6279069 0.76744187
141 0.39007092 0.44751772 0.5177305 1.0 71.0 80.0 0.1375 0.21114764 0.28767124 0.55813956 0.6279069 0.76744187
