rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9100 0.97824174 0.98105496 0.98318684 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
9200 0.97847825 0.9812609 0.9833696 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
9300 0.9787097 0.9814623 0.9835484 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
9400 0.9789362 0.9816596 0.9837234 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
9500 0.97915787 0.98185265 0.98389477 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
9600 0.979375 0.98204166 0.9840625 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
9700 0.9795876 0.9822267 0.9842268 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
9800 0.97979593 0.98240817 0.98438776 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
9900 0.98 0.9825859 0.98454547 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
10000 0.9802 0.98275995 0.9847 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
