rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
97 0.24742268 0.3360825 0.4226804 1.0 73.7 79.0 0.097222224 0.13654822 0.17721519 0.59302324 0.7267442 0.8255814
98 0.24489796 0.34081635 0.42857143 1.0 73.7 79.0 0.097222224 0.1352149 0.17721519 0.59302324 0.72790694 0.8255814
99 0.24242425 0.34141415 0.42424244 1.0 73.7 80.0 0.097222224 0.13639148 0.1875 0.60465115 0.7290697 0.8255814
100 0.24 0.33900002 0.43 1.0 73.6 80.0 0.097222224 0.13648756 0.1875 0.60465115 0.72325575 0.8255814
101 0.23762377 0.33960396 0.42574257 1.0 73.2 79.0 0.09859155 0.13720584 0.18987341 0.59302324 0.7209302 0.81395346
102 0.23529412 0.3392157 0.42156863 1.0 73.1 79.0 0.1 0.1373467 0.18987341 0.59302324 0.7174418 0.81395346
103 0.24271844 0.3407767 0.42718446 1.0 73.1 79.0 0.10958904 0.13876526 0.18987341 0.5813953 0.716279 0.81395346
104 0.24038461 0.3423077 0.43269232 1.0 72.9 79.0 0.11111111 0.13913381 0.18987341 0.5813953 0.70930225 0.81395346
105 0.24761905 0.34476194 0.42857143 1.0 73.0 79.0 0.1 0.13618824 0.18987341 0.5813953 0.710465 0.81395346
106 0.24528302 0.34622642 0.4245283 1.0 73.2 79.0 0.097222224 0.1357268 0.20253165 0.5813953 0.7127906 0.81395346
107 0.24299066 0.3457944 0.42990655 1.0 73.1 79.0 0.097222224 0.13465852 0.20253165 0.5813953 0.71162784 0.81395346
108 0.24074075 0.34537035 0.4351852 1.0 73.4 79.0 0.097222224 0.13693646 0.20253165 0.5813953 0.70813954 0.81395346
109 0.23853211 0.3440367 0.43119267 1.0 73.3 79.0 0.097222224 0.1385611 0.20253165 0.5813953 0.7069768 0.81395346
110 0.24545455 0.34545454 0.42727274 1.0 73.3 79.0 0.097222224 0.1385611 0.20253165 0.5813953 0.7069768 0.81395346
111 0.24324325 0.34774774 0.43243244 1.0 73.4 79.0 0.097222224 0.14126465 0.20253165 0.5813953 0.7069768 0.81395346
112 0.24107143 0.35000002 0.4375 1.0 73.3 79.0 0.097222224 0.14148414 0.20253165 0.5813953 0.7093023 0.81395346
113 0.24778761 0.35132742 0.44247788 1.0 73.2 79.0 0.097222224 0.1404132 0.20253165 0.5813953 0.70930225 0.81395346
114 0.25438598 0.3526316 0.4473684 1.0 73.1 79.0 0.097222224 0.14055924 0.20253165 0.5697674 0.7046511 0.81395346
