rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
98 0.36734694 0.45408162 0.52040815 1.0 52.4 59.0 0.17307693 0.21789292 0.30508474 0.4651163 0.54651165 0.6627907
99 0.36363637 0.4555556 0.5252525 1.0 52.3 59.0 0.17307693 0.220013 0.3220339 0.4651163 0.5476745 0.6627907
100 0.36 0.455 0.52 1.0 52.0 59.0 0.1764706 0.22506173 0.3220339 0.45348838 0.5453489 0.6511628
101 0.35643566 0.4554456 0.5148515 1.0 52.0 59.0 0.1764706 0.2251614 0.3220339 0.44186047 0.5430233 0.6395349
102 0.3627451 0.45882353 0.50980395 1.0 51.9 58.0 0.1764706 0.22571664 0.3275862 0.44186047 0.5430233 0.6395349
103 0.36893204 0.46116504 0.5145631 1.0 51.9 58.0 0.1764706 0.22779997 0.3275862 0.44186047 0.5395349 0.627907
104 0.3653846 0.46346155 0.5192308 1.0 51.8 58.0 0.1764706 0.22820401 0.3275862 0.44186047 0.53837216 0.627907
105 0.37142858 0.46380955 0.52380955 1.0 51.6 58.0 0.18 0.22868085 0.3448276 0.44186047 0.53255814 0.61627907
106 0.36792454 0.4650944 0.5188679 1.0 51.6 58.0 0.18 0.2327551 0.36206895 0.44186047 0.5290698 0.61627907
107 0.37383178 0.46728975 0.5233645 1.0 51.4 58.0 0.18367347 0.23177561 0.36206895 0.44186047 0.527907 0.61627907
108 0.37962964 0.46851856 0.5277778 1.0 51.2 58.0 0.18367347 0.23654103 0.36206895 0.44186047 0.5267442 0.61627907
109 0.3761468 0.47064218 0.5321101 1.0 51.1 58.0 0.18367347 0.23941505 0.36206895 0.44186047 0.5267442 0.61627907
110 0.38181818 0.4736364 0.53636366 1.0 50.9 57.0 0.18367347 0.24055824 0.36842105 0.44186047 0.5290698 0.61627907
111 0.3783784 0.47567567 0.5405405 1.0 50.9 57.0 0.18367347 0.24456617 0.36842105 0.44186047 0.53023255 0.627907
112 0.38392857 0.47678575 0.53571427 1.0 50.9 57.0 0.18367347 0.24443603 0.36842105 0.44186047 0.5290698 0.627907
113 0.38938054 0.47876105 0.53097343 1.0 51.0 57.0 0.18 0.24406867 0.36842105 0.44186047 0.5232558 0.627907
114 0.39473686 0.4798246 0.5350877 1.0 50.8 57.0 0.18367347 0.24674872 0.36842105 0.43023255 0.5197674 0.61627907
115 0.4 0.48173913 0.53913045 1.0 50.6 57.0 0.18367347 0.24614878 0.36842105 0.43023255 0.51744187 0.61627907
116 0.39655173 0.4827586 0.5344828 1.0 50.5 56.0 0.18367347 0.2508146 0.375 0.43023255 0.51744187 0.61627907
