rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
96 0.27083334 0.378125 0.41666666 1.0 88.3 93.0 0.123595506 0.17577717 0.2173913 0.76744187 0.8348837 0.88372093
97 0.2783505 0.3824742 0.4226804 1.0 88.4 93.0 0.123595506 0.17448974 0.21176471 0.76744187 0.83372086 0.88372093
98 0.2857143 0.38469392 0.42857143 1.0 88.3 93.0 0.123595506 0.17365494 0.21176471 0.76744187 0.8302325 0.88372093
99 0.28282827 0.3868687 0.43434343 1.0 88.3 93.0 0.123595506 0.17365494 0.21176471 0.76744187 0.8302325 0.88372093
100 0.28 0.385 0.43 1.0 88.7 93.0 0.123595506 0.17388973 0.20930232 0.76744187 0.83255816 0.89534885
101 0.28712872 0.38613862 0.42574257 1.0 88.7 93.0 0.123595506 0.17611443 0.20930232 0.76744187 0.8348837 0.89534885
102 0.28431374 0.38627452 0.42156863 1.0 88.6 93.0 0.123595506 0.17521474 0.20930232 0.76744187 0.8360465 0.90697676
103 0.29126215 0.38834953 0.42718446 1.0 88.9 93.0 0.12222222 0.17571679 0.20689656 0.75581396 0.83372086 0.90697676
104 0.28846154 0.38942307 0.43269232 1.0 88.9 93.0 0.12087912 0.17577401 0.20689656 0.76744187 0.8360465 0.90697676
105 0.2952381 0.38857144 0.42857143 1.0 89.0 93.0 0.12087912 0.17559114 0.20689656 0.76744187 0.8360465 0.9186047
106 0.29245284 0.38773587 0.4245283 1.0 89.5 95.0 0.12087912 0.17802447 0.21111111 0.76744187 0.8348838 0.9186047
107 0.2897196 0.38878506 0.42990655 1.0 89.5 95.0 0.12087912 0.17802447 0.21111111 0.76744187 0.833721 0.9186047
108 0.2962963 0.3888889 0.42592594 1.0 89.6 95.0 0.11956522 0.18015361 0.21111111 0.76744187 0.833721 0.9186047
109 0.29357797 0.38990825 0.43119267 1.0 89.6 95.0 0.11956522 0.18232983 0.21111111 0.76744187 0.833721 0.9186047
110 0.29090908 0.39090908 0.43636364 1.0 89.5 95.0 0.11956522 0.18472615 0.22222222 0.7790698 0.83720934 0.9186047
111 0.2972973 0.39279276 0.43243244 1.0 89.6 95.0 0.13043478 0.186771 0.22222222 0.7790698 0.83720934 0.9186047
112 0.30357143 0.39732143 0.4375 1.0 89.6 95.0 0.13043478 0.18453631 0.22222222 0.7790698 0.8383721 0.9186047
