rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
96 0.1875 0.33229166 0.45833334 1.0 77.9 83.0 0.09876543 0.12329203 0.16883117 0.6744186 0.77441865 0.8372093
97 0.185567 0.33195874 0.45360824 1.0 78.0 83.0 0.09876543 0.12315532 0.16883117 0.6627907 0.7802326 0.8372093
98 0.18367347 0.33367348 0.45918366 1.0 78.2 84.0 0.09756097 0.12295232 0.17105263 0.6627907 0.7755814 0.8255814
99 0.18181819 0.33232325 0.45454547 1.0 78.0 83.0 0.09756097 0.124463 0.17105263 0.6627907 0.7662791 0.8023256
100 0.18 0.329 0.45 1.0 78.2 83.0 0.103896104 0.12528017 0.16883117 0.6627907 0.7616279 0.8023256
101 0.17821783 0.32970297 0.44554454 1.0 78.1 84.0 0.103896104 0.12548006 0.17105263 0.6627907 0.7523256 0.8023256
102 0.1764706 0.32843137 0.4509804 1.0 77.9 84.0 0.103896104 0.12580666 0.17105263 0.6395349 0.74999994 0.7906977
103 0.17475729 0.3291262 0.44660193 1.0 77.8 84.0 0.103896104 0.12594554 0.17105263 0.6395349 0.7604651 0.8372093
104 0.1826923 0.33076924 0.45192307 1.0 77.9 84.0 0.103896104 0.12579499 0.17105263 0.6395349 0.75930226 0.8255814
105 0.1904762 0.33047622 0.44761905 1.0 77.9 84.0 0.103896104 0.12449465 0.17105263 0.61627907 0.7558139 0.8255814
106 0.18867925 0.3311321 0.44339624 1.0 77.9 84.0 0.103896104 0.12451793 0.17105263 0.61627907 0.75116277 0.8372093
107 0.18691589 0.32990655 0.44859812 1.0 77.9 85.0 0.103896104 0.12328325 0.17105263 0.61627907 0.7488371 0.8488372
108 0.19444445 0.33425927 0.4537037 1.0 77.7 85.0 0.10526316 0.12360628 0.17105263 0.60465115 0.74767435 0.8488372
109 0.19266056 0.33302754 0.44954127 1.0 77.7 85.0 0.10526316 0.12369547 0.17333333 0.60465115 0.7465116 0.8488372
110 0.19090909 0.33363634 0.45454547 1.0 77.7 85.0 0.10526316 0.1249003 0.17333333 0.60465115 0.7511628 0.8488372
111 0.1891892 0.3333333 0.45045045 1.0 77.8 85.0 0.10526316 0.12475614 0.17333333 0.6395349 0.7593024 0.8488372
112 0.19642857 0.33749995 0.45535713 1.0 77.7 84.0 0.09756097 0.1236907 0.17333333 0.6395349 0.755814 0.8255814
113 0.19469027 0.3380531 0.45132744 1.0 77.8 84.0 0.09756097 0.12354465 0.17333333 0.6395349 0.74651164 0.8255814
114 0.20175439 0.33771926 0.4473684 1.0 77.7 84.0 0.09756097 0.12373646 0.17333333 0.627907 0.7406977 0.8023256
115 0.2 0.33826086 0.45217392 1.0 77.7 84.0 0.09756097 0.12363769 0.16 0.627907 0.73953485 0.7906977
116 0.19827586 0.3387931 0.45689654 1.0 77.6 84.0 0.09756097 0.12635586 0.16 0.6627907 0.7406977 0.7906977
117 0.1965812 0.34017092 0.46153846 1.0 77.7 84.0 0.09756097 0.12883371 0.16867469 0.6627907 0.7360465 0.7906977
118 0.19491525 0.34067798 0.4661017 1.0 77.8 84.0 0.093333334 0.12735797 0.16867469 0.6511628 0.73720926 0.7906977
119 0.19327731 0.34117648 0.47058824 1.0 77.5 84.0 0.093333334 0.12668541 0.17073171 0.6511628 0.7348837 0.8023256
120 0.19166666 0.3408333 0.475 1.0 77.4 83.0 0.093333334 0.12686262 0.16867469 0.6511628 0.7290698 0.8023256
121 0.19008264 0.34214878 0.47933885 1.0 77.4 84.0 0.093333334 0.1268007 0.16666667 0.6511628 0.73372096 0.81395346
122 0.18852459 0.34180325 0.47540984 1.0 77.6 84.0 0.093333334 0.12632407 0.16666667 0.6511628 0.73255813 0.81395346
123 0.19512194 0.34065038 0.4715447 1.0 77.8 84.0 0.093333334 0.12479272 0.16666667 0.6511628 0.73604655 0.81395346
124 0.2016129 0.34354836 0.47580644 1.0 77.7 84.0 0.093333334 0.12495933 0.16666667 0.6511628 0.7348837 0.81395346
125 0.208 0.3424 0.472 1.0 77.6 84.0 0.093333334 0.12648708 0.16666667 0.6744186 0.7430233 0.81395346
126 0.20634921 0.34285712 0.46825397 1.0 77.1 84.0 0.0945946 0.12726127 0.16666667 0.6744186 0.74186045 0.81395346
127 0.21259843 0.3425197 0.46456692 1.0 77.0 84.0 0.0945946 0.1287933 0.16666667 0.6744186 0.7267442 0.81395346
128 0.21875 0.34140626 0.46875 1.0 76.9 83.0 0.0945946 0.13026267 0.16867469 0.6627907 0.7290697 0.81395346
129 0.2248062 0.34341085 0.4651163 1.0 76.8 83.0 0.0945946 0.13183823 0.17073171 0.6627907 0.7267442 0.81395346
130 0.22307692 0.34461537 0.46923077 1.0 76.7 82.0 0.0945946 0.13320579 0.17073171 0.6627907 0.7232558 0.7906977
131 0.22137405 0.34503818 0.46564886 1.0 76.7 82.0 0.093333334 0.13320011 0.17073171 0.6627907 0.7244186 0.7906977
132 0.21969697 0.3462121 0.46969697 1.0 76.5 82.0 0.093333334 0.13354985 0.17073171 0.60465115 0.7244186 0.8255814
133 0.22556391 0.34661657 0.47368422 1.0 76.4 82.0 0.093333334 0.1325064 0.16438356 0.59302324 0.7209302 0.8023256
134 0.2238806 0.3477612 0.47761193 1.0 76.3 82.0 0.093333334 0.13271952 0.16438356 0.5813953 0.7209302 0.8255814
135 0.22222222 0.3474074 0.47407407 1.0 76.4 82.0 0.09210526 0.13259672 0.16438356 0.5813953 0.7069768 0.8372093
136 0.22794117 0.34632352 0.4779412 1.0 76.2 82.0 0.09210526 0.1329818 0.16438356 0.5813953 0.70581394 0.8372093
137 0.23357664 0.34817517 0.47445256 1.0 76.2 82.0 0.09210526 0.1329818 0.16438356 0.5813953 0.70581394 0.8372093
138 0.23188406 0.34782606 0.4710145 1.0 76.1 82.0 0.093333334 0.13180517 0.15853658 0.5813953 0.7023255 0.8372093
139 0.23021583 0.34820142 0.47482014 1.0 76.0 82.0 0.093333334 0.13202035 0.15853658 0.5813953 0.7023255 0.8372093
140 0.22857143 0.34857145 0.47142857 1.0 75.8 82.0 0.093333334 0.13123325 0.15853658 0.5813953 0.70116276 0.8372093
141 0.22695035 0.34893617 0.4680851 1.0 75.8 82.0 0.09210526 0.13117132 0.15853658 0.5813953 0.70813954 0.8372093
142 0.22535211 0.3478873 0.46478873 1.0 75.6 82.0 0.093333334 0.13147727 0.15853658 0.5813953 0.7104651 0.8372093
143 0.22377622 0.34685314 0.46153846 1.0 75.5 82.0 0.093333334 0.13171038 0.15853658 0.5697674 0.7104651 0.8372093
144 0.22222222 0.34930557 0.4652778 1.0 75.5 82.0 0.093333334 0.1318002 0.15853658 0.55813956 0.7116279 0.8372093
145 0.22758621 0.3510345 0.46896553 1.0 75.4 82.0 0.093333334 0.13203043 0.15714286 0.55813956 0.71046513 0.8372093
146 0.2260274 0.35068497 0.46575344 1.0 75.3 82.0 0.093333334 0.13225177 0.15714286 0.55813956 0.7093023 0.8372093
147 0.2244898 0.3530612 0.46938777 1.0 75.2 82.0 0.093333334 0.13118282 0.15714286 0.55813956 0.7139535 0.8488372
148 0.22297297 0.35405403 0.47297296 1.0 75.4 82.0 0.093333334 0.12817791 0.15625 0.55813956 0.7174419 0.8488372
149 0.22818792 0.35302013 0.46979865 1.0 75.2 82.0 0.093333334 0.12858154 0.15873016 0.53488374 0.71046513 0.8604651
150 0.22666667 0.352 0.47333333 1.0 75.1 82.0 0.093333334 0.1287695 0.15873016 0.53488374 0.7081396 0.8604651
151 0.23178808 0.35231787 0.47019866 1.0 75.1 82.0 0.10666667 0.13132235 0.15873016 0.5232558 0.7151164 0.8604651
152 0.23026316 0.35263163 0.47368422 1.0 74.8 82.0 0.10666667 0.13034433 0.17142858 0.4883721 0.7046512 0.8488372
153 0.22875817 0.35555556 0.47712418 1.0 74.7 82.0 0.10666667 0.13052452 0.17142858 0.4883721 0.7046512 0.8488372
154 0.22727273 0.35649353 0.48051947 1.0 74.8 82.0 0.10666667 0.1303013 0.17142858 0.4883721 0.7046512 0.8488372
155 0.22580644 0.35741934 0.48387095 1.0 74.6 82.0 0.10666667 0.12921683 0.17142858 0.5 0.7046512 0.8488372
156 0.22435898 0.35705128 0.48076922 1.0 74.5 82.0 0.10666667 0.12938288 0.17142858 0.5 0.69534886 0.8255814
157 0.22292994 0.35605097 0.477707 1.0 74.3 82.0 0.10666667 0.13106766 0.17391305 0.5 0.6918605 0.8255814
158 0.2278481 0.3563291 0.47468355 1.0 74.2 82.0 0.10810811 0.12991145 0.17391305 0.5 0.6941861 0.8255814
159 0.2327044 0.3566038 0.4779874 1.0 74.3 82.0 0.10810811 0.12838727 0.17391305 0.4883721 0.6918605 0.81395346
