rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6300 0.9430159 0.9474921 0.9515873 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
6400 0.94390625 0.94831246 0.95234376 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
6500 0.9447692 0.94910765 0.9530769 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
6600 0.94560605 0.9498788 0.95378786 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
6700 0.9464179 0.95062673 0.9544776 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
6800 0.9472059 0.9513529 0.9551471 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
6900 0.947971 0.95205796 0.9557971 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
7000 0.94871426 0.9527429 0.9564286 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
7100 0.9494366 0.9534084 0.9570423 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
7200 0.95013887 0.9540556 0.95763886 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
7300 0.95082194 0.9546849 0.9582192 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
7400 0.95148647 0.9552973 0.9587838 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
7500 0.95213336 0.95589334 0.95933336 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
7600 0.95276314 0.9564737 0.95986843 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
7700 0.95337665 0.957039 0.9603896 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
7800 0.95397437 0.9575898 0.96089745 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
7900 0.95455694 0.95812666 0.9613924 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
8000 0.955125 0.95865 0.961875 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
8100 0.955679 0.9591605 0.96234566 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
8200 0.9562195 0.9596585 0.96280485 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
8300 0.956747 0.96014464 0.963253 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
8400 0.9572619 0.9606191 0.96369046 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
8500 0.9577647 0.96108234 0.96411765 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
8600 0.9582558 0.96153486 0.9645349 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
8700 0.95873564 0.961977 0.9649425 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
8800 0.95920455 0.96240914 0.9653409 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
8900 0.9596629 0.9628315 0.9657303 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
9000 0.9601111 0.9632443 0.9661111 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
9100 0.9605495 0.96364844 0.96648353 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
9200 0.96097827 0.9640435 0.96684784 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
9300 0.9613978 0.96443015 0.9672043 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
9400 0.9618085 0.9648086 0.9675532 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
9500 0.96221054 0.96517897 0.96789473 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
9600 0.96260417 0.9655417 0.9682292 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
9700 0.9629897 0.9658969 0.9685567 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
9800 0.96336734 0.966245 0.96887755 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
9900 0.96373737 0.96658593 0.9691919 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
10000 0.9641 0.96692 0.9695 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
